date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.69,8.07,7.81,7.65,0.0,0.08,1.03,8.022,8.855,8.533,0.0,906062.53,624465.95,0.0
2017-12-08,7.92,8.03,7.73,7.43,0.0,-0.19,-2.4,8.278,8.895,8.564,137345.99,936461.7,645751.28,0.0
2017-12-01,8.0,8.37,7.92,7.64,0.0,-0.28,-3.42,8.538,8.933,8.603,334119.11,971333.36,664452.31,0.0
2017-11-24,8.3,8.49,8.2,7.8,0.0,-0.25,-2.96,8.84,8.974,8.65,652082.21,1012699.99,695117.84,0.0
2017-11-17,9.04,9.85,8.45,8.45,0.0,-0.64,-7.04,9.136,8.977,8.678,1325764.36,1037066.62,726936.79,0.0
2017-11-10,9.01,9.49,9.09,8.9,686729.94,0.06,0.66,9.688,8.96,8.669,1812125.06,1066969.82,745853.53,7.07
2017-11-03,9.44,9.47,9.03,8.88,983865.62,-0.4,-4.24,9.512,8.871,8.648,1735577.41,1024068.79,734298.89,10.13
2017-10-27,9.65,9.94,9.43,9.21,1589815.5,-0.25,-2.58,9.328,8.799,8.621,1608547.61,1002749.16,701207.54,16.37
2017-10-20,11.27,11.78,9.68,9.39,3368410.75,-1.53,-13.65,9.108,8.653,8.559,1373317.77,868976.71,635533.32,34.69
2017-10-13,8.26,11.21,11.21,8.22,2431803.5,3.0,36.54,8.818,8.503,8.508,748368.87,558649.47,489850.58,25.04
2017-09-29,8.1,8.27,8.21,8.04,303991.69,0.1,1.23,8.232,8.21,8.422,321814.58,342869.37,392284.97,3.13
2017-09-22,8.37,8.48,8.11,8.09,348716.62,-0.22,-2.64,8.23,8.233,8.471,312560.17,355040.87,399573.15,3.59
2017-09-15,8.25,8.37,8.33,8.2,413666.28,0.1,1.22,8.27,8.272,8.541,396950.7,357571.26,410885.39,4.26
2017-09-08,8.28,8.31,8.23,8.18,243666.27,-0.05,-0.6,8.198,8.326,8.578,364635.66,377535.69,408389.65,2.51
2017-09-01,8.17,8.4,8.28,8.17,299032.06,0.08,0.98,8.188,8.378,8.667,368930.06,416806.97,418603.83,3.08
2017-08-25,8.3,8.36,8.2,8.13,257719.64,-0.11,-1.32,8.188,8.378,8.807,363924.15,424737.24,441362.18,2.65
2017-08-18,7.95,8.94,8.31,7.95,770669.25,0.34,4.27,8.236,8.424,8.991,397521.56,444528.99,464550.02,7.94
2017-08-11,8.09,8.25,7.97,7.96,252091.06,-0.21,-2.57,8.274,8.442,9.184,318191.82,399665.93,514894.8,2.6
2017-08-04,8.26,8.33,8.18,8.15,265138.31,-0.1,-1.21,8.454,8.464,9.36,390435.72,402089.92,544877.7,2.73
2017-07-28,8.29,8.4,8.28,8.11,274002.5,-0.16,-1.9,8.568,8.512,9.524,464683.87,421051.7,622425.21,2.82
2017-07-21,8.49,8.8,8.44,8.02,425706.69,-0.06,-0.71,8.568,8.633,9.777,485550.34,441700.57,626395.86,4.38
