date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.25,13.43,12.78,12.74,0.0,-0.47,-3.55,13.154,13.492,13.768,0.0,84028.29,222619.51,0.0
2017-12-08,12.91,13.38,13.25,12.6,0.0,0.26,2.0,13.266,13.744,13.789,13522.86,155762.68,232421.8,0.0
2017-12-01,13.09,13.3,12.99,12.61,0.0,-0.1,-0.76,13.224,13.757,13.746,38526.06,169377.67,237968.28,0.0
2017-11-24,13.6,14.34,13.09,13.08,0.0,-0.57,-4.17,13.438,13.798,13.72,66931.22,183332.3,248938.61,0.0
2017-11-17,13.34,14.9,13.66,13.33,0.0,0.32,2.4,13.602,13.827,13.655,107291.41,203238.79,260258.92,0.0
2017-11-10,12.98,13.5,13.34,12.95,67614.3,0.3,2.3,13.83,13.844,13.566,168056.58,218094.07,281572.16,2.44
2017-11-03,14.13,14.15,13.04,12.96,125016.02,-1.02,-7.25,14.222,13.887,13.548,298002.5,228545.47,288284.28,4.52
2017-10-27,13.95,14.28,14.06,13.51,142025.78,0.15,1.08,14.29,13.989,13.54,300229.27,264641.89,291595.05,5.14
2017-10-20,14.95,14.95,13.91,13.6,201800.94,-0.89,-6.01,14.158,14.071,13.417,299733.38,294100.4,288225.71,7.3
2017-10-13,15.33,15.4,14.8,14.55,303825.84,-0.5,-3.27,14.052,14.083,13.327,299186.17,320406.76,285492.26,10.99
2017-09-29,13.4,15.66,15.3,13.4,717343.94,1.92,14.35,13.858,14.043,13.234,268131.56,361210.73,279684.83,25.94
2017-09-22,13.38,13.9,13.38,13.23,136149.86,-0.02,-0.15,13.552,13.834,13.107,159088.43,309080.92,252752.07,4.92
2017-09-15,13.48,13.68,13.4,13.08,139546.34,0.02,0.15,13.688,13.734,13.102,229054.5,306558.89,253920.08,5.05
2017-09-08,13.93,14.17,13.38,13.31,199064.88,-0.45,-3.25,13.984,13.642,13.115,288467.41,314544.91,261246.61,7.2
2017-09-01,13.76,14.01,13.83,13.58,148552.77,0.06,0.44,14.114,13.482,13.206,341627.35,317279.05,267350.51,5.37
2017-08-25,13.98,14.25,13.77,13.58,172128.31,-0.29,-2.06,14.228,13.287,13.417,454289.9,345050.25,292060.99,6.22
2017-08-18,15.0,15.2,14.06,14.01,485980.19,-0.82,-5.51,14.116,13.208,13.656,459073.4,348023.09,296908.65,17.57
2017-08-11,14.0,14.89,14.88,13.71,436610.91,0.85,6.06,13.78,13.09,13.876,384063.27,318548.21,307391.02,15.79
2017-08-04,14.27,14.9,14.03,13.51,464864.59,-0.37,-2.57,13.3,12.763,14.059,340622.41,282351.02,304432.07,16.81
2017-07-28,13.09,15.48,14.4,12.88,711865.5,1.19,9.01,12.85,12.57,14.251,292930.75,250577.77,307788.34,25.74
2017-07-21,12.85,13.48,13.21,12.51,196045.83,0.83,6.7,12.346,12.425,14.494,235810.6,198158.93,314981.09,7.09
2017-07-12,12.58,12.68,12.38,11.9,110929.53,-0.1,-0.8,12.3,12.38,14.797,236972.78,196423.23,381240.42,4.01
2017-07-07,11.86,12.59,12.48,11.7,219406.61,0.7,5.94,12.4,12.47,15.261,253033.15,201281.28,467550.59,7.93
2017-06-30,11.88,12.18,11.78,11.49,226406.27,-0.1,-0.84,12.226,12.587,15.641,224079.63,207948.3,469168.86,8.19
2017-06-23,12.9,13.94,11.88,11.57,426264.78,-1.1,-8.47,12.29,12.929,15.806,208224.78,217421.96,462898.04,15.55
2017-06-16,12.95,13.17,12.98,12.3,201856.69,0.1,0.78,12.504,13.546,15.998,160507.26,239071.73,452022.42,7.36
2017-06-09,11.65,12.97,12.88,11.62,191231.39,1.27,10.94,12.46,14.103,16.158,155873.68,245794.22,454786.1,6.98
