date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.55,28.65,26.8,25.55,0.0,1.32,5.18,25.84,24.905,21.978,8864.3,96185.03,138739.18,0.0
2017-12-08,26.94,27.2,25.48,23.96,0.0,-0.95,-3.59,25.53,24.34,21.558,37211.23,115880.12,151250.03,0.0
2017-12-01,24.27,27.79,26.43,23.0,0.0,2.03,8.32,25.63,23.858,21.322,78311.95,134458.33,172503.18,0.0
2017-11-24,26.09,27.8,24.4,23.52,0.0,-1.69,-6.48,25.188,23.192,20.945,118047.88,152174.77,181647.85,0.0
2017-11-07,25.25,26.18,26.09,24.87,44321.52,0.84,3.33,25.028,22.758,20.666,187964.24,175279.04,206572.13,2.82
2017-11-03,26.0,26.3,25.25,24.7,141734.61,-0.73,-2.81,23.97,22.018,20.271,183505.75,181801.8,210597.07,9.02
2017-10-27,24.01,26.31,25.98,24.01,205503.64,1.76,7.27,23.15,21.367,19.897,194549.01,198389.55,210675.44,13.08
2017-10-20,22.96,24.6,24.22,22.7,198679.61,0.62,2.63,22.086,20.512,19.448,190604.71,188513.69,205725.87,12.66
2017-10-13,21.21,24.76,23.6,21.21,349581.84,2.8,13.46,21.196,19.887,19.157,186301.66,181845.62,200418.07,22.27
2017-09-25,21.12,21.43,20.8,20.8,22029.06,-0.35,-1.66,20.488,19.392,18.931,162593.83,167969.42,188673.2,1.4
2017-09-22,20.52,22.18,21.15,20.52,196950.89,0.49,2.37,20.066,19.051,18.826,180097.85,181293.33,192067.41,12.55
2017-09-15,19.77,20.96,20.66,19.75,185782.16,0.89,4.5,19.584,18.776,18.781,202230.09,186619.95,185035.92,11.84
2017-09-08,19.61,20.3,19.77,19.42,177164.33,-0.29,-1.45,18.938,18.785,18.78,186422.68,210548.03,180337.99,11.29
2017-09-01,18.69,20.08,20.06,18.6,231042.73,1.37,7.33,18.578,18.697,18.817,177389.58,211120.93,179288.25,14.72
2017-08-25,18.86,19.1,18.69,18.4,109549.15,-0.05,-0.27,18.296,18.574,18.964,173345.0,237865.22,174155.38,6.98
2017-08-18,17.65,19.6,18.74,17.56,307612.06,1.31,7.52,18.036,18.523,19.229,182488.81,239392.34,171974.68,19.6
2017-08-11,17.91,18.4,17.43,17.41,106745.11,-0.54,-3.0,17.968,18.427,19.476,171009.82,222961.34,164720.69,6.8
2017-08-04,18.56,18.69,17.97,17.62,131998.83,-0.68,-3.65,18.632,18.383,19.846,234673.38,222938.05,168214.27,8.41
2017-07-28,17.49,19.15,18.65,17.18,210819.84,1.26,7.25,18.816,18.426,20.197,244852.29,218990.51,171618.51,13.43
2017-07-21,17.91,18.11,17.39,16.5,155268.22,-1.01,-5.49,18.852,18.469,20.541,302385.44,209376.98,171322.05,9.89
2017-07-14,20.21,20.36,18.4,18.4,250217.08,-2.35,-11.32,19.01,18.601,20.934,296295.87,202841.48,174538.68,15.94
2017-07-07,18.91,22.21,20.75,18.68,425062.91,1.86,9.85,18.886,18.786,21.274,274912.87,183451.9,173391.82,27.08
2017-06-30,18.75,19.5,18.89,18.53,182893.41,0.06,0.32,18.134,18.775,21.449,211202.73,150127.96,164690.83,11.65
2017-06-23,18.16,20.97,18.83,18.16,498485.59,0.65,3.58,18.036,18.936,21.778,193128.74,147455.58,172719.07,32.51
2017-06-16,17.61,18.57,18.18,17.25,124820.34,0.4,2.25,18.086,19.353,22.043,116368.51,110445.55,150661.01,8.14
2017-06-09,17.0,18.33,17.78,16.9,143302.09,0.79,4.65,18.192,19.934,22.373,109387.09,104557.01,158080.64,9.34
2017-06-02,18.6,18.69,16.99,16.25,106512.21,-1.41,-7.66,18.686,20.524,22.762,91990.92,106480.04,178802.41,6.95
2017-05-26,19.15,19.15,18.4,17.52,92523.45,-0.68,-3.56,19.416,21.308,23.333,89053.2,113490.49,227034.23,6.03
2017-05-19,19.18,19.65,19.08,18.01,114684.48,0.37,1.98,19.836,21.968,23.838,101782.41,124246.51,243338.16,7.48
2017-05-12,20.13,20.52,18.71,18.35,89913.23,-1.54,-7.61,20.62,22.612,24.125,104522.58,133267.12,244047.93,5.86
2017-05-05,20.62,20.87,20.25,20.0,56321.24,-0.39,-1.89,21.676,23.267,24.375,99726.93,146235.89,243690.9,3.67
2017-04-28,20.49,20.79,20.64,19.7,91823.59,0.14,0.68,22.362,23.761,24.558,120969.16,163331.75,247850.1,5.99
2017-04-21,22.99,23.14,20.5,20.28,156169.53,-2.5,-10.87,23.2,24.122,24.806,137927.77,179253.7,248744.25,10.18
2017-04-14,24.0,24.0,23.0,23.0,128385.3,-0.99,-4.13,24.1,24.62,25.101,146710.6,197982.57,248428.68,8.37
2017-04-07,23.75,24.28,23.99,23.55,65934.99,0.31,1.31,24.604,24.733,25.344,162011.65,190876.47,248184.92,4.3
2017-03-31,24.89,25.2,23.68,23.33,162532.41,-1.15,-4.63,24.858,24.812,25.528,192744.85,211604.28,254759.99,10.6
2017-03-24,24.82,25.35,24.83,24.53,176616.64,-0.17,-0.68,25.16,25.0,25.707,205694.34,251124.79,254124.97,11.52
2017-03-17,25.5,25.62,25.0,24.71,200083.67,-0.52,-2.04,25.044,25.357,25.811,220579.62,340577.97,247475.64,13.05
2017-03-10,25.47,25.94,25.52,25.18,204890.55,0.26,1.03,25.14,25.707,25.891,249254.53,362429.81,243919.56,13.36
2017-03-03,25.5,25.7,25.26,24.58,219600.97,0.07,0.28,24.862,25.638,25.942,219741.29,354828.75,240553.06,14.32
2017-02-24,24.14,25.3,25.19,23.88,227279.88,0.94,3.88,24.766,25.482,25.992,230463.7,341145.91,235427.43,14.82
2017-02-17,25.34,25.8,24.25,24.12,251043.05,-1.23,-4.83,24.84,25.354,26.032,296555.23,332368.45,228864.93,16.37
2017-02-10,24.2,25.98,25.48,24.15,343458.22,1.35,5.59,25.67,25.489,26.108,460576.32,318234.8,219731.9,22.4
2017-02-03,24.89,24.9,24.13,23.88,57324.31,-0.65,-2.62,26.274,25.581,26.11,475605.09,298874.79,205585.34,3.74
2017-01-26,25.45,26.35,24.78,24.5,273213.06,-0.78,-3.05,26.414,25.954,26.242,489916.21,305493.37,208445.4,17.82
2017-01-20,27.4,27.4,25.56,24.0,557737.5,-2.84,-10.0,26.198,26.244,26.349,451828.11,297915.71,200301.71,36.37
2017-01-13,28.96,31.46,28.4,27.41,1071148.5,-0.1,-0.35,25.868,26.414,26.462,368181.68,257125.15,183074.74,69.85
2017-01-06,24.68,30.59,28.5,24.61,418602.09,3.67,14.78,25.308,26.265,26.416,175893.28,154373.3,137304.62,27.3
2016-12-30,23.32,24.94,24.83,23.06,128879.89,1.13,4.77,24.888,26.075,26.325,122144.49,125409.31,122024.27,8.42
2016-12-23,23.84,24.39,23.7,23.5,82772.57,-0.21,-0.88,25.494,26.245,26.395,121070.52,126277.37,124206.78,5.41
2016-12-16,25.61,25.74,23.91,23.0,139505.36,-1.69,-6.6,26.29,26.502,26.525,144003.3,129708.96,132093.45,9.11
2016-12-09,26.38,26.59,25.6,25.55,109706.49,-0.8,-3.03,26.96,26.709,26.832,146068.63,125361.41,137840.46,7.16
2016-12-02,27.87,27.88,26.4,26.33,149858.14,-1.46,-5.24,27.222,26.726,27.054,132853.33,121229.01,145602.89,9.79
2016-11-25,27.75,28.58,27.86,27.33,123510.05,0.18,0.65,27.262,26.639,27.334,128674.12,112295.89,160123.05,8.07
2016-11-18,27.26,29.2,27.68,27.26,197436.48,0.42,1.54,26.996,26.53,27.471,131484.21,111397.43,185432.41,12.89
2016-11-11,26.89,27.45,27.26,26.2,149831.97,0.35,1.3,26.714,26.454,27.46,115414.62,102687.71,189742.71,9.78
2016-11-04,26.52,27.14,26.91,26.41,43629.99,0.31,1.17,26.458,26.509,27.487,104654.19,109024.33,195059.5,2.85
2016-10-28,26.69,27.35,26.6,26.43,128962.12,0.07,0.26,26.23,26.567,27.577,109604.68,120235.94,200730.55,8.42
2016-10-21,26.32,27.1,26.53,26.31,137560.48,0.26,0.99,26.016,26.575,27.696,95917.66,118639.24,214326.26,8.98
2016-10-14,26.05,26.9,26.27,25.98,117088.53,0.29,1.12,26.064,26.545,27.68,91310.66,122136.2,217679.83,7.65
2016-09-30,26.55,26.79,25.98,25.2,96029.83,0.21,0.81,26.194,26.548,27.68,89960.8,134477.93,223767.85,6.27
2016-09-23,25.58,26.8,25.77,25.4,68382.46,0.24,0.94,26.56,26.954,27.61,113394.47,150319.51,227991.14,4.47
2016-09-14,26.22,26.29,25.53,25.0,60526.98,-1.24,-4.63,26.904,27.381,27.764,130867.19,169976.78,228381.45,3.95
2016-09-09,27.31,27.87,26.77,26.5,114525.5,-0.15,-0.56,27.134,28.028,27.913,141360.82,207950.21,240503.5,7.48
2016-09-02,27.79,27.9,26.92,26.75,110339.24,-0.89,-3.2,27.026,28.412,28.172,152961.74,259467.39,254820.85,7.21
2016-08-26,27.4,29.48,27.81,27.39,213198.19,0.32,1.16,26.902,28.465,28.306,178995.06,276797.72,267592.53,13.92
2016-08-19,26.7,28.1,27.49,26.38,155746.03,0.81,3.04,27.348,28.464,28.416,187244.55,281094.67,278944.22,10.17
2016-08-12,25.98,27.12,26.68,25.6,112995.13,0.45,1.72,27.858,28.587,28.606,209086.36,281225.17,297319.65,7.38
2016-08-05,26.2,27.2,26.23,25.12,172530.11,-0.07,-0.27,28.922,28.817,28.782,274539.59,310013.27,318485.2,11.27
2016-07-29,29.94,29.95,26.3,25.8,240505.86,-3.74,-12.45,29.798,28.814,28.721,365973.03,313223.47,327932.66,15.71
2016-07-22,30.0,31.48,30.04,29.83,254445.62,0.0,0.0,30.028,28.812,28.682,374600.37,313057.76,343124.23,16.62
2016-07-15,31.7,32.0,30.04,28.75,264955.09,-1.96,-6.12,29.58,28.265,28.581,374944.8,305662.77,366589.03,17.3
2016-07-08,30.45,33.8,32.0,30.0,440261.28,1.39,4.54,29.316,28.147,28.759,353363.97,286786.12,398144.34,28.75
2016-07-01,26.99,33.0,30.61,26.8,629697.31,3.16,11.51,28.712,27.797,28.484,345486.96,273056.8,392542.6,41.12
2016-06-24,27.54,28.3,27.45,26.0,283642.53,-0.35,-1.26,27.83,27.932,28.107,260473.9,250174.32,371762.67,19.02
2016-06-17,28.16,29.15,27.8,26.1,256167.77,-0.92,-3.2,27.596,28.147,28.025,251515.15,258387.35,374639.82,17.17
2016-06-08,28.6,29.1,28.72,27.91,157050.95,-0.26,-0.9,26.95,28.368,27.826,236380.74,276793.76,376028.79,10.53
2016-06-03,25.78,29.54,28.98,25.56,400876.22,2.78,10.61,26.978,28.625,27.776,220208.27,313414.14,380093.0,26.87
2016-05-27,26.88,27.56,26.2,25.06,204632.02,-0.08,-0.3,26.882,28.747,28.19,200626.64,326957.12,369701.92,13.72
2016-05-20,24.36,26.8,26.28,24.12,238848.8,1.71,6.96,28.034,28.627,28.793,239874.74,342641.86,373612.55,16.01
2016-05-13,28.0,28.0,24.57,23.61,180495.73,-4.29,-14.87,28.698,28.552,29.439,265259.54,373190.71,387350.98,12.1
2016-04-26,28.2,28.86,28.86,27.4,76188.57,0.36,1.26,29.786,28.897,30.076,317206.78,427515.29,413903.11,5.11
2016-04-22,31.01,31.69,28.5,27.5,302968.06,-3.46,-10.83,30.272,29.371,30.327,406620.02,509502.55,434757.55,20.31
2016-04-15,30.18,32.7,31.96,29.8,400872.53,2.36,7.97,30.612,29.171,30.557,453287.61,512028.4,453929.14,26.87
2016-04-08,30.03,32.97,29.6,29.0,365772.81,-0.41,-1.37,29.22,28.282,30.6,445408.99,493351.02,458437.2,24.52
2016-04-01,31.3,32.18,30.01,28.4,440231.94,-1.28,-4.09,28.406,27.902,30.658,481121.88,490892.3,472181.17,29.51
2016-03-25,31.04,33.03,31.29,29.9,523254.75,1.09,3.61,28.008,27.283,30.703,537823.79,475263.81,470699.01,35.08
2016-03-18,25.4,30.88,30.2,25.4,536306.0,5.2,20.8,28.47,26.926,30.606,612385.09,446771.87,471242.57,35.95
2016-03-11,26.14,27.5,25.0,23.9,361479.44,-0.53,-2.08,27.73,27.633,30.718,570769.19,412446.73,491051.83,24.23
2016-03-04,28.03,28.84,25.53,23.1,544337.25,-2.49,-8.89,27.344,28.959,30.924,541293.05,404583.23,506575.57,36.49
