date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.08,11.34,11.32,10.92,0.0,0.17,1.52,10.94,11.522,11.49,0.0,571993.32,789530.92,0.0
2017-12-08,10.87,11.25,11.15,10.48,0.0,0.22,2.01,10.986,11.583,11.489,66186.62,671232.02,834837.8,0.0
2017-12-01,10.57,10.96,10.93,10.53,0.0,0.34,3.21,11.05,11.658,11.508,226878.73,799679.42,892474.1,0.0
2017-11-24,10.66,11.05,10.59,10.35,0.0,-0.12,-1.12,11.344,11.745,11.526,406186.62,954464.65,937900.71,0.0
2017-11-17,11.55,11.64,10.71,10.62,0.0,-0.84,-7.27,11.668,11.807,11.552,769477.12,1028342.12,957944.22,0.0
2017-11-10,11.47,11.9,11.55,11.45,330933.09,0.08,0.7,12.104,11.867,11.561,1143986.64,1116852.53,979836.23,1.86
2017-11-03,12.35,12.4,11.47,11.4,803460.56,-0.93,-7.5,12.18,11.856,11.523,1276277.42,1154748.27,980138.06,4.52
2017-10-27,12.17,12.49,12.4,12.06,896539.44,0.19,1.56,12.266,11.856,11.49,1372480.11,1145174.56,955704.26,5.04
2017-10-20,12.95,13.26,12.21,11.94,1816452.5,-0.68,-5.28,12.146,11.734,11.396,1502742.67,1193151.95,921147.69,10.22
2017-10-13,12.04,12.93,12.89,11.96,1872547.62,0.96,8.05,11.946,11.644,11.321,1287207.11,1119116.8,847300.46,10.53
2017-09-29,11.87,12.14,11.93,11.55,992387.0,0.03,0.25,11.63,11.458,11.216,1089718.41,1007068.53,777710.38,5.58
2017-09-22,11.82,12.1,11.9,11.51,1284474.0,0.1,0.85,11.532,11.395,11.167,1033219.11,998443.59,748204.14,7.23
2017-09-15,11.3,11.99,11.8,11.3,1547852.25,0.59,5.26,11.446,11.357,11.117,917869.0,985268.78,699040.66,8.71
2017-09-08,11.3,11.37,11.21,11.03,738774.69,-0.1,-0.88,11.322,11.307,11.071,883561.23,921336.78,646526.7,4.16
2017-09-01,11.45,11.65,11.31,11.26,885104.12,-0.13,-1.14,11.342,11.297,11.05,951026.49,887546.33,631411.71,4.98
