date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.67,9.16,8.66,8.44,0.0,0.0,0.0,8.916,9.519,10.034,0.0,210328.4,660222.18,0.0
2017-12-08,9.14,9.18,8.66,8.55,0.0,-0.48,-5.25,9.134,9.679,10.123,49952.11,239737.86,733359.2,0.0
2017-12-01,9.08,9.18,9.14,8.96,0.0,0.04,0.44,9.372,9.851,10.19,133674.04,292939.63,775163.97,0.0
2017-11-24,9.0,9.24,9.1,8.8,0.0,0.08,0.89,9.626,9.993,10.226,234496.07,375835.84,808714.82,0.0
2017-11-17,9.73,9.83,9.02,8.97,0.0,-0.73,-7.49,9.804,10.147,10.249,330642.53,539680.58,842273.09,0.0
2017-11-10,9.85,9.92,9.75,9.58,249760.56,-0.1,-1.01,10.122,10.331,10.26,420656.79,651754.49,874277.98,1.2
2017-11-03,10.35,10.4,9.85,9.81,418609.62,-0.56,-5.38,10.224,10.426,10.257,429523.6,724685.9,901766.9,2.01
2017-10-27,10.01,10.62,10.41,9.93,504110.16,0.42,4.2,10.33,10.521,10.249,452205.22,788402.41,918335.75,2.42
2017-10-20,10.58,10.65,9.99,9.75,480732.31,-0.62,-5.84,10.36,10.492,10.181,517175.61,909670.3,908129.94,2.31
2017-10-13,10.33,10.65,10.61,10.3,450071.31,0.35,3.41,10.49,10.572,10.145,748718.62,1029840.56,916812.34,2.16
2017-09-29,10.31,10.42,10.26,10.18,294094.62,-0.12,-1.16,10.54,10.549,10.102,882852.19,1110115.97,929108.13,1.41
2017-09-22,10.47,10.61,10.38,10.18,532017.69,-0.18,-1.71,10.628,10.566,10.073,1019848.19,1226980.54,962974.83,2.55
2017-09-15,10.57,10.9,10.56,10.49,828962.12,-0.08,-0.75,10.712,10.528,10.084,1124599.6,1257388.31,961548.57,3.98
2017-09-08,10.95,11.21,10.64,10.49,1638447.38,-0.22,-2.03,10.624,10.458,10.11,1302165.0,1241593.8,952484.56,9.51
2017-09-01,10.65,11.07,10.86,10.63,1120739.12,0.16,1.5,10.654,10.35,10.131,1310962.5,1144865.61,928730.83,6.5
2017-08-25,10.8,11.02,10.7,10.38,979074.62,-0.1,-0.93,10.558,10.189,10.177,1337379.75,1096801.46,963898.09,5.68
