date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,7.52,7.65,7.51,7.44,0.0,-0.05,-0.66,7.614,7.695,7.95,0.0,50507.53,151325.61,0.0
2017-12-15,7.52,7.62,7.56,7.44,0.0,0.0,0.0,7.526,7.76,8.0,0.0,64130.19,178297.9,0.0
2017-12-08,7.49,7.59,7.56,7.33,0.0,0.02,0.27,7.572,7.816,8.043,21322.4,81985.79,195720.29,0.0
2017-12-01,7.91,7.91,7.54,7.47,0.0,-0.36,-4.56,7.614,7.883,8.087,52536.44,116467.73,204890.17,0.0
2017-11-24,7.07,8.04,7.9,6.92,0.0,0.83,11.74,7.728,7.957,8.138,79255.9,147032.61,217007.23,0.0
2017-11-17,7.88,7.89,7.07,7.07,0.0,-0.72,-9.24,7.776,7.986,8.179,101015.07,170016.44,229466.6,0.0
2017-11-10,7.75,7.89,7.79,7.7,106611.99,0.02,0.26,7.994,8.095,8.261,128260.39,199899.5,243897.18,0.21
2017-11-03,8.11,8.11,7.77,7.67,156070.2,-0.34,-4.19,8.06,8.138,8.295,142649.18,206489.37,247630.25,0.31
2017-10-27,8.15,8.24,8.11,8.07,133597.31,-0.03,-0.37,8.152,8.182,8.328,180399.03,210013.87,247733.05,0.26
2017-10-20,8.15,8.17,8.14,8.07,108795.83,-0.02,-0.24,8.186,8.175,8.336,214809.32,224949.53,253453.09,0.21
2017-10-13,8.2,8.21,8.16,8.12,136226.62,0.04,0.49,8.196,8.205,8.353,239017.81,252143.69,261302.34,0.27
2017-09-29,8.2,8.26,8.12,8.06,178555.94,-0.11,-1.34,8.196,8.239,8.366,271538.62,292465.61,267120.75,0.35
2017-09-22,8.29,8.54,8.23,8.23,344819.44,-0.05,-0.6,8.216,8.27,8.393,270329.57,309454.8,276243.6,0.68
2017-09-15,8.19,8.39,8.28,8.06,305648.75,0.09,1.1,8.212,8.291,8.414,239628.7,293312.61,270210.39,0.6
2017-09-08,8.13,8.33,8.19,8.06,229838.3,0.03,0.37,8.164,8.318,8.431,235089.74,286981.85,267373.15,0.45
2017-09-01,8.23,8.41,8.16,8.01,298830.66,-0.06,-0.73,8.214,8.372,8.477,265269.56,288916.77,270520.5,0.59
2017-08-25,8.2,8.37,8.22,8.15,172510.69,0.01,0.12,8.282,8.427,8.536,313392.61,287894.85,289025.02,0.34
2017-08-18,8.03,8.21,8.21,8.03,191315.11,0.17,2.11,8.324,8.451,8.586,348580.03,288771.13,290383.81,0.38
2017-08-11,8.44,8.47,8.04,8.03,282953.94,-0.4,-4.74,8.37,8.473,8.629,346996.52,285452.24,292729.29,0.56
