date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.74,9.95,9.73,9.32,0.0,-0.07,-0.71,9.85,10.904,12.026,0.0,82311.55,113431.39,0.0
2017-12-08,9.83,10.09,9.8,9.14,0.0,-0.02,-0.2,10.214,11.197,12.243,13538.88,90828.62,119859.4,0.0
2017-12-01,9.72,9.89,9.82,9.45,0.0,0.09,0.93,10.482,11.499,12.491,43647.44,105936.84,127277.16,0.0
2017-11-24,10.08,10.24,9.73,9.62,0.0,-0.44,-4.33,10.98,11.792,12.735,110446.33,119788.12,134579.23,0.0
2017-11-17,11.47,11.47,10.17,10.11,0.0,-1.38,-11.95,11.388,12.094,12.992,134790.87,138959.11,145194.77,0.0
2017-11-10,11.12,11.95,11.55,10.89,67694.39,0.41,3.68,11.958,12.384,13.179,164623.11,156103.14,151099.81,2.51
2017-11-03,12.17,12.2,11.14,11.03,150542.81,-1.17,-9.5,12.18,12.555,13.647,168118.36,163287.68,151528.87,14.97
2017-10-27,11.82,13.98,12.31,11.82,333994.44,0.54,4.59,12.516,12.765,14.13,168226.24,166589.13,148727.43,33.22
2017-10-20,13.0,13.0,11.77,11.5,121722.7,-1.25,-9.6,12.604,12.864,14.559,129129.9,145030.98,135506.8,12.11
2017-10-13,12.71,13.15,13.02,12.71,149161.2,0.36,2.84,12.8,13.044,14.97,143127.34,148408.79,134518.77,14.84
2017-09-29,12.8,12.85,12.66,12.55,85170.65,-0.16,-1.25,12.81,13.147,15.358,147583.18,144551.23,131286.37,8.47
2017-09-22,12.75,13.26,12.82,12.67,151082.22,0.07,0.55,12.93,13.289,15.743,158457.0,148890.19,131769.82,15.03
2017-09-15,12.77,13.08,12.75,12.68,138512.75,0.0,0.0,13.014,13.482,16.14,164952.01,148617.49,130580.61,13.78
2017-09-08,13.0,13.03,12.75,12.63,191709.89,-0.32,-2.45,13.124,13.677,16.477,160932.06,149370.35,129464.42,19.07
2017-09-01,13.26,13.44,13.07,13.0,171440.38,-0.19,-1.43,13.288,13.89,16.888,153690.23,151430.43,126433.27,17.05
2017-08-25,13.16,13.7,13.26,13.0,139539.75,0.02,0.15,13.484,13.974,17.526,141519.29,146096.47,124565.15,13.88
