date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.52,11.69,11.57,11.39,0.0,-0.02,-0.17,11.65,12.565,13.054,0.0,89785.3,182774.45,0.0
2017-12-08,11.72,11.79,11.59,11.19,0.0,-0.13,-1.11,11.89,12.868,13.08,35475.79,111777.04,188515.35,0.0
2017-12-01,11.32,12.06,11.72,11.32,0.0,0.14,1.21,12.076,13.171,13.115,74275.78,131955.3,194727.79,0.0
2017-11-24,11.82,12.02,11.58,11.28,0.0,-0.21,-1.78,12.524,13.463,13.166,100654.48,172146.53,201311.58,0.0
2017-11-17,12.7,12.83,11.79,11.71,0.0,-0.98,-7.67,12.95,13.76,13.217,123639.97,242783.28,208840.1,0.0
2017-11-10,12.5,12.84,12.77,12.27,177378.97,0.25,2.0,13.48,13.91,13.25,179570.59,274857.07,215308.29,5.55
2017-11-03,13.96,14.06,12.52,12.35,193999.91,-1.44,-10.31,13.846,13.931,13.234,188078.29,289157.07,220007.73,6.07
2017-10-27,13.64,14.16,13.96,13.5,131893.5,0.25,1.82,14.266,13.941,13.245,189634.82,285353.55,215085.18,4.13
2017-10-20,14.52,14.56,13.71,13.48,114927.49,-0.73,-5.05,14.402,13.808,13.16,243638.58,283527.99,210825.73,3.6
2017-10-13,14.82,15.1,14.44,14.01,279653.09,-0.16,-1.1,14.57,13.708,13.09,361926.58,285420.57,209814.03,8.75
2017-09-29,14.62,15.05,14.6,13.8,219917.44,-0.02,-0.14,14.34,13.543,13.007,370143.55,275763.61,201476.32,6.88
2017-09-22,14.7,15.16,14.62,14.23,201782.58,-0.02,-0.14,14.016,13.291,12.912,390235.86,265253.65,195965.88,6.31
2017-09-15,14.69,15.24,14.64,14.39,401912.31,0.09,0.62,13.616,13.058,12.823,381072.28,257500.29,191191.18,12.57
2017-09-08,13.56,15.15,14.55,13.56,706367.5,1.26,9.48,13.214,12.868,12.734,323417.41,230476.63,179024.55,22.1
2017-09-01,13.14,13.39,13.29,12.52,320737.94,0.31,2.39,12.846,12.673,12.625,208914.55,174896.92,149546.76,10.03
2017-08-25,12.62,13.33,12.98,12.57,320378.97,0.36,2.85,12.746,12.59,12.613,181383.66,155759.51,140717.8,10.02
2017-08-18,12.61,12.88,12.62,12.43,155964.7,-0.01,-0.08,12.566,12.537,12.631,140271.44,150858.38,128064.95,4.88
2017-08-11,12.67,12.99,12.63,12.6,113637.92,-0.08,-0.63,12.5,12.548,12.648,133928.29,144816.81,126426.78,3.55
2017-08-04,12.78,12.96,12.71,12.54,133853.23,-0.08,-0.62,12.522,12.512,12.693,137535.86,138123.46,127737.71,4.19
2017-07-28,12.08,12.92,12.79,12.03,183083.47,0.71,5.88,12.5,12.471,12.747,140879.28,134207.49,126924.01,5.73
2017-07-21,12.26,12.27,12.08,11.74,114817.88,-0.21,-1.71,12.434,12.471,12.797,130135.37,127189.03,125524.41,3.59
2017-07-14,12.77,12.9,12.29,12.18,124248.95,-0.45,-3.53,12.508,12.533,12.876,161445.32,126678.1,126518.07,3.89
2017-07-07,12.61,12.81,12.74,12.56,131675.78,0.14,1.11,12.596,12.587,12.956,155705.33,124882.07,127444.0,4.12
2017-06-30,12.55,12.82,12.6,12.37,150570.33,0.14,1.12,12.502,12.6,12.985,138711.05,127572.47,125225.34,4.71
2017-06-23,12.45,12.64,12.46,12.23,129363.91,0.01,0.08,12.442,12.576,13.029,127535.7,124196.6,123330.9,4.05
2017-06-16,12.63,13.15,12.45,12.2,271367.62,-0.28,-2.2,12.508,12.636,13.076,124242.69,125676.08,117412.2,8.49
2017-06-09,12.31,12.77,12.73,12.3,95549.02,0.46,3.75,12.558,12.724,13.125,91910.89,105271.53,107769.53,2.99
2017-06-02,12.43,12.5,12.27,11.96,46704.38,-0.03,-0.24,12.578,12.748,13.138,94058.81,108036.74,109208.47,1.46
2017-05-26,12.76,12.9,12.3,11.93,94693.57,-0.49,-3.83,12.698,12.873,13.186,116433.88,117351.95,112659.6,2.96
2017-05-19,12.68,13.03,12.79,12.47,112898.88,0.09,0.71,12.71,13.023,13.263,120857.5,119640.53,113887.61,3.53
2017-05-12,12.79,12.83,12.7,12.23,109708.59,-0.13,-1.01,12.764,13.122,13.305,127109.46,123859.79,113395.27,3.43
2017-05-05,12.86,13.26,12.83,12.71,106288.65,-0.04,-0.31,12.89,13.219,13.357,118632.17,126358.04,113644.27,3.32
2017-04-28,12.36,12.96,12.87,12.08,158579.72,0.51,4.13,12.918,13.325,13.406,122014.67,130005.92,116512.31,4.96
2017-04-21,13.28,13.28,12.36,12.2,116811.64,-0.7,-5.36,13.048,13.37,13.491,118270.03,122878.21,115495.83,3.65
2017-04-14,13.28,14.07,13.06,13.02,144158.7,-0.27,-2.03,13.336,13.481,13.614,118423.56,122465.2,118092.86,4.51
2017-04-07,12.95,13.45,13.33,12.95,67322.13,0.36,2.78,13.48,13.515,13.716,120610.11,109148.31,120991.44,2.11
2017-03-31,13.5,13.59,12.97,12.93,123201.16,-0.55,-4.07,13.548,13.526,13.809,134083.92,110267.54,127889.86,3.85
2017-03-24,13.73,13.95,13.52,13.4,139856.5,-0.28,-2.03,13.732,13.527,13.922,137997.18,110380.19,131897.07,4.38
2017-03-17,13.75,14.04,13.8,13.61,117579.32,0.02,0.14,13.692,13.498,14.0,127486.4,107967.24,128508.11,3.68
2017-03-10,13.71,14.09,13.78,13.71,155091.44,0.11,0.81,13.626,13.502,14.069,126506.83,108134.69,150193.92,4.85
2017-03-03,13.88,13.94,13.67,13.51,134691.17,-0.22,-1.58,13.55,13.487,14.214,97686.52,102930.76,156398.36,4.21
2017-02-24,13.3,13.95,13.89,13.26,142767.47,0.57,4.28,13.504,13.495,14.368,86451.16,100930.5,160544.51,4.47
2017-02-17,13.47,13.64,13.32,13.26,87302.58,-0.15,-1.11,13.322,13.486,14.462,82763.2,103018.71,158895.84,2.73
2017-02-10,13.3,13.58,13.47,13.24,112681.48,0.07,0.52,13.304,13.612,14.59,88448.09,108113.46,161271.55,3.52
2017-02-03,13.46,13.52,13.4,13.32,10989.89,-0.04,-0.3,13.378,13.746,14.69,89762.54,113720.53,164117.8,0.34
2017-01-26,12.95,13.49,13.44,12.95,78514.39,0.46,3.54,13.424,13.916,14.861,108175.01,132834.57,178658.95,2.46
2017-01-20,13.23,13.23,12.98,12.07,124327.67,-0.25,-1.89,13.486,14.091,15.001,115409.84,145512.17,183709.86,3.89
2017-01-13,13.83,13.89,13.23,13.2,115727.01,-0.61,-4.41,13.65,14.317,15.196,123274.21,153413.94,184503.21,3.62
2017-01-06,13.6,14.01,13.84,13.6,119253.76,0.21,1.54,13.92,14.502,15.396,127778.82,149048.98,194124.48,3.73
2016-12-30,13.75,13.77,13.63,13.49,103052.22,-0.12,-0.87,14.114,14.636,15.532,137678.52,192253.15,196916.96,3.22
2016-12-23,13.8,14.12,13.75,13.7,114688.55,-0.05,-0.36,14.408,14.941,15.695,157494.13,209865.96,198792.31,3.59
2016-12-16,14.54,14.55,13.8,13.52,163649.5,-0.78,-5.35,14.696,15.241,15.858,175614.5,220158.51,206548.59,5.12
2016-12-09,14.81,15.0,14.58,14.55,138250.09,-0.23,-1.55,14.984,15.438,16.033,183553.67,214772.98,209856.71,4.39
2016-12-02,15.1,15.17,14.81,14.79,168752.22,-0.29,-1.92,15.084,15.567,16.202,170319.13,214429.64,218136.11,7.6
2016-11-25,15.21,15.4,15.1,14.81,202130.28,-0.09,-0.59,15.158,15.634,16.407,246827.79,214515.06,226236.72,9.11
2016-11-18,15.24,15.34,15.19,15.06,205290.42,-0.05,-0.33,15.474,15.805,16.615,262237.78,224483.33,247080.81,9.25
2016-11-11,15.12,15.29,15.24,14.95,203345.34,0.16,1.06,15.786,15.91,16.716,264702.52,221907.55,262679.11,9.16
2016-11-04,15.03,15.15,15.08,14.96,72077.41,-0.1,-0.66,15.892,16.075,16.784,245992.3,215592.48,294133.66,3.25
2016-10-28,15.45,15.7,15.18,15.02,551295.5,-1.5,-8.99,16.05,16.289,16.874,258540.15,239199.98,316801.14,24.84
2016-10-21,16.7,17.4,16.68,16.56,279180.25,-0.07,-0.42,16.11,16.427,16.838,182202.33,201580.76,302623.29,12.58
2016-10-14,15.78,16.86,16.75,15.78,217614.11,0.98,6.21,16.136,16.448,16.689,186728.87,187718.67,298298.33,9.8
2016-09-30,15.86,15.95,15.77,15.1,109794.22,-0.1,-0.63,16.034,16.474,16.556,179112.59,192938.66,298862.9,4.95
2016-09-23,15.48,16.1,15.87,15.4,134816.67,0.39,2.52,16.258,16.627,16.462,185192.66,204940.44,306303.17,6.07
2016-09-14,16.51,16.51,15.48,15.24,169606.41,-1.33,-7.91,16.528,16.837,16.368,219859.82,221842.58,325927.06,7.64
2016-09-09,16.25,17.4,16.81,16.18,301812.94,0.57,3.51,16.744,17.18,16.409,220959.18,237958.38,334569.93,13.6
2016-09-02,16.76,16.89,16.24,16.1,179532.69,-0.65,-3.85,16.76,17.424,16.374,188708.47,269678.28,339641.53,8.09
2016-08-26,17.23,17.34,16.89,16.6,140194.58,-0.33,-1.92,16.914,17.521,16.347,206764.73,303450.67,347626.44,6.32
2016-08-19,16.78,17.9,17.22,16.58,308152.47,0.66,3.99,16.996,17.492,16.282,224688.22,372674.84,368749.65,13.88
2016-08-12,16.83,17.36,16.56,16.22,175103.23,-0.33,-1.95,17.146,17.459,16.187,223825.34,394402.31,374920.75,7.89
2016-08-05,16.9,17.13,16.89,16.24,140559.36,-0.12,-0.7,17.616,17.248,16.059,254957.57,403665.83,380795.03,6.33
2016-07-29,17.2,17.26,17.01,16.03,269814.03,-0.29,-1.68,18.088,16.93,15.917,350648.1,408877.99,413152.46,12.16
2016-07-22,17.91,18.39,17.3,17.3,229812.03,-0.67,-3.73,18.128,16.637,15.706,400136.61,404787.14,420285.03,10.35
2016-07-15,18.85,19.06,17.97,17.71,303838.03,-0.94,-4.97,17.988,16.297,15.498,520661.46,407665.91,418157.59,13.69
2016-07-08,19.25,19.64,18.91,18.48,330764.41,-0.34,-1.77,17.772,15.898,15.218,564979.27,430011.54,410459.58,14.9
2016-07-01,17.11,19.98,19.25,17.04,619012.0,2.04,11.85,16.88,15.637,14.864,552374.08,431181.48,405650.85,27.89
