date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.13,21.57,21.49,20.35,0.0,0.59,2.82,22.174,23.704,23.716,0.0,245838.0,341405.53,0.0
2017-12-08,21.47,21.83,20.9,19.82,0.0,-0.55,-2.56,22.84,24.046,23.841,43528.52,281141.49,382223.76,0.0
2017-12-01,23.85,23.96,21.45,21.28,0.0,-2.24,-9.46,23.294,24.429,23.884,116978.46,362261.53,398433.2,0.0
2017-11-24,23.3,25.5,23.69,22.95,0.0,0.35,1.5,23.884,24.582,23.932,222895.26,392868.95,415351.16,0.0
2017-11-17,24.78,25.14,23.34,23.29,0.0,-1.48,-5.96,24.422,24.507,23.801,426097.86,427870.4,435162.81,0.0
2017-11-10,23.2,24.98,24.82,22.84,217642.59,1.65,7.12,25.234,24.539,23.728,491676.0,461940.36,454778.96,4.05
2017-11-03,24.37,24.63,23.17,22.84,367249.69,-1.23,-5.04,25.252,24.467,23.603,518754.46,474638.25,462195.65,6.84
2017-10-27,26.0,26.28,24.4,24.25,529584.0,-1.98,-7.51,25.564,24.506,23.504,607544.6,488333.37,460817.14,9.86
2017-10-20,28.39,30.14,26.38,25.64,1016013.0,-1.02,-3.72,25.28,24.384,23.344,562842.65,469453.3,445726.13,18.92
2017-10-13,27.4,27.4,27.4,26.72,327890.72,2.49,10.0,24.592,24.09,23.039,429642.95,418628.01,409131.55,6.11
2017-09-28,24.72,25.28,24.91,24.31,353034.88,0.18,0.73,23.844,23.727,22.667,432204.71,436973.06,411542.38,6.57
2017-09-22,23.61,25.4,24.73,23.17,811200.38,1.75,7.62,23.682,23.635,22.392,430522.04,483306.04,417287.85,15.11
2017-09-15,22.9,23.5,22.98,22.45,306074.28,0.04,0.17,23.448,23.338,22.236,369122.15,434604.88,392467.42,5.8
2017-09-08,23.35,23.53,22.94,22.61,350014.47,-0.72,-3.04,23.488,23.282,22.165,376063.96,437833.38,413955.01,6.63
2017-09-01,24.02,24.24,23.66,23.0,340699.56,-0.44,-1.83,23.588,23.094,22.184,407613.07,442455.22,432055.84,6.45
2017-08-25,23.56,24.28,24.1,23.25,344621.5,0.54,2.29,23.61,22.917,22.263,441741.4,447617.57,467014.12,6.53
2017-08-18,22.83,24.3,23.56,22.83,504200.94,0.38,1.64,23.588,22.738,22.316,536090.04,449753.05,488003.52,9.55
2017-08-11,23.49,23.49,23.18,22.6,340783.31,-0.26,-1.11,23.228,22.502,22.291,500087.61,433300.91,509852.71,6.46
2017-08-04,23.88,24.18,23.44,22.71,507760.06,-0.33,-1.39,23.076,22.304,22.29,499602.79,421998.95,550583.78,9.62
2017-07-28,24.02,24.46,23.77,23.28,511341.19,-0.22,-0.92,22.6,21.987,22.216,477297.37,399635.08,580164.31,9.69
2017-07-21,22.11,24.47,23.99,20.81,816364.69,2.23,10.25,22.224,21.606,22.14,453493.73,386111.7,616644.53,15.46
2017-07-14,22.57,22.73,21.76,21.39,324188.81,-0.66,-2.94,21.888,21.149,22.04,363416.06,351269.66,639876.74,6.14
2017-07-07,21.07,22.52,22.42,20.88,338359.22,1.36,6.46,21.776,21.133,21.908,366514.2,350329.96,664175.76,6.41
2017-06-30,21.9,22.6,21.06,20.92,396232.94,-0.83,-3.79,21.532,21.048,21.811,344395.12,390076.64,678645.61,7.51
2017-06-23,22.24,23.09,21.89,21.2,392323.0,-0.42,-1.88,21.374,21.274,21.768,321972.8,421656.45,704882.75,7.43
2017-06-16,21.19,22.5,22.31,20.85,365976.34,1.11,5.24,20.988,21.609,21.628,318729.67,486410.68,688144.35,6.93
2017-06-09,20.99,21.66,21.2,20.71,339679.5,0.0,0.0,20.41,21.893,21.481,339123.26,526254.0,693519.71,6.43
2017-06-02,20.55,21.28,21.2,19.38,227763.8,0.93,4.59,20.49,22.079,21.363,334145.72,586404.5,710676.28,4.31
2017-05-26,19.78,20.56,20.27,18.91,284121.34,0.31,1.55,20.564,22.276,21.302,435758.16,679168.61,738885.18,5.38
2017-05-19,19.79,21.04,19.96,19.57,376107.38,0.54,2.78,21.174,22.444,21.363,521340.11,760693.54,772490.62,7.12
2017-05-12,21.35,21.77,19.42,18.75,467944.28,-2.18,-10.09,22.23,22.673,21.519,654091.68,847177.36,800604.02,8.86
2017-05-05,21.36,22.17,21.6,21.21,314791.81,0.03,0.14,23.376,22.93,21.757,713384.74,928483.81,866336.9,5.96
2017-04-28,24.3,24.44,21.57,20.26,735826.0,-1.75,-7.5,23.668,22.682,22.025,838663.29,978021.56,1019244.86,13.94
2017-04-21,25.15,25.15,23.32,21.81,712031.06,-1.92,-7.61,23.988,22.573,22.246,922579.06,967214.58,1156341.01,13.49
2017-04-14,24.75,26.5,25.24,24.6,1039865.25,0.09,0.36,23.714,22.261,22.343,1000046.97,988109.05,1128791.57,19.7
2017-04-07,23.32,26.02,25.15,23.13,764409.56,2.09,9.06,23.116,21.646,21.865,1040263.05,889878.03,1076856.15,14.48
2017-03-31,22.95,24.49,23.06,22.63,941184.56,-0.11,-0.47,22.484,21.069,21.256,1143582.89,860785.42,1053329.48,17.83
2017-03-24,22.53,23.98,23.17,22.21,1155404.88,1.22,5.56,21.696,20.647,20.729,1117379.82,834948.06,1039212.42,21.89
2017-03-17,22.41,23.59,21.95,21.92,1099370.62,-0.3,-1.35,21.158,20.327,20.248,1011850.1,798601.74,1014198.07,20.83
2017-03-10,21.66,23.2,22.25,21.51,1240945.62,0.26,1.18,20.808,20.282,19.855,976171.12,784287.7,1001417.52,23.51
2017-03-03,19.1,23.23,21.99,18.85,1281008.75,2.87,15.01,20.176,20.365,19.637,739493.0,754030.68,979152.38,24.27
2017-02-24,20.01,20.2,19.12,18.43,810169.25,-1.36,-6.64,19.654,20.584,19.556,577987.95,804189.99,965305.44,15.35
