date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.12,26.0,25.85,24.98,0.0,0.66,2.62,25.186,25.505,26.005,0.0,77694.82,152470.34,0.0
2017-12-08,25.5,25.87,25.19,23.91,0.0,-0.33,-1.29,25.088,25.57,26.008,13446.4,100271.77,169825.78,0.0
2017-12-01,24.4,25.97,25.52,24.3,0.0,1.09,4.46,24.992,25.618,26.159,35349.15,114052.29,194834.84,0.0
2017-11-24,24.57,25.39,24.43,23.01,0.0,-0.51,-2.04,25.074,25.696,26.252,59837.37,128311.57,204805.94,0.0
2017-11-17,25.19,27.09,24.94,24.85,0.0,-0.42,-1.66,25.398,25.873,26.407,96734.63,145879.09,215194.3,0.0
2017-11-10,24.67,25.96,25.36,24.5,67232.01,0.65,2.63,25.824,26.029,26.549,155389.65,164665.0,230699.53,2.05
2017-11-03,25.97,25.97,24.71,24.6,109513.73,-1.22,-4.71,26.052,26.13,26.636,187097.14,183495.67,239390.89,3.34
2017-10-27,26.11,26.52,25.93,25.79,122441.12,-0.12,-0.46,26.244,26.404,26.718,192755.42,204302.01,240176.68,3.74
2017-10-20,27.15,27.35,26.05,25.82,184486.28,-1.02,-3.77,26.318,26.43,26.677,196785.76,217805.87,236719.05,5.63
2017-10-13,27.0,27.55,27.07,26.61,293275.09,0.57,2.15,26.348,26.524,26.657,195023.55,231572.53,234575.46,8.95
2017-09-29,26.01,26.82,26.5,25.7,225769.48,0.83,3.23,26.234,26.504,26.631,173940.34,227245.86,225136.46,6.89
2017-09-22,26.32,26.5,25.67,25.53,137805.14,-0.63,-2.4,26.208,26.446,26.611,179894.2,239379.8,223296.95,4.21
2017-09-15,26.08,26.38,26.3,25.98,142592.8,0.1,0.38,26.564,26.699,26.614,215848.6,275617.39,226129.44,4.35
2017-09-08,26.69,26.85,26.2,26.04,175675.22,-0.3,-1.13,26.542,26.807,26.784,238825.97,281300.31,225918.91,5.36
2017-09-01,26.33,26.88,26.5,26.15,187859.08,0.13,0.49,26.7,26.941,26.988,268121.5,284509.51,225146.48,5.73
