date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.9,6.14,6.04,5.86,0.0,0.15,2.55,6.03,6.406,6.683,0.0,70468.11,124940.44,0.0
2017-12-08,6.01,6.04,5.89,5.61,0.0,-0.13,-2.16,6.138,6.5,6.717,13035.06,82455.25,133646.5,0.0
2017-12-01,6.0,6.11,6.02,5.96,0.0,0.01,0.17,6.262,6.621,6.772,39527.05,115317.56,143958.63,0.0
2017-11-24,6.18,6.18,6.01,5.9,0.0,-0.18,-2.91,6.418,6.724,6.827,66911.25,133037.58,153622.46,0.0
2017-11-17,6.58,6.6,6.19,6.15,0.0,-0.39,-5.93,6.596,6.827,6.88,113599.63,149970.95,161661.94,0.0
2017-11-10,6.5,6.65,6.58,6.43,65175.28,0.07,1.07,6.782,6.914,6.911,140936.21,165335.8,168023.09,1.2
2017-11-03,6.8,6.81,6.51,6.46,132459.98,-0.29,-4.26,6.862,6.959,6.933,151875.45,176028.0,171475.96,2.44
2017-10-27,6.91,6.94,6.8,6.69,136920.98,-0.1,-1.45,6.98,6.999,6.955,191108.08,176490.28,171981.29,2.52
2017-10-20,7.14,7.28,6.9,6.86,233441.92,-0.22,-3.09,7.03,6.989,6.95,199163.9,180678.16,169426.1,4.3
2017-10-13,7.05,7.22,7.12,7.02,136682.89,0.14,2.01,7.058,6.985,6.943,186342.27,171576.01,166117.78,2.52
2017-09-29,7.1,7.11,6.98,6.88,119871.47,-0.12,-1.69,7.046,6.959,6.936,189735.39,179412.77,167345.97,2.21
2017-09-22,7.04,7.3,7.1,7.03,328623.12,0.05,0.71,7.056,6.934,6.925,200180.56,184837.75,170310.36,6.05
2017-09-15,7.06,7.2,7.05,7.02,177200.12,0.01,0.14,7.018,6.923,6.942,161872.49,172599.71,158546.49,3.26
2017-09-08,7.05,7.14,7.04,7.01,169333.75,-0.02,-0.28,6.948,6.929,6.972,162192.42,174207.34,156454.01,3.12
2017-09-01,7.04,7.11,7.06,7.01,153648.47,0.03,0.43,6.912,6.933,7.013,156809.76,173352.92,155718.84,2.83
2017-08-25,6.94,7.1,7.03,6.9,172097.34,0.12,1.74,6.872,6.908,7.077,169090.16,170710.38,159520.45,3.17
2017-08-18,6.69,6.98,6.91,6.69,137082.78,0.21,3.13,6.812,6.907,7.141,169494.95,166923.91,157046.53,2.52
