date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.17,8.41,8.21,8.02,0.0,0.03,0.37,8.09,8.591,9.057,0.0,90550.22,154490.45,0.0
2017-12-08,8.23,8.58,8.18,7.57,0.0,-0.01,-0.12,8.214,8.789,9.089,17640.74,114455.63,163051.97,0.0
2017-12-01,7.95,8.28,8.19,7.8,0.0,0.21,2.63,8.268,9.017,9.167,48909.47,147877.26,171495.78,0.0
2017-11-24,7.87,8.29,7.98,7.67,0.0,0.09,1.14,8.452,9.187,9.299,78007.84,172400.79,177447.68,0.0
2017-11-17,8.79,9.0,7.89,7.81,0.0,-0.94,-10.65,8.71,9.395,9.424,111207.28,207438.98,183132.36,0.0
2017-11-10,8.42,8.94,8.83,8.42,88203.68,0.38,4.5,9.092,9.551,9.559,181100.44,225777.11,190429.4,4.16
2017-11-03,9.11,9.13,8.45,8.39,156343.69,-0.66,-7.25,9.364,9.594,9.655,211270.53,230368.37,193292.14,7.37
2017-10-27,9.25,9.39,9.11,9.05,145491.84,-0.16,-1.73,9.766,9.672,9.772,246845.04,235209.81,192378.07,6.86
2017-10-20,9.7,9.72,9.27,9.08,165997.17,-0.53,-5.41,9.922,9.635,9.836,266793.74,236230.27,188475.77,7.83
2017-10-13,10.35,10.75,9.8,9.59,349465.81,-0.39,-3.83,10.08,9.6,9.889,303670.69,234755.25,186840.57,16.48
2017-09-29,10.5,10.54,10.19,9.81,239054.12,-0.27,-2.58,10.01,9.523,9.941,270453.77,218430.69,176188.18,11.27
2017-09-22,9.89,10.74,10.46,9.8,334216.28,0.57,5.76,9.824,9.388,9.942,249466.2,211648.3,171376.03,15.76
2017-09-15,10.03,10.29,9.89,9.68,245235.3,-0.17,-1.69,9.578,9.316,9.967,223574.57,195114.31,158989.04,11.57
2017-09-08,9.4,10.15,10.06,9.39,350381.94,0.61,6.46,9.348,9.41,10.033,205666.8,182494.57,154355.57,16.52
2017-09-01,9.26,9.53,9.45,9.21,183381.23,0.19,2.05,9.12,9.453,10.098,165839.81,158825.75,144817.95,8.65
2017-08-25,9.23,9.29,9.26,9.06,134116.27,0.03,0.33,9.036,9.567,10.252,166407.6,155081.68,144001.68,6.32
2017-08-18,8.75,9.33,9.23,8.74,204758.11,0.49,5.61,8.952,9.715,10.442,173830.4,156215.9,144140.35,9.66
2017-08-11,8.92,9.12,8.74,8.74,155696.45,-0.18,-2.02,9.054,9.871,10.623,166654.04,149546.33,142019.13,7.34
2017-08-04,9.03,9.09,8.92,8.83,151246.97,-0.11,-1.22,9.472,10.037,10.854,159322.33,140721.28,141438.11,7.13
2017-07-28,8.84,9.2,9.03,8.7,186220.22,0.19,2.15,9.786,10.178,11.083,151811.69,138925.88,142707.89,8.78
2017-07-21,9.69,9.72,8.84,8.6,171230.25,-0.9,-9.24,10.098,10.359,11.3,143755.76,133945.68,143681.14,8.08
2017-07-14,10.88,10.88,9.74,9.72,168876.31,-1.09,-10.06,10.478,10.495,11.52,138601.41,131103.76,143211.56,7.96
2017-07-07,10.5,10.87,10.83,10.44,119037.92,0.34,3.24,10.688,10.617,11.711,132438.61,122863.78,141596.03,5.61
2017-06-30,10.51,10.85,10.49,10.44,113693.73,-0.1,-0.94,10.602,10.656,11.829,122120.22,126216.57,144040.45,5.36
2017-06-23,10.78,11.2,10.59,10.4,145940.61,-0.15,-1.4,10.57,10.742,11.961,126040.08,130810.16,145936.24,6.88
2017-06-16,10.68,11.05,10.74,10.4,145458.48,-0.05,-0.46,10.62,10.936,12.092,124135.59,132921.68,139419.26,6.86
2017-06-09,10.33,10.85,10.79,10.31,138062.33,0.39,3.75,10.512,11.168,12.221,123606.11,132064.79,140189.32,6.51
2017-06-02,10.55,10.56,10.4,9.77,67445.96,0.07,0.68,10.546,11.375,12.319,113288.94,134491.94,142083.93,3.18
2017-05-26,10.81,10.93,10.33,9.7,133293.03,-0.51,-4.71,10.71,11.67,12.469,130312.92,142154.94,144921.79,6.28
2017-05-19,10.34,10.94,10.84,10.08,136418.14,0.64,6.28,10.914,11.987,12.643,135580.23,146489.9,143823.33,6.43
2017-05-12,10.9,11.05,10.2,9.78,142811.11,-0.76,-6.93,11.252,12.24,12.779,141707.77,153416.6,145439.82,6.73
2017-05-05,11.2,11.26,10.96,10.91,86476.47,-0.26,-2.32,11.824,12.545,12.944,140523.47,155319.37,147449.3,4.08
2017-04-28,11.31,11.33,11.22,10.56,152565.86,-0.13,-1.15,12.204,12.804,13.061,155694.93,160328.29,159140.11,7.19
2017-04-21,12.52,12.62,11.35,11.21,159629.59,-1.18,-9.42,12.63,13.002,13.2,153996.95,161864.33,163315.22,7.52
2017-04-14,13.06,13.08,12.53,12.48,167055.84,-0.53,-4.06,13.06,13.18,13.34,157399.57,161062.32,166031.47,7.87
2017-04-07,12.83,13.34,13.06,12.83,136889.61,0.2,1.55,13.228,13.247,13.473,165125.43,145916.83,171281.59,6.45
2017-03-31,13.35,13.42,12.86,12.4,162333.75,-0.49,-3.67,13.266,13.274,13.589,170115.26,148313.85,180891.26,7.65
2017-03-24,13.4,13.63,13.35,13.15,144075.97,-0.15,-1.11,13.404,13.262,13.712,164961.65,149675.92,190299.24,6.79
2017-03-17,13.33,13.96,13.5,13.11,176642.69,0.13,0.97,13.374,13.268,13.79,169731.71,147688.64,188818.46,8.33
2017-03-10,13.21,13.69,13.37,13.21,205685.12,0.12,0.91,13.3,13.299,13.836,164725.06,141156.75,192909.84,9.69
2017-03-03,13.51,13.69,13.25,13.14,161838.75,-0.3,-2.21,13.266,13.317,13.886,126708.24,137463.05,195183.23,7.63
2017-02-24,13.14,13.57,13.55,13.12,136565.7,0.35,2.65,13.282,13.342,13.948,126512.45,139579.24,198697.42,6.44
2017-02-17,13.13,13.87,13.2,13.03,167926.28,0.07,0.53,13.12,13.318,13.972,134390.19,157951.94,207847.66,7.92
2017-02-10,13.2,13.5,13.13,12.86,151609.47,-0.07,-0.53,13.162,13.398,14.056,125645.58,164766.11,219553.49,7.15
2017-02-03,13.3,13.33,13.2,13.03,15601.0,-0.13,-0.97,13.298,13.5,14.15,117588.44,171000.62,224295.84,0.74
2017-01-26,12.68,13.6,13.33,12.5,160859.8,0.59,4.63,13.368,13.699,14.229,148217.85,196646.35,260493.03,7.58
2017-01-20,13.35,13.35,12.74,12.14,175954.38,-0.67,-5.0,13.402,13.903,14.28,152646.03,213468.66,267122.23,8.29
2017-01-13,13.7,13.77,13.41,13.15,124203.23,-0.4,-2.9,13.516,14.162,14.357,181513.69,230922.57,267463.72,5.85
2017-01-06,13.7,13.94,13.81,13.56,111323.77,0.26,1.92,13.634,14.311,14.407,203886.64,229948.28,273897.01,5.25
2016-12-30,13.42,13.88,13.55,13.03,168748.08,0.05,0.37,13.702,14.372,14.422,224412.79,244662.92,276597.87,7.95
2016-12-23,13.32,13.74,13.5,13.08,183000.67,0.19,1.43,14.03,14.455,14.41,245074.84,252903.42,275669.39,8.63
2016-12-16,14.0,14.08,13.31,12.55,320292.69,-0.69,-4.93,14.404,14.554,14.395,274291.29,257815.6,277425.67,15.1
2016-12-09,14.0,14.63,14.0,13.86,236067.97,-0.15,-1.06,14.808,14.625,14.44,280331.46,257743.38,271312.03,11.13
2016-12-02,15.17,15.27,14.15,14.12,213954.56,-1.04,-6.85,14.988,14.714,14.453,256009.93,274340.88,281845.53,10.08
2016-11-25,15.3,15.72,15.19,14.76,272058.31,-0.18,-1.17,15.042,14.799,14.495,264913.05,277591.07,293776.37,12.82
2016-11-18,15.35,15.87,15.37,15.19,329082.91,0.04,0.26,14.88,14.758,14.457,260732.01,324339.72,300172.16,15.51
2016-11-11,14.96,15.47,15.33,14.6,350493.53,0.43,2.89,14.704,14.657,14.405,241339.92,320775.81,310145.39,16.52
2016-11-04,14.88,15.14,14.9,14.75,114460.32,0.48,3.33,14.442,14.552,14.339,235155.31,304004.86,308976.2,5.39
2016-10-28,14.38,14.99,14.42,14.34,258470.19,0.04,0.28,14.44,14.503,14.299,292671.84,317845.75,318004.06,12.18
2016-10-21,14.49,14.55,14.38,13.98,251153.08,-0.11,-0.76,14.556,14.472,14.261,290269.09,308532.81,321896.33,11.84
2016-10-14,14.08,14.55,14.49,14.08,232122.47,0.47,3.35,14.636,14.365,14.165,387947.43,298435.37,319113.21,10.94
2016-09-30,14.86,14.88,14.02,13.8,319570.5,-0.87,-5.84,14.61,14.236,14.061,400211.7,297035.74,317191.63,15.06
2016-09-23,14.9,15.46,14.89,14.81,402042.94,-0.11,-0.73,14.662,14.255,13.976,372854.42,284880.68,311216.34,18.95
2016-09-14,14.5,15.37,15.0,14.41,246456.47,0.22,1.49,14.566,14.191,13.911,343019.66,289350.18,300974.05,11.62
2016-09-09,14.5,15.6,14.78,14.39,739544.75,0.42,2.92,14.388,14.191,13.862,326796.53,309961.67,298363.34,34.86
2016-09-02,14.33,14.67,14.36,14.07,293443.84,0.08,0.56,14.094,14.156,13.835,208923.3,276004.6,282942.51,13.83
2016-08-26,14.48,14.5,14.28,13.71,182784.09,-0.13,-0.9,13.862,14.152,13.876,193859.78,299514.97,302572.08,8.62
