date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.02,7.13,7.02,6.99,0.0,-0.02,-0.28,6.992,7.426,7.71,0.0,221891.53,461360.64,0.0
2017-12-08,7.0,7.12,7.04,6.7,0.0,0.03,0.43,7.076,7.548,7.731,77455.26,272246.14,503466.19,0.0
2017-12-01,6.93,7.06,7.01,6.84,0.0,0.11,1.59,7.14,7.698,7.761,200404.99,371896.98,544653.91,0.0
2017-11-24,7.0,7.06,6.9,6.86,0.0,-0.09,-1.29,7.316,7.84,7.797,271382.33,455234.89,597197.77,0.0
2017-11-17,7.44,7.45,6.99,6.98,0.0,-0.45,-6.05,7.566,7.95,7.837,344814.84,522007.55,645570.65,0.0
2017-11-10,7.36,7.58,7.44,7.25,387276.28,0.08,1.09,7.86,8.047,7.859,443783.06,581827.91,694232.5,5.1
2017-11-03,7.89,7.94,7.36,7.28,614748.69,-0.53,-6.72,8.02,8.091,7.848,467037.02,602111.21,708877.56,8.1
2017-10-27,8.18,8.23,7.89,7.88,354886.69,-0.26,-3.19,8.256,8.127,7.84,543388.97,575787.11,722089.65,4.68
2017-10-20,8.46,8.46,8.15,8.01,367162.56,-0.31,-3.66,8.364,8.091,7.783,639087.45,604960.18,729351.49,4.84
2017-10-13,8.33,8.58,8.46,8.25,494841.06,0.22,2.67,8.334,8.073,7.72,699200.25,666707.07,746341.9,6.52
2017-09-29,8.54,8.65,8.24,8.19,503546.09,-0.3,-3.51,8.234,7.993,7.664,719872.77,700829.76,754096.53,6.63
2017-09-22,8.5,8.85,8.54,8.32,996508.44,0.11,1.3,8.162,7.913,7.608,737185.4,734686.25,775427.36,13.13
2017-09-15,8.0,8.57,8.43,8.0,833379.12,0.43,5.38,7.998,7.824,7.589,608185.24,717410.83,748749.52,10.98
2017-09-08,7.99,8.25,8.0,7.95,667726.56,0.04,0.5,7.818,7.754,7.583,570832.91,739160.65,753079.78,8.8
2017-09-01,7.95,8.04,7.96,7.87,598203.62,0.08,1.01,7.812,7.723,7.627,634213.89,769133.76,754071.67,7.88
2017-08-25,7.75,8.02,7.88,7.7,590109.25,0.16,2.07,7.752,7.67,7.705,681786.75,806637.09,793399.73,7.78
2017-08-18,7.52,7.8,7.72,7.52,351507.66,0.19,2.52,7.664,7.604,7.814,732187.1,815643.92,812393.78,4.63
2017-08-11,8.0,8.09,7.53,7.49,646617.44,-0.44,-5.52,7.65,7.553,7.907,826636.43,868392.2,851431.07,8.52
2017-08-04,7.66,8.12,7.97,7.57,984631.5,0.31,4.05,7.69,7.475,8.037,907488.39,853742.81,891084.0,12.97
2017-07-28,7.41,7.85,7.66,7.38,836067.88,0.22,2.96,7.634,7.367,8.132,904053.63,825976.72,890039.84,11.02
2017-07-21,7.63,7.64,7.44,6.9,842111.0,-0.21,-2.75,7.588,7.335,8.231,931487.43,807363.31,883804.78,11.1
2017-07-14,7.74,7.75,7.65,7.32,823754.31,-0.08,-1.03,7.544,7.303,8.351,899100.74,816168.47,894989.92,10.85
2017-07-07,8.03,8.21,7.73,7.67,1050877.25,0.04,0.52,7.456,7.353,8.466,910147.98,780088.2,924734.43,13.85
2017-06-30,7.49,7.84,7.69,7.42,967457.69,0.26,3.5,7.26,7.412,8.592,799997.23,766998.9,944000.01,12.75
2017-06-23,7.26,7.75,7.43,7.21,973236.88,0.21,2.91,7.1,7.531,8.735,747899.81,739009.58,959129.15,10.76
2017-06-16,7.2,7.37,7.22,7.17,680177.56,0.01,0.14,7.082,7.74,8.86,683239.19,780162.38,915396.81,7.52
2017-06-09,6.8,7.34,7.21,6.8,878990.5,0.46,6.82,7.062,8.024,9.001,733236.2,809143.63,908869.01,9.72
2017-06-02,7.0,7.06,6.75,6.58,500123.5,-0.14,-2.03,7.25,8.26,9.126,650028.43,834469.93,901199.7,5.53
2017-05-26,7.35,7.39,6.89,6.61,706970.62,-0.45,-6.13,7.564,8.599,9.268,734000.58,928425.18,943445.4,7.82
2017-05-19,7.16,7.49,7.34,7.05,649933.75,0.22,3.09,7.962,8.896,9.43,730119.36,954102.96,952195.97,7.19
2017-05-12,8.13,8.13,7.12,6.99,930162.62,-1.03,-12.64,8.398,9.126,9.562,877085.58,960246.26,990032.81,10.29
2017-05-05,8.27,8.37,8.15,8.01,462951.66,-0.17,-2.04,8.986,9.398,9.683,885051.07,973811.37,979581.81,5.12
2017-04-28,8.87,8.87,8.32,7.92,919984.25,-0.56,-6.31,9.27,9.579,9.756,1018911.44,1069380.66,995380.18,10.17
2017-04-21,9.53,9.61,8.88,8.79,687564.5,-0.64,-6.72,9.634,9.771,9.827,1122849.79,1121001.11,995034.73,7.6
2017-04-14,10.0,10.05,9.52,9.51,1384764.88,-0.54,-5.37,9.83,9.938,9.868,1178086.56,1179248.71,991283.4,15.31
2017-04-07,9.62,10.13,10.06,9.58,969990.06,0.49,5.12,9.854,9.98,9.884,1043406.94,1050631.24,955869.59,10.73
2017-03-31,10.16,10.17,9.57,9.5,1132253.5,-0.57,-5.62,9.81,9.978,9.862,1062571.68,1008594.39,973656.68,12.52
2017-03-24,9.8,10.24,10.14,9.74,1439676.0,0.28,2.84,9.888,9.991,9.88,1119849.88,967929.46,978536.57,15.92
2017-03-17,9.69,10.06,9.86,9.59,963748.38,0.22,2.28,9.908,9.937,9.85,1119152.43,958465.62,967248.53,10.66
2017-03-10,9.8,9.94,9.64,9.57,711366.75,-0.2,-2.03,10.046,9.964,9.849,1180410.85,950288.98,1008170.03,7.87
2017-03-03,9.94,10.11,9.84,9.75,1065813.75,-0.12,-1.21,10.106,9.998,9.864,1057855.54,1019819.36,1054085.53,11.79
2017-02-24,10.29,10.48,9.96,9.8,1418644.5,-0.28,-2.73,10.146,9.968,9.865,954617.11,985352.24,1073876.6,15.69
2017-02-17,10.62,10.88,10.24,10.19,1436188.75,-0.31,-2.94,10.094,9.933,9.829,816009.04,921379.69,1075233.28,15.88
2017-02-10,10.0,10.65,10.55,9.92,1270040.5,0.61,6.14,9.966,9.883,9.826,797778.81,869068.36,1112722.32,14.05
2017-02-03,10.08,10.11,9.94,9.88,98590.2,-0.1,-1.0,9.882,9.797,9.809,720167.11,803318.09,1150871.5,1.09
2017-01-26,9.71,10.09,10.04,9.66,549621.62,0.34,3.5,9.89,9.787,9.821,981783.17,861107.94,1391238.24,6.08
2017-01-20,9.5,9.88,9.7,9.39,725604.12,0.1,1.04,9.79,9.746,9.761,1016087.37,938718.96,1515369.39,8.02
2017-01-13,10.1,10.65,9.6,9.58,1345037.62,-0.53,-5.23,9.772,9.769,9.686,1026750.35,989143.69,1516736.21,14.87
