date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.74,10.05,9.88,9.62,0.0,0.16,1.65,9.96,11.191,11.152,0.0,340439.38,424783.19,0.0
2017-12-08,9.85,9.96,9.72,9.36,0.0,-0.18,-1.82,10.36,11.353,11.147,47199.23,382065.31,439098.29,0.0
2017-12-01,9.77,10.03,9.9,9.5,0.0,0.05,0.51,10.756,11.592,11.191,123600.32,428311.63,451689.55,0.0
2017-11-24,10.4,10.47,9.85,9.56,0.0,-0.6,-5.74,11.262,11.817,11.254,239124.51,498707.18,464137.13,0.0
2017-11-17,11.82,11.83,10.45,10.33,0.0,-1.43,-12.04,11.88,11.992,11.322,457305.73,569984.4,475026.92,0.0
2017-11-10,11.77,12.22,11.88,11.51,235996.14,0.18,1.54,12.422,12.097,11.373,680878.76,645967.72,495490.92,6.4
2017-11-03,12.0,12.29,11.7,11.45,382005.47,-0.73,-5.87,12.346,11.991,11.346,716931.39,650234.9,504455.46,10.36
2017-10-27,12.79,13.03,12.43,12.2,577620.94,-0.51,-3.94,12.428,11.885,11.303,733022.94,664600.96,502047.31,15.66
2017-10-20,13.01,13.38,12.94,11.85,1090906.12,-0.22,-1.67,12.372,11.663,11.195,758289.85,656056.42,484525.57,29.58
2017-10-13,11.66,13.81,13.16,11.38,1117865.12,1.66,14.44,12.104,11.452,11.094,682663.06,597740.85,447972.14,30.31
2017-09-29,12.21,12.21,11.5,11.14,416259.31,-0.61,-5.04,11.772,11.113,11.034,611056.68,509127.0,404827.54,11.29
2017-09-22,12.05,12.2,12.11,11.65,462463.19,-0.04,-0.33,11.636,10.941,11.318,583538.41,496131.27,397867.91,12.54
2017-09-15,11.6,12.23,12.15,11.46,703955.5,0.55,4.74,11.342,10.789,11.649,596178.99,475067.48,388595.86,19.09
2017-09-08,11.33,11.97,11.6,11.15,712772.19,0.1,0.87,10.954,10.691,11.99,553822.99,429567.07,368954.16,19.33
2017-09-01,10.83,11.74,11.5,10.73,759833.19,0.68,6.29,10.8,10.651,12.494,512818.63,380069.43,347163.25,23.62
2017-08-25,10.74,10.97,10.82,10.41,278667.97,0.18,1.69,10.454,10.648,13.002,407197.33,345014.12,339008.51,8.66
2017-08-18,10.25,11.18,10.64,10.2,525666.12,0.43,4.21,10.246,10.7,13.7,408724.13,358676.02,347042.49,16.34
2017-08-11,10.55,10.66,10.21,10.11,492175.5,-0.62,-5.72,10.236,10.72,14.354,353955.96,339493.66,357660.3,15.3
2017-08-04,9.71,10.89,10.83,9.66,507750.38,1.06,10.85,10.428,10.727,15.009,305311.15,312994.71,354148.72,15.78
2017-07-28,9.74,9.96,9.77,9.54,231726.69,-0.01,-0.1,10.502,10.736,15.608,247320.24,298203.43,341520.82,7.2
2017-07-21,10.55,10.55,9.78,9.44,286301.94,-0.81,-7.65,10.842,10.954,16.228,282830.91,300528.07,340923.11,8.9
2017-07-14,11.12,11.16,10.59,10.35,251825.31,-0.58,-5.19,11.154,11.694,16.877,308627.92,299604.56,347116.12,7.83
2017-07-07,11.2,11.45,11.17,11.05,248951.44,-0.03,-0.27,11.204,12.508,17.474,325031.36,302124.24,350668.34,7.74
2017-06-30,11.5,11.68,11.2,11.19,217795.8,-0.27,-2.35,11.026,13.288,17.994,320678.27,308341.24,349692.19,6.77
2017-06-23,11.3,11.85,11.47,11.12,409280.06,0.13,1.15,10.97,14.336,18.554,349086.63,314257.07,358287.36,12.72
2017-06-16,10.73,11.6,11.34,10.39,415286.97,0.5,4.61,11.066,15.356,19.031,318225.23,333002.89,339294.71,12.91
2017-06-09,10.4,10.97,10.84,10.3,333842.53,0.56,5.45,12.234,16.699,19.506,290581.21,335408.96,325156.99,10.38
2017-06-02,11.1,11.13,10.28,9.97,227185.98,-0.64,-5.86,13.812,17.988,19.999,279217.11,375826.94,317336.26,7.06
2017-05-26,11.81,11.87,10.92,10.46,359837.62,-1.03,-8.62,15.55,19.29,20.575,296004.21,395302.73,316055.75,11.18
2017-05-19,17.19,18.24,11.95,11.78,254973.06,-5.23,-30.44,17.702,20.48,21.201,279427.5,384838.2,305498.56,7.92
2017-05-12,18.47,19.32,17.18,16.31,277066.84,-1.55,-8.28,19.646,21.501,21.781,347780.55,381318.16,303681.61,13.1
2017-05-05,18.78,19.34,18.73,18.3,277022.06,-0.24,-1.26,21.164,22.059,22.131,380236.71,394627.68,303767.41,13.1
2017-04-28,21.48,21.59,18.97,18.22,311121.47,-2.71,-12.5,22.164,22.44,22.405,472436.76,399212.45,304976.67,14.71
2017-04-21,21.25,22.18,21.68,20.88,276954.06,0.01,0.05,23.03,22.7,22.703,494601.26,391043.14,311975.15,13.09
2017-04-14,24.31,24.75,21.67,21.6,596738.31,-3.1,-12.52,23.258,22.772,22.839,490248.9,402317.65,327439.48,28.21
2017-04-07,23.54,24.88,24.77,22.8,439347.66,1.04,4.38,23.356,22.706,22.99,414855.77,345586.52,345536.23,20.77
2017-03-31,23.03,24.88,23.73,22.8,738022.31,0.43,1.84,22.954,22.312,22.971,409018.64,314905.02,353021.13,34.89
2017-03-24,22.76,24.38,23.3,22.2,421943.94,0.48,2.1,22.716,22.009,22.979,325988.14,258845.58,329909.18,19.95
2017-03-17,22.16,23.1,22.82,21.73,255192.27,0.66,2.98,22.37,21.859,22.991,287485.02,236808.77,313151.17,12.07
2017-03-10,22.71,23.09,22.16,22.0,219772.66,-0.6,-2.64,22.286,21.922,23.039,314386.41,226158.93,314618.22,10.39
2017-03-03,22.48,23.67,22.76,22.28,410162.03,0.22,0.98,22.056,22.06,23.154,276317.27,226045.07,323504.52,19.39
2017-02-24,21.65,22.94,22.54,21.5,322869.78,0.97,4.5,21.67,22.202,23.257,220791.39,212907.15,321137.21,15.33
2017-02-17,22.18,22.64,21.57,21.47,229428.34,-0.83,-3.71,21.302,22.37,23.301,191703.01,210740.89,317251.14,10.89
2017-02-10,21.18,23.77,22.4,20.94,389699.22,1.39,6.62,21.348,22.705,23.443,186132.52,232907.17,334754.37,18.5
2017-02-03,20.85,21.37,21.01,20.75,29426.99,0.18,0.86,21.558,22.905,23.444,137931.45,252561.31,324682.73,1.4
2017-01-26,20.87,21.35,20.83,20.49,132532.61,0.13,0.63,22.064,23.274,23.541,175772.87,345485.94,333306.88,6.29
2017-01-20,21.81,21.88,20.7,19.62,177427.91,-1.1,-5.05,22.734,23.63,23.66,205022.91,391137.25,337717.06,8.42
2017-01-13,23.4,23.54,21.8,21.8,201575.89,-1.65,-7.04,23.438,23.949,23.797,229778.76,400972.78,345472.25,9.57
2017-01-06,23.61,24.38,23.45,23.4,148693.84,-0.09,-0.38,24.062,24.122,23.927,279681.82,389493.57,358683.14,7.06
2016-12-30,24.11,24.73,23.54,23.51,218634.09,-0.64,-2.65,24.252,24.155,23.981,367191.18,403077.51,371971.1,10.38
2016-12-23,24.18,24.97,24.18,23.6,278782.81,-0.04,-0.17,24.484,24.248,24.024,515199.01,420963.98,380295.78,13.24
