date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.3,3.32,3.27,3.2,0.0,-0.03,-0.91,3.284,3.455,3.629,0.0,129128.64,259593.14,0.0
2017-12-08,3.29,3.34,3.3,3.11,0.0,0.0,0.0,3.334,3.5,3.649,43762.02,154661.48,285274.0,0.0
2017-12-01,3.23,3.32,3.3,3.19,0.0,0.05,1.54,3.366,3.546,3.677,104724.05,191641.4,309160.27,0.0
2017-11-24,3.28,3.34,3.25,3.1,0.0,-0.05,-1.51,3.442,3.601,3.704,151270.18,226807.18,329701.84,0.0
2017-11-17,3.53,3.54,3.3,3.3,0.0,-0.22,-6.25,3.528,3.665,3.728,209880.23,260037.22,343222.02,0.0
2017-11-10,3.48,3.67,3.52,3.43,218810.12,0.06,1.73,3.626,3.727,3.749,258257.28,332525.29,363045.96,0.87
2017-11-03,3.68,3.68,3.46,3.45,304810.12,-0.22,-5.98,3.666,3.758,3.765,265560.93,339372.25,368878.98,1.21
2017-10-27,3.68,3.71,3.68,3.63,232730.67,0.0,0.0,3.726,3.795,3.784,278558.75,345934.08,374967.85,0.93
2017-10-20,3.79,3.79,3.68,3.64,293050.22,-0.11,-2.9,3.76,3.798,3.787,302344.17,365962.15,375127.47,1.17
2017-10-13,3.75,3.82,3.79,3.75,241885.28,0.07,1.88,3.802,3.804,3.791,310194.22,375377.92,384885.09,0.96
2017-09-29,3.76,3.77,3.72,3.68,255328.34,-0.04,-1.06,3.828,3.802,3.803,406793.3,390057.64,393966.85,1.02
2017-09-22,3.85,3.87,3.76,3.75,369799.22,-0.09,-2.34,3.85,3.798,3.815,413183.56,415886.52,403397.15,1.47
2017-09-15,3.89,3.9,3.85,3.84,351657.81,-0.04,-1.03,3.864,3.807,3.837,413309.41,426679.15,406286.07,1.4
2017-09-08,3.92,3.94,3.89,3.86,332300.44,-0.03,-0.77,3.836,3.806,3.85,429580.13,432596.49,411758.66,1.32
2017-09-01,3.84,3.97,3.92,3.82,724880.69,0.09,2.35,3.806,3.79,3.868,440561.62,426406.82,416756.93,2.89
2017-08-25,3.83,3.84,3.83,3.77,287279.66,0.0,0.0,3.776,3.771,3.897,373321.99,393566.62,408697.1,1.14
2017-08-18,3.7,3.85,3.83,3.68,370428.44,0.12,3.23,3.746,3.772,3.934,418589.48,398385.72,408041.99,1.47
2017-08-11,3.73,3.84,3.71,3.69,433011.44,-0.03,-0.8,3.75,3.773,3.967,440048.88,404001.62,419343.09,1.72
2017-08-04,3.77,3.79,3.74,3.7,387207.88,-0.03,-0.8,3.776,3.775,4.018,435612.85,384292.79,424503.16,1.54
2017-07-28,3.68,3.8,3.77,3.66,388682.53,0.09,2.45,3.774,3.777,4.069,412252.01,394392.26,434701.23,1.55
2017-07-21,3.83,3.84,3.68,3.53,513617.12,-0.17,-4.42,3.766,3.804,4.124,413811.26,397876.06,448770.87,2.04
2017-07-14,3.83,3.88,3.85,3.72,477725.44,0.01,0.26,3.798,3.831,4.188,378181.96,390907.78,464163.2,1.9
2017-07-07,3.74,3.89,3.84,3.73,410831.28,0.11,2.95,3.796,3.867,4.254,367954.36,385892.99,499673.05,1.64
2017-06-30,3.73,3.8,3.73,3.72,270403.69,0.0,0.0,3.774,3.894,4.309,332972.73,390920.83,535166.11,1.08
2017-06-23,3.84,3.87,3.73,3.67,396478.75,-0.11,-2.87,3.78,3.946,4.374,376532.51,407107.05,583350.28,1.58
2017-06-16,3.84,3.87,3.84,3.71,335470.62,0.0,0.0,3.842,4.023,4.431,381940.86,423827.58,568168.01,1.34
2017-06-09,3.73,3.89,3.84,3.71,426587.44,0.11,2.95,3.864,4.095,4.481,403633.6,417698.25,585219.31,1.7
2017-06-02,3.79,3.83,3.73,3.59,235923.17,-0.03,-0.8,3.938,4.161,4.537,403831.61,434684.57,628962.55,0.94
2017-05-26,4.01,4.06,3.76,3.65,488202.59,-0.28,-6.93,4.014,4.261,4.594,448868.92,464713.53,689364.91,1.94
2017-05-19,3.94,4.11,4.04,3.92,423520.47,0.09,2.28,4.112,4.361,4.673,437681.58,475010.21,793288.5,1.69
2017-05-12,4.18,4.24,3.95,3.92,443934.31,-0.26,-6.18,4.204,4.444,4.721,465714.31,499665.68,867999.6,1.77
2017-05-05,4.12,4.42,4.21,4.07,427577.53,0.1,2.43,4.326,4.544,4.753,431762.91,537418.62,923895.13,1.7
2017-04-28,4.28,4.29,4.11,4.01,461109.69,-0.14,-3.29,4.384,4.64,4.789,465537.52,613453.12,1008604.8,1.84
2017-04-21,4.48,4.49,4.25,4.16,432265.88,-0.25,-5.56,4.508,4.723,4.818,480558.14,679411.39,1025819.19,1.72
2017-04-14,4.53,4.66,4.5,4.47,563684.12,-0.06,-1.32,4.61,4.802,4.836,512338.84,759593.52,1068677.91,2.24
2017-04-07,4.5,4.63,4.56,4.5,274177.31,0.06,1.33,4.684,4.838,4.86,533617.06,712508.45,1207222.75,1.09
2017-03-31,4.74,4.75,4.5,4.47,596450.62,-0.23,-4.86,4.762,4.867,4.863,643074.32,752740.37,1274665.44,2.37
2017-03-24,4.77,4.85,4.73,4.67,536212.75,-0.03,-0.63,4.896,4.913,4.857,761368.72,823240.53,1308089.29,2.13
2017-03-17,4.85,4.9,4.76,4.74,591169.38,-0.11,-2.26,4.938,4.927,4.839,878264.65,914016.28,1312310.64,2.35
2017-03-10,4.96,5.05,4.87,4.82,670075.25,-0.08,-1.62,4.994,4.984,4.813,1006848.2,1111566.8,1309048.96,2.67
2017-03-03,5.17,5.17,4.95,4.89,821463.62,-0.22,-4.25,4.992,4.998,4.783,891399.83,1236333.51,1303236.74,3.27
