date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.33,11.47,11.22,11.2,0.0,-0.18,-1.58,11.434,12.11,12.646,0.0,119246.24,309707.34,0.0
2017-12-08,11.49,11.62,11.4,11.07,0.0,-0.26,-2.23,11.7,12.322,12.648,22839.35,146494.17,319285.57,0.0
2017-12-01,11.37,12.17,11.66,11.03,0.0,0.37,3.28,11.888,12.496,12.679,65928.15,171718.47,327513.77,0.0
2017-11-24,11.51,11.83,11.29,11.2,0.0,-0.31,-2.67,11.996,12.652,12.725,124311.43,208679.77,342508.19,0.0
2017-11-17,13.0,13.19,11.6,11.59,0.0,-0.95,-7.57,12.374,12.875,12.79,171505.73,260433.07,350774.75,0.0
2017-11-10,12.35,12.63,12.55,12.18,114196.76,0.21,1.7,12.786,13.146,12.827,238492.49,328713.72,363117.87,1.86
2017-11-03,12.29,12.61,12.34,12.09,215443.98,0.14,1.15,12.944,13.27,12.825,270149.0,397352.13,384857.02,3.51
2017-10-27,13.19,13.29,12.2,12.16,291916.41,-0.98,-7.44,13.104,13.432,12.847,277508.8,474101.67,385509.16,4.76
2017-10-20,13.51,13.63,13.18,12.91,235971.48,-0.48,-3.51,13.308,13.55,12.871,293048.12,510562.18,379863.99,3.85
2017-10-13,13.43,13.85,13.66,13.3,334933.81,0.32,2.4,13.376,13.403,12.875,349360.42,513829.39,383943.7,5.46
2017-09-29,13.1,13.88,13.34,12.93,272479.31,0.2,1.52,13.506,13.182,12.85,418934.95,500168.44,381447.44,4.44
2017-09-22,13.3,13.52,13.14,13.08,252242.98,-0.08,-0.6,13.596,12.973,12.847,524555.26,492076.96,376116.27,4.11
2017-09-15,13.62,13.95,13.22,13.08,369613.0,-0.3,-2.22,13.76,12.861,12.87,670694.54,483309.06,377973.13,6.03
2017-09-08,14.32,14.49,13.52,13.45,517533.0,-0.79,-5.52,13.792,12.797,12.86,728076.24,476336.61,390061.31,8.44
2017-09-01,13.95,14.62,14.31,13.73,682806.44,0.52,3.77,13.43,12.704,12.895,678298.36,441116.43,364813.56,11.14
2017-08-25,14.05,14.6,13.79,13.5,800580.88,-0.17,-1.22,12.858,12.508,12.826,581401.93,397522.03,345375.61,13.06
2017-08-18,13.36,14.26,13.96,13.05,982939.38,0.58,4.33,12.35,12.38,12.816,459598.66,372361.92,312200.56,16.35
2017-08-11,11.68,13.8,13.38,11.6,656521.5,1.67,14.26,11.962,12.261,12.809,295923.59,296916.65,274796.2,10.92
2017-08-04,11.43,11.95,11.71,11.32,268643.62,0.26,2.27,11.802,12.192,12.842,224596.99,249165.8,253627.11,4.47
2017-07-28,11.22,11.82,11.45,11.01,198324.25,0.2,1.78,11.978,12.346,12.958,203934.5,254058.02,254660.4,3.3
2017-07-21,12.02,12.02,11.25,11.0,191564.56,-0.77,-6.41,12.158,12.518,13.102,213642.13,262726.45,262127.68,3.19
2017-07-14,12.6,12.65,12.02,11.82,164564.0,-0.56,-4.45,12.41,12.721,13.234,285125.17,260155.58,257433.31,2.74
2017-07-07,12.7,12.91,12.58,12.21,299888.5,-0.01,-0.08,12.56,12.878,13.34,297909.71,272637.21,260233.52,4.99
2017-06-21,12.35,12.77,12.59,12.3,165331.2,0.24,1.94,12.582,12.922,13.422,273734.61,303786.0,255313.54,2.76
2017-06-16,12.33,12.72,12.35,12.2,246862.39,-0.16,-1.28,12.714,13.085,13.505,304181.53,288510.68,258647.98,4.13
2017-06-09,13.12,13.49,12.51,12.33,548979.75,-0.26,-2.04,12.878,13.143,13.577,311810.77,293229.19,257632.72,9.18
2017-06-02,12.82,12.96,12.77,11.52,228486.7,0.08,0.63,13.032,13.252,13.675,235185.98,252039.2,238454.74,3.82
2017-05-26,13.28,13.44,12.69,12.51,179013.02,-0.56,-4.23,13.196,13.356,13.763,247364.71,252675.75,235307.31,2.99
2017-05-19,13.26,13.68,13.25,12.75,317565.81,0.08,0.61,13.262,13.491,13.886,333837.39,258088.42,243935.68,5.31
2017-05-12,13.27,13.86,13.17,12.36,285008.59,-0.11,-0.83,13.456,13.57,13.989,272839.82,255262.78,245155.46,4.76
2017-05-05,13.56,13.76,13.28,13.15,165855.8,-0.31,-2.28,13.408,13.685,14.102,274647.61,261528.9,253050.05,2.77
2017-04-28,13.02,13.66,13.59,12.03,289380.31,0.57,4.38,13.472,13.747,14.221,268892.41,254711.04,263936.21,4.84
2017-04-21,14.77,14.77,13.02,12.87,611376.44,-1.2,-8.44,13.516,13.802,14.296,257986.79,247829.84,263922.11,10.22
2017-04-14,14.22,14.22,14.22,14.22,12577.98,1.29,9.98,13.72,13.921,14.399,182339.44,206841.07,247294.33,0.21
2016-12-16,13.6,13.62,12.93,12.24,294047.53,-0.67,-4.93,13.684,13.924,14.456,237685.73,228785.29,276118.89,4.92
2016-12-09,13.81,13.9,13.6,13.58,137079.81,-0.21,-1.52,13.962,14.011,14.645,248410.19,222036.24,324267.91,2.29
2016-12-02,14.07,14.18,13.81,13.8,234852.2,-0.23,-1.64,14.022,14.098,14.806,240529.67,224870.29,375597.78,3.93
2016-11-25,14.08,14.19,14.04,13.8,233139.69,0.0,0.0,14.088,14.17,14.919,237672.88,217938.88,398698.04,3.9
2016-11-18,14.32,14.44,14.04,14.0,289309.44,-0.28,-1.96,14.122,14.281,15.038,231342.7,229782.94,434090.35,4.84
2016-11-11,13.96,14.68,14.32,13.78,347669.81,0.42,3.02,14.164,14.408,15.125,219884.84,235048.15,464789.35,5.81
2016-11-04,13.92,14.1,13.9,13.81,97677.21,-0.24,-1.7,14.06,14.519,15.172,195662.3,244571.19,482659.61,1.63
2016-10-28,14.25,14.55,14.14,14.14,220568.27,-0.07,-0.49,14.174,14.694,15.315,209210.9,273161.38,513779.09,3.69
2016-10-21,14.25,14.55,14.21,14.01,201488.77,-0.04,-0.28,14.252,14.79,15.445,198204.87,280014.37,555304.76,3.37
2016-10-14,13.91,14.54,14.25,13.9,232020.14,0.45,3.26,14.44,14.877,15.475,228223.18,287747.59,556418.86,3.88
2016-09-30,14.45,14.49,13.8,13.68,226557.09,-0.67,-4.63,14.652,14.987,16.228,250211.45,323452.48,555635.35,3.79
2016-09-23,14.55,14.76,14.47,14.45,165420.23,-0.06,-0.41,14.978,15.279,16.997,293480.09,426499.57,554139.99,2.77
2016-09-14,14.88,14.94,14.53,14.42,165538.14,-0.62,-4.09,15.214,15.514,17.865,337111.86,526325.28,559635.56,2.77
2016-09-09,15.45,15.68,15.15,15.1,351580.28,-0.16,-1.04,15.328,15.667,18.744,361823.87,579457.19,564139.14,5.88
2016-09-02,15.44,15.83,15.31,15.23,341961.53,-0.12,-0.78,15.314,15.795,19.663,347272.01,638397.76,582571.34,6.0
2016-08-26,15.65,16.1,15.43,15.23,442900.28,-0.22,-1.41,15.322,15.841,20.614,396693.51,694530.55,585968.17,7.77
2016-08-19,15.19,15.82,15.65,15.0,383579.06,0.55,3.64,15.58,15.824,21.466,559519.06,720748.03,584397.7,6.73
2016-08-12,15.1,15.6,15.1,14.91,289098.22,0.02,0.13,15.814,15.936,22.333,715538.69,754396.8,588656.16,5.07
