date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.18,14.55,14.17,13.81,0.0,0.27,1.94,14.614,15.599,16.404,0.0,25648.49,52939.08,0.0
2017-12-08,14.96,14.96,13.9,13.8,0.0,-1.05,-7.02,15.038,15.862,16.568,4422.06,32246.72,58707.78,0.0
2017-12-01,14.73,15.04,14.95,14.56,0.0,0.23,1.56,15.508,16.206,16.757,12162.39,38416.71,64965.51,0.0
2017-11-24,15.33,15.74,14.72,14.49,0.0,-0.61,-3.98,15.854,16.45,16.869,27377.41,44827.83,69589.98,0.0
2017-11-17,16.28,17.16,15.33,15.24,0.0,-0.96,-5.89,16.222,16.743,16.987,39051.68,65674.4,73740.63,0.0
2017-11-10,16.3,16.49,16.29,16.08,22110.31,0.04,0.25,16.584,16.95,17.072,51296.98,74782.96,79001.56,0.99
2017-11-03,16.68,16.74,16.25,16.12,38701.62,-0.43,-2.58,16.686,17.04,17.116,60071.37,78835.1,82107.61,1.73
2017-10-27,16.62,17.1,16.68,16.44,76075.14,0.12,0.72,16.904,17.129,17.16,64671.04,79786.34,84894.03,3.41
2017-10-20,17.13,17.18,16.56,16.2,58371.34,-0.58,-3.38,17.046,17.134,17.139,62278.24,78593.1,84639.77,2.62
2017-10-13,16.9,17.43,17.14,16.86,61226.47,0.34,2.02,17.264,17.186,17.131,92297.12,79529.44,84569.16,2.74
2017-09-29,17.34,17.36,16.8,16.64,65982.3,-0.54,-3.11,17.316,17.209,17.138,98268.95,80229.67,85397.81,2.96
2017-09-22,17.39,17.59,17.34,17.22,61699.96,-0.05,-0.29,17.394,17.274,17.137,97598.83,85168.85,86825.13,2.77
2017-09-15,17.52,17.7,17.39,17.25,64111.13,-0.26,-1.47,17.354,17.308,17.197,94901.63,91514.3,86882.54,2.87
2017-09-08,18.03,18.78,17.65,17.31,208465.72,0.25,1.44,17.222,17.287,17.257,94907.97,94352.13,88618.05,9.34
2017-09-01,17.2,17.97,17.4,17.05,91085.62,0.21,1.22,17.108,17.23,17.341,66761.77,81806.87,84011.73,4.08
2017-08-25,17.18,17.63,17.19,17.01,62631.73,0.05,0.29,17.102,17.194,17.472,62190.4,83220.16,90339.75,2.81
2017-08-18,16.73,17.3,17.14,16.61,48213.96,0.41,2.45,17.154,17.191,17.695,72738.87,85380.12,101048.55,2.16
2017-08-11,17.0,17.24,16.73,16.7,64142.81,-0.35,-2.05,17.262,17.19,17.886,88126.97,90001.72,114729.3,2.88
2017-08-04,17.36,17.47,17.08,17.03,67734.71,-0.29,-1.67,17.352,17.143,18.055,93796.29,90686.44,117957.16,3.04
2017-07-28,17.4,17.52,17.37,17.05,68228.77,-0.08,-0.46,17.352,17.075,18.204,96851.97,89608.87,120829.04,3.06
2017-07-21,17.51,17.71,17.45,16.72,115374.09,-0.23,-1.3,17.286,17.066,18.363,104249.92,90565.95,124107.54,5.17
2017-07-14,17.11,17.99,17.68,16.77,125154.49,0.5,2.91,17.228,16.999,18.513,98021.38,88481.42,130773.17,5.61
2017-07-07,17.13,17.22,17.18,16.58,92489.41,0.1,0.58,17.118,17.085,18.669,91876.46,82250.79,153437.66,4.15
2017-06-30,17.2,17.35,17.08,16.9,83013.09,0.04,0.23,16.934,17.226,18.768,87576.59,82883.96,157858.76,3.72
