date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,40.0,40.5,39.0,38.01,0.0,-1.0,-2.5,40.758,44.076,44.643,0.0,27618.2,37199.81,0.0
2017-12-15,39.8,40.95,40.0,39.54,0.0,0.25,0.63,41.822,44.918,44.817,0.0,35065.96,39509.11,0.0
2017-12-08,42.5,42.93,39.75,37.46,0.0,-3.61,-8.33,43.802,45.888,44.858,9539.35,40804.65,42061.16,0.0
2017-12-01,41.3,43.7,43.36,40.55,0.0,1.68,4.03,45.818,46.813,45.154,36621.41,47324.6,43859.79,0.0
2017-11-24,44.7,45.49,41.68,40.9,0.0,-2.64,-5.96,46.55,47.095,45.475,45138.62,51801.5,46059.83,0.0
2017-11-17,50.01,51.48,44.32,43.7,0.0,-5.58,-11.18,47.394,47.464,45.771,55236.41,56442.62,47775.95,0.0
2017-11-10,49.8,50.0,49.9,48.06,47696.73,0.07,0.14,48.014,47.572,45.937,70131.92,61520.91,49957.8,10.3
2017-11-03,47.33,51.72,49.83,47.33,135410.3,2.81,5.98,47.974,46.862,45.852,72069.95,59703.93,49635.26,29.23
2017-10-27,45.96,47.5,47.02,44.81,42586.08,1.12,2.44,47.808,46.176,45.692,58027.8,49312.68,44809.44,9.19
2017-10-20,47.21,47.99,45.9,44.8,50488.93,-1.52,-3.21,47.64,45.614,45.559,58464.38,48851.11,43724.18,10.9
2017-10-13,51.0,51.68,47.42,47.08,74477.58,-2.28,-4.59,47.534,45.209,45.524,57648.83,46781.41,43181.56,16.08
2017-09-29,48.59,49.8,49.7,45.5,57386.84,0.7,1.43,47.13,44.716,45.628,52909.9,43952.26,40895.99,12.39
2017-09-22,46.24,49.97,49.0,45.69,65199.56,2.82,6.11,45.75,43.827,45.584,47337.92,43317.67,39142.37,14.07
2017-09-15,45.37,47.28,46.18,45.25,44768.97,0.81,1.78,44.544,43.494,45.775,40597.55,40394.99,36733.11,9.66
2017-09-08,45.2,47.34,45.37,44.8,46411.21,-0.03,-0.07,43.588,43.855,46.212,39237.84,40318.15,36197.36,10.02
2017-09-01,43.08,46.66,45.4,42.8,50782.94,2.6,6.08,42.884,44.078,46.764,35914.0,39109.28,35774.64,10.96
2017-08-25,43.0,43.44,42.8,41.8,29526.92,-0.17,-0.4,42.302,44.302,47.509,34994.61,38394.69,35198.01,6.37
2017-08-18,41.07,43.29,42.97,41.07,31497.72,1.57,3.79,41.904,44.842,48.615,39297.43,39566.58,34900.8,6.8
2017-08-11,42.0,42.94,41.4,40.5,37970.42,-0.45,-1.07,42.444,45.208,49.591,40192.42,40306.21,36151.42,8.2
2017-08-04,42.76,43.49,41.85,41.8,29791.98,-0.64,-1.51,44.122,45.503,50.892,41398.46,38597.26,36727.54,6.43
2017-07-28,40.4,43.8,42.49,40.2,46186.01,1.68,4.12,45.272,45.838,52.063,42304.56,39581.7,37639.64,9.97
2017-07-21,45.5,45.5,40.81,40.72,51041.0,-4.86,-10.64,46.302,46.54,53.237,41794.78,37839.72,38070.67,11.02
2017-07-14,49.28,49.97,45.67,45.62,35972.68,-4.12,-8.28,47.78,47.34,54.421,39835.73,34967.08,38401.25,7.77
2017-07-07,47.65,50.38,49.79,47.13,44000.63,2.19,4.6,47.972,48.055,55.298,40419.99,33071.24,41084.38,9.5
2017-06-30,47.75,49.08,47.6,46.81,34322.46,-0.04,-0.08,46.884,48.569,56.056,35796.05,32076.57,46559.17,7.41
2017-06-23,48.55,48.96,47.64,46.43,43637.12,-0.56,-1.16,46.404,49.449,57.191,36858.85,32440.0,46935.94,9.33
2017-06-16,46.2,49.3,48.2,45.2,41245.77,1.57,3.37,46.778,50.715,58.629,33884.67,32001.33,50110.01,8.82
2017-06-09,44.96,48.27,46.63,44.6,38893.99,2.28,5.14,46.9,52.387,59.809,30098.42,30235.03,52099.9,8.32
