date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.18,11.36,11.05,10.96,0.0,-0.15,-1.34,11.65,12.721,13.317,0.0,733240.93,2081811.09,0.0
2017-12-08,11.82,11.92,11.2,11.15,0.0,-0.72,-6.04,12.136,13.18,13.365,224988.75,935942.28,2164305.91,0.0
2017-12-01,11.97,12.18,11.92,11.66,0.0,0.0,0.0,12.482,13.527,13.416,522090.67,1378978.43,2241165.78,0.0
2017-11-24,11.9,12.87,11.92,11.78,0.0,-0.24,-1.97,12.854,13.916,13.427,784907.25,1820262.38,2290715.48,0.0
2017-11-17,13.41,13.64,12.16,12.04,0.0,-1.32,-9.79,13.226,14.212,13.424,1079419.57,2211985.88,2336014.33,0.0
2017-11-10,12.85,13.89,13.48,12.75,1124943.75,0.55,4.25,13.792,14.568,13.415,1466481.85,3061914.28,2423916.12,18.75
2017-11-03,13.7,13.72,12.93,12.54,1485509.62,-0.85,-6.17,14.224,14.515,13.337,1646895.8,3162577.2,2422843.14,24.76
2017-10-27,13.79,14.59,13.78,13.56,1314082.88,0.0,0.0,14.572,14.454,13.288,2235866.18,3166784.09,2436084.56,21.9
2017-10-20,14.96,15.26,13.78,13.4,1472561.62,-1.21,-8.07,14.978,14.3,13.198,2855617.5,3302471.6,2447710.26,24.54
2017-10-13,16.2,16.35,14.99,14.63,1935311.38,-0.65,-4.16,15.198,14.226,13.065,3344552.18,3507606.44,2436708.59,32.26
2017-09-29,14.61,15.69,15.64,14.51,2027013.5,0.97,6.61,15.344,13.913,12.889,4657346.7,3430381.26,2397438.85,33.78
2017-09-22,15.77,16.8,14.67,14.58,4430361.5,-1.14,-7.21,14.806,13.55,12.697,4678258.6,3392669.55,2371950.76,73.84
2017-09-15,14.79,16.18,15.81,14.64,4412839.5,0.93,6.25,14.336,13.304,12.557,4097702.0,3103353.14,2195661.65,73.55
2017-09-08,15.59,15.86,14.88,14.82,3917235.0,-0.84,-5.34,13.622,12.938,12.382,3749325.7,2761168.59,2047187.04,65.29
2017-09-01,13.02,16.29,15.72,12.96,8499284.0,2.77,21.39,13.254,12.636,12.248,3670660.7,2460042.78,1922407.62,141.65
2017-08-25,12.33,13.1,12.95,12.28,2131573.0,0.63,5.11,12.482,12.261,12.115,2203415.82,1785917.96,1603390.08,35.53
2017-08-18,12.35,12.64,12.32,12.18,1527578.5,0.08,0.65,12.294,12.159,12.146,2107080.5,1683109.08,1570346.01,25.46
2017-08-11,13.0,13.5,12.24,12.18,2670958.0,-0.8,-6.13,12.272,12.122,12.198,2109004.28,1705385.04,1704679.48,44.52
2017-08-04,11.83,13.54,13.04,11.78,3523910.0,1.18,9.95,12.254,12.095,12.311,1773011.48,1592948.91,1800514.03,58.73
2017-07-28,11.97,12.23,11.86,11.6,1163059.62,-0.15,-1.25,12.018,11.904,12.364,1249424.85,1365810.75,1887899.36,19.38
2017-07-21,12.18,12.32,12.01,10.99,1649896.38,-0.2,-1.64,12.04,11.864,12.437,1368420.1,1364496.44,1995446.97,27.5
2017-07-14,12.05,12.45,12.21,11.84,1537197.38,0.06,0.49,12.024,11.843,12.529,1259137.65,1351231.98,2166971.9,25.62
2017-07-07,11.86,12.29,12.15,11.7,990994.0,0.29,2.44,11.972,11.81,12.601,1301765.8,1287970.17,2387157.45,16.52
2017-06-30,11.96,12.16,11.86,11.79,905976.88,-0.11,-0.92,11.936,11.825,12.691,1412886.35,1333205.49,2912309.6,15.1
2017-06-23,11.92,12.63,11.97,11.8,1758035.88,0.04,0.34,11.79,11.86,12.698,1482196.65,1384772.46,3257058.11,29.3
2017-06-16,11.87,12.19,11.93,11.81,1103484.12,-0.02,-0.17,11.688,11.969,12.649,1360572.77,1420862.19,3237834.99,18.39
2017-06-09,11.87,12.34,11.95,11.75,1750338.12,-0.02,-0.17,11.662,12.132,12.644,1443326.3,1457582.94,3309997.67,29.17
2017-06-02,11.5,11.99,11.97,11.22,1546596.75,0.84,7.55,11.648,12.273,12.68,1274174.54,1703973.93,3392085.02,25.78
2017-05-26,11.46,11.59,11.13,10.63,1252528.38,-0.33,-2.88,11.714,12.526,12.719,1253524.64,2008079.16,3494612.14,20.88
2017-05-19,11.73,12.07,11.46,11.42,1149916.5,-0.34,-2.88,11.93,12.824,12.813,1287348.26,2409987.97,3626499.42,19.17
2017-05-12,11.7,12.15,11.8,11.28,1517251.75,-0.08,-0.67,12.25,13.009,12.898,1481151.61,2626397.49,3781285.86,25.29
2017-05-05,12.25,12.44,11.88,11.8,904579.31,-0.42,-3.42,12.602,13.215,12.971,1471839.59,2982711.82,3932221.46,15.08
2017-04-28,12.19,12.79,12.3,11.81,1443347.25,0.09,0.74,12.898,13.392,13.049,2133773.32,3486344.74,4148481.62,24.06
2017-04-21,12.75,12.84,12.21,11.75,1421646.5,-0.85,-6.51,13.338,13.556,13.106,2762633.67,4491413.71,4356568.87,23.69
2017-04-14,13.4,13.68,13.06,12.97,2118933.25,-0.5,-3.69,13.718,13.536,13.181,3532627.67,5129343.76,4601145.74,35.32
2017-04-07,13.31,13.84,13.56,12.96,1470691.62,0.2,1.5,13.768,13.329,13.192,3771643.37,5054807.79,4826801.42,24.51
2017-03-31,14.52,15.2,13.36,13.12,4214248.0,-1.14,-7.86,13.828,13.155,13.155,4493584.05,5162412.4,5162412.4,70.24
2017-03-24,14.1,14.78,14.5,13.75,4587649.0,0.39,2.76,13.886,13.132,13.132,4838916.15,5267764.0,5267764.0,76.46
2017-03-17,13.12,15.58,14.11,12.92,5271616.5,0.8,6.01,13.774,12.961,12.961,6220193.75,5352778.38,5352778.38,87.86
2017-03-10,13.8,14.17,13.31,13.25,3314011.75,-0.55,-3.97,13.354,12.797,12.797,6726059.85,5364372.93,5364372.93,55.23
2017-03-03,13.6,14.64,13.86,13.2,5080395.0,0.21,1.54,12.89,12.712,12.712,6337972.2,5706099.79,5706099.79,84.67
2017-02-24,13.51,14.37,13.65,13.25,5940908.5,-0.29,-2.08,12.482,12.482,12.482,5831240.75,5831240.75,5831240.75,99.02
2017-02-17,11.85,15.61,13.94,11.8,11494037.0,1.93,16.07,12.19,12.19,12.19,5803823.81,5803823.81,5803823.81,191.57
2017-02-10,10.92,12.34,12.01,10.56,7800947.0,1.02,9.28,11.607,11.607,11.607,3907086.08,3907086.08,3907086.08,130.02
2017-02-03,11.4,11.46,10.99,10.94,1373573.5,-0.83,-7.02,11.405,11.405,11.405,1960155.63,1960155.63,1960155.63,22.89
2017-01-26,8.17,12.56,11.82,8.17,2546737.75,1.36,19.97,11.82,11.82,11.82,2546737.75,2546737.75,2546737.75,42.45
