date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.11,16.57,15.92,15.5,0.0,-0.19,-1.18,16.884,16.948,15.983,0.0,131254.67,108916.29,0.0
2017-12-08,16.49,16.75,16.11,15.04,0.0,-0.37,-2.25,17.3,16.848,15.903,48054.78,138004.89,113997.74,0.0
2017-12-01,17.4,17.4,16.48,16.1,0.0,-0.88,-5.07,17.596,16.763,15.877,129991.32,143770.41,118825.89,0.0
2017-11-24,18.62,19.47,17.36,16.89,0.0,-1.19,-6.42,17.682,16.676,15.887,166200.38,150516.79,122161.09,0.0
2017-11-17,17.98,19.65,18.55,17.7,0.0,0.55,3.06,17.5,16.526,15.842,205418.12,160729.4,126048.89,0.0
2017-11-10,17.5,18.52,18.0,17.4,240273.92,0.41,2.33,17.012,16.24,15.746,262509.34,175626.88,131475.79,7.61
2017-11-03,16.92,18.18,17.59,16.48,409682.69,0.68,4.02,16.396,15.93,15.687,227955.0,156472.71,122638.53,12.97
2017-10-27,16.39,17.15,16.91,16.15,181045.27,0.46,2.8,15.93,15.662,15.654,157549.5,126002.32,106256.67,8.68
2017-10-20,16.03,17.1,16.45,15.44,196088.73,0.34,2.11,15.67,15.423,15.66,134833.2,117065.5,100085.53,9.4
2017-10-13,15.08,16.69,16.11,14.9,285456.09,1.19,7.98,15.552,15.194,15.701,116040.68,103536.3,94578.23,13.68
2017-09-29,15.26,15.37,14.92,14.59,67502.21,-0.34,-2.23,15.468,15.017,15.753,88744.42,86577.91,83443.81,3.24
2017-09-22,15.6,15.72,15.26,15.18,57655.22,-0.35,-2.24,15.464,14.957,15.877,84990.42,89990.6,83759.85,2.76
2017-09-15,15.86,16.05,15.61,15.35,67463.75,-0.25,-1.58,15.394,14.99,15.95,94455.13,93881.36,82946.0,3.23
2017-09-08,15.64,16.05,15.86,15.59,102126.12,0.17,1.08,15.176,15.097,16.025,99297.8,93805.4,84575.27,4.9
2017-09-01,14.85,15.8,15.69,14.85,148974.78,0.79,5.3,14.836,15.157,16.09,91031.92,91368.38,83803.09,7.14
2017-08-25,14.87,14.99,14.9,14.7,48732.23,-0.01,-0.07,14.566,15.252,16.213,84411.41,87324.71,79816.02,2.34
2017-08-18,14.61,15.2,14.91,14.6,104978.79,0.39,2.69,14.45,15.443,16.406,94990.77,88804.35,80906.28,5.03
2017-08-11,14.07,14.89,14.52,14.07,91677.07,0.36,2.54,14.586,15.645,16.576,93307.58,86511.01,83271.0,4.39
2017-08-04,14.3,14.58,14.16,14.13,60796.71,-0.18,-1.25,15.018,15.896,16.838,88313.0,83105.57,82922.06,2.91
2017-07-28,14.32,14.65,14.34,13.78,115872.26,0.02,0.14,15.478,16.208,17.114,91704.84,85620.16,86350.9,5.55
