date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,29.37,29.44,29.02,28.91,0.0,-0.33,-1.12,29.376,29.749,30.73,0.0,24149.31,52232.66,0.0
2017-12-08,29.7,30.34,29.35,29.0,0.0,-0.45,-1.51,29.444,29.886,30.753,8233.75,28189.91,54676.86,0.0
2017-12-01,28.38,30.38,29.8,28.36,0.0,1.3,4.56,29.362,29.981,30.793,18316.61,34638.88,57340.05,0.0
2017-11-24,30.21,30.21,28.5,28.1,0.0,-1.71,-5.66,29.378,30.051,30.898,30212.4,41038.69,59678.16,0.0
2017-11-17,29.36,30.75,30.21,29.29,0.0,0.85,2.9,29.818,30.252,31.055,36367.71,47752.66,62886.7,0.0
2017-11-10,28.82,29.5,29.36,28.82,41168.74,0.42,1.45,30.122,30.364,31.103,48298.61,58695.16,65545.95,1.95
2017-11-03,29.9,29.9,28.94,28.71,50414.29,-0.94,-3.15,30.328,30.623,31.21,48146.07,66179.82,67051.87,2.38
2017-10-27,30.67,31.08,29.88,29.5,59478.95,-0.82,-2.67,30.6,31.169,31.267,50961.15,67937.4,66731.18,2.81
2017-10-20,31.73,32.07,30.7,30.42,30776.58,-1.03,-3.25,30.724,31.574,31.232,51864.98,73969.11,64883.79,1.45
2017-10-13,30.65,32.38,31.73,30.51,59654.5,1.34,4.41,30.686,31.762,31.144,59137.6,81129.22,65668.92,2.82
2017-09-29,30.2,30.76,30.39,29.4,40406.05,0.09,0.3,30.606,31.711,31.055,69091.71,80316.02,66058.69,1.91
2017-09-22,30.5,31.7,30.3,30.2,64489.65,-0.2,-0.66,30.918,31.619,31.013,84213.56,81163.82,68040.64,8.74
2017-09-15,30.54,31.26,30.5,30.11,63998.12,-0.01,-0.03,31.738,31.604,30.988,84913.66,80041.23,72846.44,8.68
2017-09-08,31.32,31.51,30.51,30.33,67139.7,-0.82,-2.62,32.424,31.744,31.069,96073.23,78317.63,79922.39,9.1
2017-09-01,31.9,31.9,31.33,30.69,109425.05,-0.62,-1.94,32.838,31.857,31.299,103120.83,78020.74,81054.11,14.84
2017-08-25,34.47,35.0,31.95,31.75,116015.27,-2.45,-7.12,32.816,31.841,31.408,91540.32,72396.75,80680.14,15.73
2017-08-18,33.9,34.75,34.4,33.05,67990.15,0.47,1.39,32.32,31.797,31.573,78114.08,67923.92,77381.33,9.22
