date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.54,15.96,15.51,15.29,0.0,-0.07,-0.45,15.838,17.683,17.645,0.0,147531.88,141729.58,0.0
2017-12-08,16.12,16.13,15.58,14.72,0.0,-0.55,-3.41,16.392,17.859,17.92,17300.15,162574.78,151151.03,0.0
2017-12-01,16.08,16.41,16.13,15.63,0.0,0.13,0.81,16.888,18.125,18.191,56147.83,167547.51,161473.96,0.0
2017-11-24,15.98,17.23,16.0,15.23,0.0,0.03,0.19,17.59,18.346,18.444,125038.92,190218.78,178114.15,0.0
2017-11-17,18.29,18.35,15.97,15.65,0.0,-2.31,-12.64,18.69,18.493,18.779,215895.28,202361.44,201577.67,0.0
2017-11-10,18.17,18.92,18.28,17.9,86500.75,0.22,1.22,19.528,18.659,19.11,295063.77,220182.46,228877.57,12.11
2017-11-03,19.65,19.88,18.06,17.8,194238.39,-1.58,-8.04,19.326,18.447,20.296,307849.42,219248.7,229756.31,27.19
2017-10-27,21.31,21.68,19.64,19.51,344455.47,-1.86,-8.65,19.362,18.34,21.61,278947.18,208858.11,227524.76,48.22
2017-10-20,20.1,22.19,21.5,18.72,454281.81,1.34,6.65,19.102,18.139,22.978,255398.63,187654.44,221197.29,63.6
2017-10-13,17.62,20.27,20.16,17.42,395842.41,2.89,16.73,18.296,17.72,24.31,188827.59,157111.96,207868.77,55.42
2017-09-29,18.74,19.14,17.27,16.98,150429.02,-0.97,-5.32,17.79,17.607,25.692,145301.16,135927.28,194500.25,21.06
2017-09-05,18.18,18.52,18.24,18.08,49727.21,-0.1,-0.55,17.568,17.98,27.129,130647.98,139727.27,196209.47,6.96
2017-09-01,17.47,18.9,18.34,17.45,226712.72,0.87,4.98,17.318,18.256,28.398,138769.03,155400.41,195997.85,31.74
2017-08-25,17.71,18.24,17.47,16.91,121426.6,-0.16,-0.91,17.176,18.541,29.904,119910.24,166009.51,194981.21,17.0
2017-08-18,16.17,18.18,17.63,16.17,178210.23,1.47,9.1,17.144,19.065,31.51,125396.32,200793.91,197655.72,24.95
2017-08-11,16.98,17.12,16.16,16.15,77163.12,-0.83,-4.88,17.424,19.56,33.238,126553.41,237572.68,207590.61,10.8
2017-08-04,17.64,17.69,16.99,16.8,90332.49,-0.64,-3.63,18.392,22.144,35.435,148806.55,240263.92,241021.61,12.65
2017-07-28,17.22,17.9,17.63,16.56,132418.75,0.32,1.85,19.194,24.88,36.934,172031.78,246191.42,246016.75,18.54
2017-07-21,18.83,18.89,17.31,17.12,148857.0,-1.72,-9.04,19.906,27.817,38.34,212108.79,254740.15,252855.46,20.84
2017-07-14,20.7,20.9,19.03,18.5,183995.69,-1.97,-9.38,20.986,30.9,39.874,276191.5,258625.58,271649.91,25.76
2017-07-07,20.9,21.42,21.0,20.41,188428.84,0.0,0.0,21.696,33.777,41.296,348591.95,253073.21,272974.18,26.38
2017-06-30,21.11,21.48,21.0,20.49,206458.62,-0.19,-0.9,25.896,36.278,42.514,331721.28,252691.68,278436.36,28.9
2017-06-23,22.4,23.42,21.19,20.6,332803.78,-1.52,-6.69,30.566,38.539,43.607,320351.06,236595.3,276378.27,46.59
2017-06-16,22.07,23.35,22.71,20.65,469270.56,0.13,0.58,35.728,41.266,44.547,297371.51,223952.91,260382.28,65.7
2017-06-09,42.65,43.77,22.58,20.01,545997.94,-19.42,-46.24,40.814,43.954,45.411,241059.66,194517.52,240804.96,76.44
2017-06-02,46.61,47.8,42.0,39.0,104075.52,-2.35,-5.3,45.858,46.915,46.308,157554.47,177608.54,222183.9,28.91
2017-05-26,46.9,47.69,44.35,40.5,149607.52,-2.65,-5.64,46.66,48.725,46.141,173662.08,241779.31,223638.76,41.56
2017-05-19,48.15,51.98,47.0,46.48,217906.0,-1.14,-2.37,46.512,48.988,46.005,152839.53,245842.08,225317.15,60.53
2017-05-12,47.1,48.79,48.14,42.52,187711.33,0.34,0.71,46.804,48.862,45.965,150534.3,250970.78,224737.07,52.14
2017-05-05,46.0,49.8,47.8,45.01,128471.99,1.79,3.89,47.094,48.848,45.821,147975.39,284674.25,228484.91,35.69
2017-04-28,41.5,47.48,46.01,39.3,184613.55,2.4,5.5,47.972,48.815,45.937,197662.6,292875.15,256840.01,51.28
2017-04-21,46.89,47.01,43.61,43.61,45494.8,-4.85,-10.01,50.79,48.75,46.458,309896.54,304181.05,247726.92,12.64
2017-04-14,47.69,49.7,48.46,46.69,206379.84,-1.13,-2.28,51.464,48.674,46.029,338844.62,316161.25,245472.85,57.33
2017-04-07,50.99,53.3,49.59,49.0,174916.75,-2.6,-4.98,50.92,47.827,44.694,351407.26,296811.66,235161.53,48.59
2017-03-31,59.38,60.0,52.19,51.68,376908.06,-7.91,-13.16,50.602,46.868,44.436,421373.11,287092.4,238332.31,104.7
2017-03-24,51.3,64.3,60.1,50.06,745783.25,13.12,27.93,49.658,45.701,44.005,388087.71,266759.26,230633.66,207.16
2017-03-17,45.8,48.28,46.98,44.8,190235.22,1.24,2.71,46.71,43.556,43.058,298465.56,205498.21,200330.74,52.84
2017-03-10,48.0,48.3,45.74,45.14,269193.03,-2.26,-4.71,45.884,43.022,42.813,293477.87,204792.22,200961.71,74.78
2017-03-03,52.21,52.49,48.0,45.13,524746.0,0.53,1.12,44.734,43.068,42.618,242216.07,198503.36,196412.96,145.76
2017-02-24,45.01,48.79,47.47,45.01,210481.03,2.11,4.65,43.134,42.793,42.234,152811.68,172295.58,172960.6,58.47
2017-02-17,42.83,48.4,45.36,42.6,297672.5,2.51,5.86,41.744,43.059,41.831,145430.81,220804.87,170074.41,82.69
2017-02-10,40.1,44.4,42.85,40.0,165296.78,2.86,7.15,40.402,44.165,41.537,112530.86,191272.79,159441.23,45.92
2017-02-03,40.05,40.05,39.99,39.2,12884.02,-0.01,-0.03,40.16,43.384,41.417,116106.58,174784.46,158908.91,3.58
2017-01-26,40.26,41.0,40.0,39.59,77724.09,-0.52,-1.28,41.402,41.56,41.56,154790.65,173511.4,173511.4,21.59
2017-01-20,38.35,40.99,40.52,34.81,173576.67,1.87,4.84,42.452,41.733,41.733,191779.47,184154.44,184154.44,48.22
2017-01-13,41.25,42.0,38.65,38.18,133172.73,-2.99,-7.18,44.374,41.885,41.885,296178.92,185476.66,185476.66,36.99
2017-01-06,46.36,46.84,41.64,41.1,183175.39,-4.56,-9.87,47.928,42.347,42.347,270014.72,192948.65,192948.65,50.88
2016-12-30,45.12,46.79,46.2,43.51,206304.36,0.95,2.1,46.608,42.465,42.465,233462.33,194577.52,194577.52,57.31
2016-12-23,49.91,51.22,45.25,45.2,262668.19,-4.88,-9.73,41.718,41.718,41.718,192232.15,192232.15,192232.15,72.96
2016-12-16,58.0,63.41,50.13,48.9,695573.94,-6.29,-11.15,40.835,40.835,40.835,174623.14,174623.14,174623.14,193.21
