date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.24,16.05,15.52,15.09,0.0,0.36,2.38,15.492,16.733,17.316,0.0,547531.5,1365117.26,0.0
2017-12-08,16.0,16.23,15.16,14.5,0.0,-0.72,-4.53,15.804,17.169,17.314,104086.95,808863.1,1425612.34,0.0
2017-12-01,16.3,16.4,15.88,15.23,0.0,-0.52,-3.17,16.022,17.782,17.348,308412.8,1280351.8,1503000.74,0.0
2017-11-24,14.51,16.4,16.4,14.18,0.0,1.9,13.1,16.512,18.455,17.347,506686.7,1864282.75,1557914.01,0.0
2017-11-17,17.04,17.3,14.5,14.4,0.0,-2.58,-15.11,17.02,18.685,17.235,743909.12,2042550.9,1582081.57,0.0
2017-11-10,16.27,17.43,17.08,16.21,520434.75,0.83,5.11,17.974,18.91,17.215,1095063.0,2138000.08,1611244.11,10.93
2017-11-03,17.98,17.98,16.25,16.0,1021629.25,-2.08,-11.35,18.534,18.769,17.062,1513639.25,2141474.61,1614537.94,21.47
2017-10-27,18.7,19.14,18.33,18.3,991369.5,-0.61,-3.22,19.542,18.701,16.932,2252290.8,2104609.79,1580013.98,20.83
2017-10-20,19.22,19.64,18.94,18.07,1186112.12,-0.33,-1.71,20.398,18.428,16.666,3221878.8,2157228.83,1537615.32,24.92
2017-10-13,20.2,20.57,19.27,18.92,1755769.38,-0.61,-3.07,20.35,18.228,16.387,3341192.68,2248481.16,1496782.09,36.89
2017-09-29,21.18,21.52,19.88,19.61,2613316.0,-1.41,-6.62,19.846,17.899,16.107,3180937.15,2182703.01,1432888.62,54.91
2017-09-22,22.77,25.3,21.29,21.07,4714887.0,-1.32,-5.84,19.004,17.459,15.737,2769309.97,2042361.59,1318541.2,99.06
2017-09-15,19.0,23.73,22.61,18.9,5839309.5,3.91,20.91,17.86,16.914,15.376,1956928.77,1725649.69,1096008.77,122.69
2017-09-08,16.65,18.7,18.7,16.15,1782681.5,1.95,11.64,16.458,16.238,14.986,1092578.85,1251545.26,822533.62,37.46
2017-09-01,15.64,17.16,16.75,15.49,954491.75,1.08,6.89,16.106,15.785,14.849,1155769.65,1121612.23,755383.88,20.05
2017-08-25,15.69,16.27,15.67,15.34,555180.12,0.1,0.64,15.952,15.52,14.871,1184468.88,1084488.15,743934.55,11.66
2017-08-18,15.63,16.36,15.57,15.28,652981.0,-0.03,-0.19,15.914,15.355,15.011,1315413.2,1087601.27,760884.21,13.72
2017-08-11,16.73,17.86,15.6,15.28,1517559.88,-1.34,-7.91,15.968,15.162,15.142,1494370.6,1055418.17,776766.36,31.88
2017-08-04,15.85,18.27,16.94,15.85,2098635.5,0.96,6.01,16.018,14.904,15.218,1410511.68,918001.81,721441.7,44.09
2017-07-28,15.46,16.3,15.98,15.35,1097987.88,0.5,3.23,15.464,14.546,15.25,1087454.81,745083.01,636253.24,23.07
2017-07-21,15.36,16.04,15.48,14.03,1209901.75,-0.36,-2.27,15.088,14.314,15.348,984507.41,683074.23,613792.19,25.42
2017-07-14,15.77,16.98,15.84,14.96,1547768.0,-0.01,-0.06,14.796,14.014,15.499,859789.34,594720.81,587946.94,32.52
2017-07-07,14.17,16.1,15.85,14.01,1098265.25,1.68,11.86,14.356,13.837,15.63,616465.73,466367.86,557169.39,23.08
2017-06-30,13.96,14.4,14.17,13.82,483351.19,0.07,0.5,13.79,13.733,15.724,425491.94,393521.98,533928.23,10.16
2017-06-23,14.01,14.56,14.1,13.68,583250.88,0.08,0.57,13.628,13.913,15.892,402711.21,389155.53,531637.06,12.25
2017-06-16,13.62,14.25,14.02,13.18,586311.38,0.38,2.79,13.54,14.221,16.027,381641.05,403380.95,504328.4,12.32
2017-06-09,13.12,13.93,13.64,12.98,331149.94,0.62,4.76,13.232,14.666,16.178,329652.27,434167.15,484722.26,6.96
2017-06-02,13.55,13.6,13.02,12.56,143396.3,-0.34,-2.54,13.318,15.122,16.333,316269.99,498114.55,484308.3,3.01
2017-05-26,13.5,13.95,13.36,12.55,369447.56,-0.3,-2.2,13.676,15.531,16.542,361552.02,524881.59,503128.95,7.76
2017-05-19,12.45,14.07,13.66,12.35,477900.09,1.18,9.46,14.198,15.954,16.743,375599.85,527423.47,500052.59,10.04
2017-05-12,13.98,13.99,12.48,12.04,326367.47,-1.59,-11.3,14.902,16.382,16.911,425120.84,544510.14,486846.52,6.86
