date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.45,8.55,8.13,8.03,0.0,-0.24,-2.87,8.584,8.409,7.945,0.0,776185.65,1847162.22,0.0
2017-12-08,9.61,9.76,8.37,8.05,0.0,-1.1,-11.62,8.626,8.491,7.794,256791.0,970620.59,2128204.29,0.0
2017-12-01,8.85,9.82,9.47,8.62,0.0,0.79,9.1,8.476,8.462,7.623,518641.12,1202540.04,2253209.29,0.0
2017-11-24,8.25,8.97,8.68,7.96,0.0,0.41,4.96,8.238,8.437,7.344,792592.92,1504925.59,2262276.79,0.0
2017-11-17,8.36,9.2,8.27,8.27,0.0,-0.07,-0.84,8.168,8.476,7.107,1124714.7,1897271.39,2282255.78,0.0
2017-11-10,7.64,8.53,8.34,7.28,1283955.0,0.72,9.45,8.234,8.451,6.888,1552371.3,2148716.16,2302935.13,4.26
2017-11-03,8.18,8.37,7.62,7.62,1309250.62,-0.66,-7.97,8.356,8.295,6.672,1684450.18,2255399.94,2258973.33,4.34
2017-10-27,8.25,8.63,8.28,8.13,1369759.0,-0.05,-0.6,8.448,8.165,6.497,1886438.95,2356189.55,2210133.09,4.54
2017-10-20,8.65,8.94,8.33,7.78,1660608.88,-0.27,-3.14,8.636,7.966,6.285,2217258.25,2699235.2,2164810.65,5.51
2017-10-13,9.24,9.4,8.6,8.18,2138283.0,-0.35,-3.91,8.784,7.796,6.072,2669828.08,2860413.66,2105973.71,7.09
2017-09-29,8.0,8.95,8.95,7.75,1944349.38,0.87,10.77,8.668,7.48,5.861,2745061.03,2918138.79,2038397.17,6.45
2017-09-22,8.76,9.09,8.08,8.08,2319194.5,-1.14,-12.36,8.234,7.097,5.633,2826349.7,3285788.0,1971767.73,7.69
2017-09-15,8.99,10.26,9.22,8.62,3023855.5,0.15,1.65,7.882,6.784,5.464,2825940.15,3303878.55,1890312.52,10.03
2017-09-08,8.42,9.59,9.07,8.14,3923458.0,1.05,13.09,7.296,6.251,5.248,3181212.15,3019627.99,1757529.86,13.01
2017-09-01,6.68,8.02,8.02,6.66,2514447.75,1.24,18.29,6.808,5.737,5.038,3050999.25,2667240.17,1598455.11,8.34
2017-08-25,6.38,6.97,6.78,6.33,2350792.75,0.46,7.28,6.292,5.324,4.879,3091216.55,2457154.09,1514142.9,7.8
2017-08-18,6.23,6.54,6.32,6.11,2317146.75,0.03,0.48,5.96,5.049,4.794,3745226.3,2262546.71,1426044.55,7.68
2017-08-11,6.96,7.31,6.29,6.29,4800215.5,-0.34,-5.13,5.686,4.829,4.734,3781816.95,2064076.62,1341643.81,15.92
2017-08-04,5.5,6.76,6.63,5.5,3272393.5,1.19,21.88,5.206,4.603,4.686,2858043.83,1630386.09,1133510.98,10.85
2017-07-28,5.08,5.49,5.44,5.02,2715534.25,0.32,6.25,4.666,4.348,4.621,2283481.1,1351533.76,1026826.81,9.01
2017-07-21,4.89,5.45,5.12,4.76,5620841.5,0.17,3.43,4.356,4.241,4.609,1823091.63,1158655.55,936352.6,18.64
2017-07-14,4.08,4.95,4.95,4.08,2500100.0,1.06,27.25,4.138,4.169,4.617,779867.13,657747.46,696873.3,8.29
2017-06-14,3.9,3.92,3.89,3.85,181349.92,-0.04,-1.02,3.972,4.144,4.627,346336.3,476746.5,576909.39,0.6
2017-06-09,3.9,3.97,3.93,3.85,399579.81,0.04,1.03,4.0,4.245,4.69,402728.35,495431.72,601301.03,1.33
2017-06-02,4.08,4.11,3.89,3.83,413586.91,-0.14,-3.47,4.03,4.338,4.746,419586.42,529670.05,636793.81,1.37
2017-05-26,4.13,4.19,4.03,3.93,404719.0,-0.09,-2.18,4.126,4.433,4.816,494219.46,571131.71,689490.87,1.34
2017-05-19,4.05,4.18,4.12,4.03,332445.84,0.09,2.23,4.2,4.539,4.918,535627.79,589542.38,688159.19,1.1
2017-05-12,4.15,4.23,4.03,3.92,463310.19,-0.05,-1.23,4.316,4.638,5.015,607156.69,619211.01,718715.93,1.54
2017-05-05,4.31,4.47,4.08,4.08,483870.16,-0.29,-6.64,4.49,4.769,5.091,588135.09,636635.86,742615.92,1.6
2017-04-28,4.39,4.51,4.37,4.03,786752.12,-0.03,-0.68,4.646,4.893,5.171,639753.68,702119.87,788778.04,2.61
2017-04-21,4.7,4.79,4.4,4.38,611760.62,-0.3,-6.38,4.74,4.977,5.258,648043.96,714049.65,822399.41,2.03
2017-04-14,4.9,4.9,4.7,4.69,690090.38,-0.2,-4.08,4.878,5.064,5.348,643456.97,735999.15,866605.53,2.29
2017-04-07,4.9,4.95,4.9,4.78,368202.16,0.04,0.82,4.96,5.11,5.414,631265.32,677072.28,912354.23,1.22
2017-03-31,4.83,5.08,4.86,4.77,741963.12,0.02,0.41,5.048,5.135,5.47,685136.64,707170.34,1086407.55,2.46
2017-03-24,5.08,5.1,4.84,4.76,828203.5,-0.25,-4.91,5.14,5.153,5.494,764486.06,743917.57,1105093.99,2.75
2017-03-17,5.11,5.17,5.09,5.07,588825.69,-0.02,-0.39,5.214,5.199,5.514,780055.34,807850.04,1080560.02,1.95
2017-03-10,5.34,5.36,5.11,5.1,629132.12,-0.23,-4.31,5.25,5.297,5.522,828541.32,786776.0,1126852.98,2.09
