date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.01,17.1,16.57,15.77,0.0,0.57,3.56,16.494,17.408,17.498,0.0,191374.53,226471.18,0.0
2017-12-08,16.32,16.51,16.0,15.48,0.0,-0.35,-2.14,16.65,17.576,17.538,32220.16,225335.33,243874.59,0.0
2017-12-01,16.77,16.81,16.35,16.06,0.0,-0.44,-2.62,16.87,17.732,17.601,137044.46,246884.52,256309.27,0.0
2017-11-24,16.74,17.44,16.79,16.31,0.0,0.03,0.18,17.482,17.873,17.666,218460.9,274876.08,270673.31,0.0
2017-11-17,17.38,17.57,16.76,16.61,0.0,-0.59,-3.4,17.91,17.957,17.75,306182.78,308406.53,281338.57,0.0
2017-11-10,17.08,17.84,17.35,16.93,161100.81,0.25,1.46,18.322,18.083,17.795,382749.05,353710.56,293710.89,2.41
2017-11-03,19.2,19.23,17.1,16.94,524121.5,-2.31,-11.9,18.502,18.087,17.82,418450.5,354172.24,300918.94,7.85
2017-10-27,18.89,19.73,19.41,18.48,407082.19,0.48,2.54,18.594,18.085,17.84,356724.57,318239.78,291747.71,6.1
2017-10-20,18.83,19.36,18.93,18.22,438609.38,0.11,0.58,18.264,17.833,17.674,331291.26,291827.17,280166.38,6.57
2017-10-13,18.49,19.1,18.82,18.04,382831.38,0.57,3.12,18.004,17.696,17.785,310630.28,272483.02,271633.06,5.73
2017-09-29,17.52,18.46,18.25,17.5,339608.03,0.69,3.93,17.844,17.587,17.87,324672.07,261567.83,259541.06,5.09
2017-09-22,17.78,18.0,17.56,17.48,215491.89,-0.2,-1.13,17.672,17.5,17.97,289893.98,262413.85,251141.49,3.23
2017-09-15,17.65,17.76,17.76,17.22,279915.62,0.13,0.74,17.576,17.47,18.171,279754.99,265734.03,250536.55,4.19
2017-09-08,18.03,18.31,17.63,17.5,335304.5,-0.39,-2.16,17.402,17.459,18.401,252363.08,266470.54,244206.55,5.02
2017-09-01,17.63,18.12,18.02,17.43,453040.31,0.63,3.62,17.388,17.542,18.638,234335.76,254270.62,236542.36,6.78
2017-08-25,17.08,17.55,17.39,16.98,165717.59,0.31,1.81,17.33,17.506,18.805,198463.59,233711.22,225552.24,2.48
2017-08-18,16.89,17.12,17.08,16.57,164796.91,0.19,1.12,17.328,17.552,19.074,234933.71,247665.64,222817.5,2.47
2017-08-11,17.57,17.65,16.89,16.84,142956.09,-0.67,-3.81,17.364,17.594,19.347,251713.06,265255.64,222389.36,2.14
2017-08-04,17.75,17.99,17.56,17.29,245167.91,-0.17,-0.96,17.516,17.515,19.638,280578.01,268505.58,230047.4,3.67
2017-07-28,17.38,17.74,17.73,17.01,273679.44,0.35,2.01,17.696,17.874,19.895,274205.48,270783.1,237585.53,4.1
2017-07-21,17.24,17.46,17.38,16.0,348068.19,0.12,0.69,17.682,18.152,20.187,268958.86,257514.3,234818.64,5.21
2017-07-14,17.55,17.73,17.26,16.88,248693.69,-0.39,-2.21,17.776,18.439,20.47,260397.57,239869.14,231295.96,3.72
2017-07-07,18.3,18.5,17.65,17.2,287280.81,-0.81,-4.39,17.824,18.872,20.792,278798.21,235339.08,245945.2,4.3
2017-06-30,17.66,18.62,18.46,17.52,213305.25,0.8,4.53,17.514,19.343,21.003,256433.16,221942.56,241353.29,3.19
2017-06-23,17.87,18.2,17.66,17.29,247446.36,-0.19,-1.06,18.052,19.734,21.199,267360.72,218814.1,243218.09,3.7
2017-06-16,17.53,18.69,17.85,17.52,305261.75,0.35,2.0,18.622,20.104,21.402,246069.74,217393.25,232838.14,4.57
2017-06-09,16.1,18.0,17.5,16.03,340696.88,1.4,8.7,19.102,20.595,21.614,219340.7,197969.37,229103.1,5.1
2017-06-02,16.4,16.63,16.1,15.77,175455.55,-5.05,-23.88,19.92,21.1,21.853,191879.96,179523.09,236178.03,2.62
2017-05-26,21.41,21.8,21.15,19.75,267943.06,0.64,3.12,21.172,21.76,22.059,187451.96,191589.22,257144.7,5.21
2017-05-19,20.3,20.76,20.51,19.42,140991.44,0.26,1.28,21.416,21.915,22.0,170267.47,204387.96,253116.0,2.74
