date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,45.01,46.88,41.2,40.1,0.0,-4.7,-10.24,46.44,44.419,38.411,0.0,94746.77,79013.5,0.0
2017-12-08,41.4,46.79,45.9,38.45,0.0,3.2,7.49,51.794,41.332,38.157,143979.2,94795.4,86196.54,0.0
2017-12-01,48.27,48.96,42.7,42.02,0.0,-5.8,-11.96,54.102,37.383,37.383,184888.57,94816.2,94816.2,0.0
2017-11-24,52.66,58.0,48.5,48.48,0.0,-5.4,-10.02,54.192,36.792,36.792,187470.88,105351.33,105351.33,0.0
2017-11-17,66.64,73.79,53.9,53.9,0.0,-14.07,-20.7,49.85,35.329,35.329,189029.31,118520.25,118520.25,0.0
2017-11-10,63.18,71.0,67.97,58.5,719896.0,10.53,18.33,42.398,32.676,32.676,189493.55,135451.71,135451.71,175.58
2017-11-03,47.47,57.44,57.44,47.47,204546.84,14.29,33.12,30.87,26.793,26.793,45611.59,38044.33,38044.33,49.89
2017-10-27,29.47,43.15,43.15,29.47,12911.54,16.36,61.07,20.664,20.664,20.664,4743.83,4743.83,4743.83,3.15
2017-10-20,18.3,26.79,26.79,18.3,7792.15,10.15,61.0,15.043,15.043,15.043,2701.9,2701.9,2701.9,1.9
2017-10-13,11.36,16.64,16.64,11.36,2321.21,6.31,61.08,11.127,11.127,11.127,1005.15,1005.15,1005.15,0.57
2017-09-29,7.05,10.33,10.33,7.05,486.23,3.92,61.15,8.37,8.37,8.37,347.12,347.12,347.12,0.12
2017-09-22,5.83,6.41,6.41,5.83,208.0,1.78,43.95,6.41,6.41,6.41,208.0,208.0,208.0,0.05
