date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,36.4,37.83,35.96,35.76,0.0,-0.49,-1.34,36.672,37.776,37.005,0.0,154245.8,222974.92,0.0
2017-12-08,36.65,36.87,36.45,34.58,0.0,-0.2,-0.55,36.92,38.037,37.09,57194.61,197635.23,242285.36,0.0
2017-12-01,35.95,37.45,36.65,34.52,0.0,0.7,1.95,37.392,38.282,37.177,128584.16,236752.14,253851.57,0.0
2017-11-24,38.05,39.12,35.95,35.68,0.0,-2.4,-6.26,38.04,38.246,37.196,178175.3,271664.57,270657.4,0.0
2017-11-17,37.3,39.6,38.35,37.2,0.0,1.15,3.09,38.52,38.139,37.254,259872.78,304223.29,288004.22,0.0
2017-11-10,38.71,38.88,37.2,36.6,285973.06,-1.61,-4.15,38.88,37.848,37.099,308491.61,331474.09,302843.55,5.01
2017-11-03,39.89,40.67,38.81,38.24,356947.72,-1.08,-2.71,39.154,37.668,36.996,338075.85,322274.88,306373.66,6.26
2017-10-27,38.54,40.65,39.89,38.24,247955.73,1.54,4.02,39.172,37.369,36.839,344920.12,310480.8,308058.02,4.35
2017-10-20,40.25,42.68,38.35,37.5,408487.41,-1.8,-4.48,38.452,36.93,36.505,365153.84,310114.97,303933.94,7.16
2017-10-13,39.19,40.43,40.15,38.05,243094.12,1.58,4.1,37.758,36.559,36.213,348573.79,294871.4,303718.55,4.26
2017-09-29,38.49,40.35,38.57,37.2,433894.25,-0.33,-0.85,36.816,36.234,35.756,354456.57,291704.03,311964.24,7.61
2017-09-22,36.28,38.95,38.9,36.1,391169.09,2.61,7.19,36.182,36.142,35.335,306473.92,286935.5,310965.62,6.86
2017-09-15,34.67,37.6,36.29,34.66,349124.31,1.41,4.04,35.566,36.072,34.884,276041.48,270951.0,316890.8,6.12
2017-09-08,35.35,35.65,34.88,33.93,325587.19,-0.56,-1.58,35.408,36.146,34.465,255076.11,269650.23,324048.72,5.71
