date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.5,6.68,6.66,6.39,0.0,0.08,1.22,5.952,6.284,6.291,0.0,512131.67,760533.33,0.0
2017-12-08,5.41,6.65,6.58,5.41,0.0,1.13,20.73,5.84,6.299,6.246,93459.34,629693.45,802906.55,0.0
2017-12-01,5.42,5.78,5.45,5.16,0.0,0.04,0.74,5.76,6.334,6.233,277106.84,823994.84,867163.77,0.0
2017-11-24,5.55,5.65,5.41,5.37,0.0,-0.25,-4.42,5.996,6.468,6.299,504445.64,979537.59,961816.7,0.0
2017-11-17,6.09,6.09,5.66,5.66,0.0,-0.44,-7.21,6.348,6.56,6.325,763435.47,1116345.48,979668.29,0.0
2017-11-10,6.16,6.19,6.1,5.9,467296.72,-0.08,-1.29,6.616,6.603,6.337,1024263.34,1178143.0,1019860.54,6.08
2017-11-03,6.63,6.86,6.18,6.06,918237.5,-0.45,-6.79,6.758,6.607,6.329,1165927.55,1206829.73,1041760.6,11.96
2017-10-27,7.17,7.24,6.63,6.56,1136694.0,-0.54,-7.53,6.908,6.599,6.304,1370882.83,1176034.82,1039412.62,14.8
2017-10-20,7.0,7.24,7.17,6.76,1294949.12,0.17,2.43,6.94,6.52,6.231,1454629.53,1138948.69,995830.32,16.86
2017-10-13,6.88,7.11,7.0,6.72,1304139.38,0.19,2.79,6.772,6.415,6.142,1469255.5,1087738.29,954010.55,16.98
2017-09-29,6.9,6.98,6.81,6.51,1175617.75,-0.12,-1.73,6.59,6.297,6.085,1332022.66,1008934.99,907885.94,15.31
2017-09-22,6.7,7.27,6.93,6.57,1943013.88,0.14,2.06,6.456,6.192,6.029,1247731.9,976119.65,873536.1,25.3
2017-09-15,6.29,6.85,6.79,6.23,1555427.5,0.46,7.27,6.29,6.132,5.997,981186.81,910332.71,799701.93,20.25
2017-09-08,6.07,6.48,6.33,6.05,1368079.0,0.24,3.94,6.1,6.13,5.979,823267.86,944095.81,745406.7,17.81
2017-09-01,6.16,6.22,6.09,6.03,617975.19,-0.05,-0.81,6.058,6.09,5.997,706221.08,842991.1,702747.65,8.05
2017-08-25,6.05,6.37,6.14,6.02,754163.94,0.04,0.66,6.004,6.071,6.051,685847.31,861578.09,701492.95,9.82
2017-08-18,5.81,6.26,6.1,5.81,610288.44,0.26,4.45,5.928,6.051,6.129,704507.39,876691.48,678674.95,7.95
2017-08-11,6.12,6.3,5.84,5.83,765832.75,-0.28,-4.58,5.974,6.008,6.205,839478.61,902790.43,689647.01,9.97
2017-08-04,5.78,6.24,6.12,5.76,782845.06,0.3,5.16,6.16,5.941,6.335,1064923.76,852711.94,681052.61,10.19
2017-07-28,5.7,5.87,5.82,5.63,516106.34,0.06,1.04,6.122,5.868,6.457,979761.12,820282.81,669364.16,6.72
2017-07-21,6.3,6.3,5.76,5.48,847464.38,-0.57,-9.01,6.138,5.872,6.597,1037308.86,806836.89,675871.16,11.03
2017-07-14,6.63,6.7,6.33,6.25,1285144.5,-0.44,-6.5,6.174,5.866,6.744,1048875.56,770952.55,684095.55,16.73
2017-07-07,5.91,7.08,6.77,5.87,1893058.5,0.84,14.16,6.042,5.861,6.874,966102.25,689071.15,661746.11,24.65
2017-06-30,5.91,5.96,5.93,5.8,357031.88,0.03,0.51,5.722,5.828,6.98,640500.13,546717.6,608421.01,4.65
2017-06-23,5.94,6.47,5.9,5.75,803845.06,-0.04,-0.67,5.614,5.904,7.119,660804.5,562504.2,624983.11,10.47
2017-06-16,5.64,6.18,5.94,5.61,905297.88,0.27,4.76,5.606,6.031,7.251,576364.91,541407.81,587464.54,11.79
2017-06-09,5.18,5.94,5.67,5.15,871277.94,0.5,9.67,5.558,6.207,7.386,493029.53,480658.43,559209.93,11.34
2017-06-02,5.45,5.46,5.17,4.95,265047.88,-0.22,-4.08,5.68,6.402,7.527,412040.04,476503.59,549238.93,3.45
2017-05-26,5.83,5.86,5.39,5.05,458553.72,-0.47,-8.02,5.934,6.728,7.723,452935.07,509393.27,599772.6,5.97
2017-05-19,5.7,5.94,5.86,5.6,381647.12,0.16,2.81,6.194,7.045,7.933,464203.91,518445.51,659709.6,4.97
2017-05-12,6.23,6.25,5.7,5.51,488621.0,-0.58,-9.24,6.456,7.321,8.124,506450.71,544905.44,715152.52,6.36
2017-05-05,6.38,6.73,6.28,6.27,466330.5,-0.16,-2.48,6.856,7.621,8.292,468287.32,597238.55,727819.06,6.07
2017-04-28,6.69,6.69,6.44,6.1,469523.0,-0.25,-3.74,7.124,7.887,8.448,540967.13,634421.08,762247.69,6.11
2017-04-21,7.15,7.17,6.69,6.58,514897.94,-0.48,-6.7,7.522,8.131,8.597,565851.48,670124.42,782860.53,6.7
2017-04-14,7.7,7.7,7.17,7.15,592881.12,-0.53,-6.88,7.896,8.333,8.74,572687.1,687462.02,804251.56,7.72
2017-04-07,7.61,7.78,7.7,7.59,297804.03,0.08,1.05,8.186,8.471,8.871,583360.17,633521.27,843762.62,3.88
2017-03-31,8.46,8.47,7.62,7.51,829729.56,-0.81,-9.61,8.386,8.565,8.992,726189.77,637761.44,937791.44,10.8
2017-03-24,8.6,8.61,8.43,8.16,593944.75,-0.13,-1.52,8.65,8.651,9.132,727875.02,621974.26,1104840.2,7.73
2017-03-17,8.67,8.74,8.56,8.46,549076.06,-0.06,-0.7,8.74,8.718,9.175,774397.35,690151.93,1118652.53,7.15
2017-03-10,8.75,8.92,8.62,8.59,646246.44,-0.08,-0.92,8.77,8.821,9.21,802236.93,800973.7,1139824.6,8.41
2017-03-03,8.87,9.05,8.7,8.62,1011952.06,-0.24,-2.69,8.756,8.927,9.242,683682.37,885399.6,1151840.61,13.18
2017-02-24,8.86,8.99,8.94,8.7,838155.81,0.06,0.68,8.744,8.962,9.277,549333.11,858399.57,1165890.19,10.91
2017-02-17,8.74,9.07,8.88,8.61,826556.38,0.17,1.95,8.652,9.008,9.295,516073.51,890074.3,1168695.72,10.76
2017-02-10,8.51,8.94,8.71,8.51,688273.94,0.16,1.87,8.696,9.063,9.305,605906.51,895596.64,1159517.22,8.96
2017-02-03,8.63,8.63,8.55,8.5,53473.68,-0.09,-1.04,8.872,9.147,9.317,799710.47,921041.1,1152521.77,0.7
2017-01-26,8.5,8.66,8.64,8.39,340205.72,0.16,1.89,9.098,9.27,9.349,1087116.83,1054003.97,1199831.46,4.43
2017-01-20,9.04,9.08,8.48,8.18,671857.81,-0.62,-6.81,9.18,9.418,9.382,1167466.04,1237821.44,1243035.02,8.75
2017-01-13,9.58,10.08,9.1,9.08,1275721.38,-0.49,-5.11,9.364,9.613,9.437,1264075.1,1587706.14,1319418.96,16.61
2017-01-06,9.7,10.14,9.59,9.55,1657293.75,-0.09,-0.93,9.43,9.631,9.53,1185286.77,1547153.13,1414823.98,21.58
2016-12-30,8.98,9.95,9.68,8.88,1490505.5,0.63,6.96,9.422,9.598,9.58,1042371.72,1478675.51,1483496.54,19.41
2016-12-23,9.4,9.5,9.05,9.0,741951.75,-0.35,-3.72,9.442,9.557,9.599,1020891.1,1418281.62,1570134.21,9.66
2016-12-16,9.41,9.65,9.4,8.88,1154903.12,-0.03,-0.32,9.656,9.591,9.618,1308176.85,1473380.81,1678248.71,15.04
2016-12-09,9.46,9.62,9.43,9.17,881779.75,-0.12,-1.26,9.862,9.581,9.644,1911337.18,1447317.13,1767754.85,11.48
2016-12-02,9.79,9.94,9.55,9.52,942718.5,-0.23,-2.35,9.832,9.547,9.635,1909019.49,1423437.81,1837917.14,12.27
2016-11-25,10.01,10.23,9.78,9.6,1383102.38,-0.34,-3.36,9.774,9.486,9.6,1914979.29,1384002.44,1878610.12,18.01
2016-11-18,10.32,10.54,10.12,9.84,2178380.5,-0.31,-2.97,9.672,9.427,9.548,1815672.14,1345658.95,1919093.59,28.36
