date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,51.03,54.4,52.4,50.57,0.0,0.99,1.93,56.398,56.041,55.431,0.0,31215.39,73740.44,0.0
2017-12-08,60.33,62.0,51.41,49.23,0.0,-12.02,-18.95,57.306,57.285,55.633,9343.64,50160.83,78656.47,0.0
2017-12-01,61.71,66.47,63.43,57.9,0.0,1.56,2.52,57.692,58.197,55.934,23323.64,65239.13,84274.79,0.0
2017-11-24,52.0,64.66,61.87,50.02,0.0,8.99,17.0,55.568,58.283,55.358,33350.36,99354.21,90757.47,0.0
2017-11-17,56.6,58.59,52.88,51.2,0.0,-4.06,-7.13,54.48,58.915,54.815,44085.73,117840.7,98320.59,0.0
2017-11-10,54.66,58.68,56.94,53.22,46718.2,3.6,6.75,55.684,57.861,54.991,62430.77,117962.71,107258.82,23.36
2017-11-03,52.82,54.64,53.34,49.16,69899.98,0.53,1.0,57.264,54.796,54.796,90978.01,113312.89,113312.89,34.95
2017-10-27,56.35,56.99,52.81,52.53,50133.6,-3.62,-6.42,58.702,54.958,54.958,107154.62,118136.54,118136.54,25.07
2017-10-20,58.36,59.3,56.43,55.0,53676.86,-2.47,-4.19,60.998,55.226,55.226,165358.06,126636.91,126636.91,26.84
2017-10-13,65.2,67.88,58.9,57.5,91725.22,-5.94,-9.16,63.35,55.054,55.054,191595.67,137059.77,137059.77,45.86
2017-09-29,60.06,68.49,64.84,57.35,189454.39,4.31,7.12,60.038,54.413,54.413,173494.64,144615.53,144615.53,94.73
2017-09-22,64.82,65.75,60.53,57.48,150783.03,-3.76,-5.85,52.328,52.328,52.328,135647.76,135647.76,135647.76,75.39
2017-09-15,73.89,75.01,64.29,60.6,341150.81,-3.9,-5.72,50.278,50.278,50.278,131863.95,131863.95,131863.95,170.58
2017-09-08,46.57,68.19,68.19,46.57,184864.91,25.85,61.05,45.607,45.607,45.607,62101.66,62101.66,62101.66,92.43
2017-09-01,28.92,42.34,42.34,28.92,1220.06,16.05,61.05,34.315,34.315,34.315,720.03,720.03,720.03,0.61
2017-08-25,18.11,26.29,26.29,18.11,220.0,3.02,20.01,26.29,26.29,26.29,220.0,220.0,220.0,0.11
