date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.58,6.7,6.52,6.42,0.0,-0.07,-1.06,7.076,7.915,8.266,288277.85,1514576.24,2548865.78,0.0
2017-12-08,6.91,7.12,6.59,6.31,0.0,-0.32,-4.63,7.5,8.146,8.306,618392.0,1940945.14,2612041.13,0.0
2017-12-01,6.78,7.3,6.91,6.61,0.0,0.11,1.62,7.974,8.396,8.368,1259624.1,2347899.51,2733458.5,0.0
2017-11-24,7.7,7.99,6.8,6.62,0.0,-1.76,-20.56,8.434,8.604,8.465,2353262.2,2665341.61,2880730.88,0.0
2017-09-22,8.6,8.99,8.56,8.48,1441389.25,-0.08,-0.93,8.754,8.82,8.581,2651650.45,3054223.46,3017790.39,20.65
2017-09-15,8.85,9.08,8.64,8.6,1650570.75,-0.32,-3.57,8.754,8.864,8.64,2740874.62,3491162.84,3098196.9,23.65
2017-09-08,9.4,9.6,8.96,8.88,3206160.5,-0.25,-2.71,8.792,8.913,8.714,3263498.27,3677148.26,3212307.04,45.93
2017-09-01,8.36,9.45,9.21,8.35,5468190.5,0.81,9.64,8.818,8.831,8.744,3436174.92,3553598.21,3249611.34,78.34
2017-08-25,8.52,8.8,8.4,8.21,1491941.25,-0.16,-1.87,8.774,8.704,8.862,2977421.02,3293157.94,3242035.16,21.37
2017-08-18,8.55,8.9,8.56,8.51,1887510.12,-0.27,-3.06,8.886,8.717,9.106,3456796.47,3559539.79,3379519.5,27.04
2017-08-11,8.9,9.59,8.83,8.7,4263689.0,-0.26,-2.86,8.974,8.616,9.328,4241451.05,3583155.33,3727518.24,61.08
2017-08-04,9.0,9.66,9.09,8.88,4069543.75,0.1,1.11,9.034,8.465,9.675,4090798.25,3283137.11,4306419.09,58.3
2017-07-28,8.83,9.52,8.99,8.71,3174421.0,0.03,0.34,8.844,8.339,9.942,3671021.5,3119017.49,4832973.11,45.48
2017-07-21,8.98,9.26,8.96,8.11,3888818.5,-0.04,-0.44,8.634,8.326,9.978,3608894.85,3096120.14,4683715.96,55.71
2017-07-14,9.14,9.98,9.0,8.82,5810783.0,-0.13,-1.42,8.548,8.341,9.895,3662283.1,2981357.31,4493095.47,83.25
2017-07-07,8.15,9.13,9.13,8.04,3510425.0,0.99,12.16,8.258,8.415,9.694,2924859.6,2705230.96,4203870.55,50.29
2017-06-30,7.94,8.34,8.14,7.89,1970660.0,0.2,2.52,7.896,8.515,9.393,2475475.98,2747465.81,4028618.19,28.23
2017-06-23,8.33,8.59,7.94,7.75,2863787.75,-0.59,-6.92,7.834,8.657,9.458,2567013.48,2945624.46,4136931.78,41.03
2017-06-16,7.43,8.86,8.53,7.21,4155759.75,0.98,12.98,8.018,9.019,9.543,2583345.43,3190912.39,4207662.0,59.54
2017-06-09,7.4,7.78,7.55,7.2,2123665.5,0.23,3.14,8.134,9.495,9.602,2300431.53,3199499.21,4210715.08,30.43
2017-06-02,8.0,8.06,7.32,7.03,1263506.88,-0.51,-6.51,8.572,10.04,9.731,2485602.33,3871881.16,4341155.68,18.1
2017-05-26,8.79,8.96,7.83,7.38,2428347.5,-1.03,-11.62,9.134,10.884,9.891,3019455.65,5329701.08,4546332.26,34.79
2017-05-19,9.2,9.5,8.86,8.6,2945447.5,-0.25,-2.74,9.48,11.544,10.039,3324235.45,6546928.73,4697616.89,42.2
2017-05-12,9.67,9.67,9.11,8.55,2741190.25,-0.63,-6.47,10.02,11.629,10.129,3798479.35,6271311.77,4832399.15,39.27
2017-05-05,10.0,10.87,9.74,9.71,3049519.5,-0.39,-3.85,10.856,11.448,10.214,4098566.9,6004833.63,5006666.56,43.69
2017-04-28,9.45,10.37,10.13,8.9,3932773.5,0.57,5.96,11.508,10.973,10.257,5258160.0,5702510.13,5184589.02,56.34
2017-04-21,10.64,10.79,9.56,9.51,3952246.5,-2.0,-17.3,12.634,10.27,10.27,7639946.5,5309770.57,5309770.57,56.62
2017-04-14,12.8,12.87,11.56,11.3,5316667.0,-1.73,-13.02,13.608,10.349,10.349,9769622.0,5460606.58,5460606.58,76.17
2017-04-07,12.7,13.76,13.29,12.2,4241628.0,0.29,2.23,13.238,10.198,10.198,8744144.19,5478599.03,5478599.03,60.77
2017-03-31,15.6,16.06,13.0,12.8,8847485.0,-2.76,-17.51,12.04,9.756,9.756,7911100.37,5655309.17,5655309.17,126.75
2017-03-24,14.26,17.2,15.76,13.64,15841706.0,1.33,9.22,10.438,9.215,9.215,6146860.25,5123279.87,5123279.87,226.96
2017-03-17,10.68,15.64,14.43,10.01,14600624.0,4.72,48.61,7.906,7.906,7.906,2979594.64,2979594.64,2979594.64,209.18
2017-03-10,8.03,9.71,9.71,8.03,189277.97,2.41,33.01,6.275,6.275,6.275,74337.3,74337.3,74337.3,2.71
2017-03-02,5.49,7.3,7.3,5.49,76408.86,2.31,46.29,5.13,5.13,5.13,36023.74,36023.74,36023.74,1.09
2017-02-24,3.41,4.99,4.99,3.41,26284.44,1.89,60.97,4.045,4.045,4.045,15831.19,15831.19,15831.19,0.38
2017-02-17,2.14,3.1,3.1,2.14,5377.93,0.36,20.23,3.1,3.1,3.1,5377.93,5377.93,5377.93,0.08
