date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,24.8,25.3,24.46,24.11,0.0,-0.25,-1.01,25.456,28.132,30.384,0.0,17489.74,33726.94,0.0
2017-12-15,25.37,25.88,24.71,24.35,0.0,-1.4,-5.36,26.274,29.113,30.662,0.0,23552.66,34586.87,0.0
2017-12-08,26.3,26.3,26.11,23.2,0.0,-0.04,-0.15,27.492,29.889,30.898,6310.98,26481.08,35721.12,0.0
2017-12-01,26.0,26.65,26.15,25.71,0.0,0.3,1.16,28.674,30.636,31.204,16338.52,34880.37,36700.97,0.0
2017-11-24,28.53,29.5,25.85,25.77,0.0,-2.7,-9.46,29.794,31.517,31.627,21984.42,43913.44,37910.96,0.0
2017-11-17,30.8,30.99,28.55,28.45,0.0,-2.25,-7.3,30.808,32.262,32.002,34979.48,47726.42,38840.52,0.0
2017-11-10,32.2,32.4,30.8,30.6,31554.9,-1.22,-3.81,31.952,32.638,32.221,47105.31,51604.87,40212.81,5.46
2017-11-03,31.06,32.55,32.02,30.47,50137.71,0.27,0.85,32.286,32.697,32.426,46651.18,50559.49,41434.33,8.68
2017-10-27,30.92,31.88,31.75,30.34,28229.5,0.83,2.68,32.598,32.64,32.609,53422.21,50630.61,42069.71,4.88
2017-10-20,34.55,34.89,30.92,30.2,64975.31,-3.35,-9.78,33.24,32.782,32.592,65842.46,54774.34,41594.98,11.24
2017-10-13,32.5,34.47,34.27,32.5,60629.14,1.8,5.54,33.716,32.635,32.695,60473.35,49964.13,39474.58,10.49
2017-09-29,33.39,34.3,32.47,31.91,29284.24,-1.11,-3.31,33.324,32.21,32.826,56104.43,45621.08,38080.57,11.9
2017-09-22,34.9,36.0,33.58,33.33,83992.88,-1.38,-3.95,33.108,31.907,32.98,54467.81,44961.15,37860.67,34.14
2017-09-15,32.93,35.4,34.96,32.11,90330.72,1.66,4.99,32.682,31.771,33.201,47839.0,38521.57,34582.82,36.72
2017-09-08,32.18,33.9,33.3,31.72,38129.75,0.99,3.06,32.324,31.736,33.409,43706.22,31908.49,31386.18,15.5
2017-09-01,31.64,32.7,32.31,31.4,38784.56,0.92,2.93,31.554,31.742,33.692,39454.91,29954.62,31046.13,15.77
2017-08-25,31.68,32.15,31.39,30.7,21101.13,-0.06,-0.19,31.096,31.804,34.231,35137.73,28820.74,30983.66,8.58
2017-08-18,33.0,33.66,31.45,31.26,50848.82,-1.72,-5.18,30.706,32.154,34.917,35454.49,32309.18,31139.05,20.67
2017-08-11,29.53,33.2,33.17,29.23,69666.82,3.72,12.63,30.86,32.577,35.581,29204.14,33508.82,32564.01,28.32
2017-08-04,29.8,30.23,29.45,28.98,16873.24,-0.57,-1.9,31.148,32.403,36.558,20110.75,28415.63,34087.88,6.86
