date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.35,10.11,9.54,9.05,0.0,0.25,2.69,8.772,8.562,8.28,0.0,164785.32,235766.09,0.0
2017-12-08,8.61,9.4,9.29,8.57,0.0,0.69,8.02,8.54,8.465,8.174,46449.06,192741.28,245798.01,0.0
2017-12-01,8.45,8.8,8.6,8.27,0.0,0.17,2.02,8.322,8.381,8.09,119685.32,235160.72,255983.39,0.0
2017-11-24,8.01,8.58,8.43,7.64,0.0,0.43,5.38,8.296,8.374,8.05,183677.56,276523.19,262960.2,0.0
2017-11-17,8.33,8.43,8.0,7.93,0.0,-0.38,-4.54,8.264,8.363,8.025,255955.82,308523.87,270729.16,0.0
2017-11-10,8.2,8.43,8.38,8.04,232245.31,0.18,2.19,8.352,8.369,8.022,329570.65,345408.73,283051.44,2.02
2017-11-03,8.5,8.54,8.2,8.1,366181.31,-0.27,-3.19,8.39,8.325,8.001,339033.49,360931.67,287043.99,3.19
2017-10-27,8.08,8.48,8.47,8.07,319961.16,0.2,2.42,8.44,8.276,7.964,350636.12,355272.23,276243.64,2.79
2017-10-20,8.44,8.53,8.27,8.03,361391.34,-0.17,-2.01,8.452,8.18,7.914,369368.82,348662.44,266287.69,3.15
2017-10-13,8.62,8.78,8.44,8.31,368074.12,-0.13,-1.52,8.462,8.094,7.866,361091.91,328932.39,260613.76,3.21
2017-09-29,8.45,8.69,8.57,8.18,279559.53,0.12,1.42,8.386,7.997,7.819,361246.82,306746.85,251494.24,2.43
2017-09-22,8.53,8.75,8.45,8.32,424194.44,-0.08,-0.94,8.26,7.883,7.76,382829.85,298854.75,252640.0,3.69
2017-09-15,8.32,8.62,8.53,8.23,413624.66,0.21,2.52,8.112,7.799,7.742,359908.34,276806.06,241565.66,3.6
2017-09-08,8.04,8.33,8.32,8.0,320006.78,0.26,3.23,7.908,7.725,7.715,327956.06,249397.22,244115.98,2.79
2017-09-01,7.95,8.24,8.06,7.79,368848.69,0.12,1.51,7.726,7.686,7.719,296772.87,232934.45,245756.51,3.21
2017-08-25,7.72,8.06,7.94,7.65,387474.66,0.23,2.98,7.608,7.675,7.747,252246.88,220694.14,257426.26,3.37
2017-08-18,7.48,7.9,7.71,7.48,309586.91,0.2,2.66,7.506,7.676,7.78,214879.65,213156.32,256740.05,2.7
