date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.93,5.09,5.01,4.83,0.0,0.1,2.04,4.852,4.945,5.046,0.0,87071.43,303725.94,0.0
2017-12-08,4.95,5.03,4.91,4.74,0.0,-0.04,-0.81,4.84,4.969,5.05,17658.06,107613.52,347029.68,0.0
2017-12-01,4.69,5.01,4.95,4.68,0.0,0.27,5.77,4.826,4.994,5.041,50321.74,131530.82,368376.21,0.0
2017-11-24,4.7,4.76,4.68,4.52,0.0,-0.03,-0.64,4.86,5.023,5.026,79888.89,170855.9,384605.72,0.0
2017-11-17,4.92,5.06,4.71,4.68,0.0,-0.24,-4.85,4.932,5.099,5.011,128470.59,244876.45,401033.4,0.0
2017-11-10,4.85,5.03,4.95,4.82,88290.28,0.11,2.27,5.038,5.18,4.982,174142.86,336304.5,415066.49,0.87
2017-11-03,5.08,5.13,4.84,4.82,163318.44,-0.28,-5.47,5.098,5.193,4.939,197568.98,363504.12,425556.42,1.61
2017-10-27,5.02,5.15,5.12,5.01,147835.73,0.08,1.59,5.162,5.198,4.901,212739.89,372766.32,433426.15,1.46
2017-10-20,5.21,5.27,5.04,4.93,242908.48,-0.2,-3.82,5.186,5.171,4.839,261822.9,431138.43,433786.37,2.39
2017-10-13,5.3,5.36,5.24,5.18,228361.38,-0.01,-0.19,5.266,5.17,4.789,361282.31,481079.9,437238.68,2.25
2017-09-29,5.13,5.29,5.25,5.09,205420.89,0.09,1.74,5.322,5.147,4.742,498466.13,520380.44,437937.49,2.03
2017-09-22,5.22,5.34,5.16,5.11,239172.95,-0.08,-1.53,5.288,5.131,4.695,529439.26,586445.84,443429.22,2.36
2017-09-15,5.39,5.55,5.24,5.22,393250.81,-0.2,-3.68,5.234,5.088,4.653,532792.75,605221.61,446134.91,3.88
2017-09-08,5.5,5.68,5.44,5.3,740205.5,-0.08,-1.45,5.156,5.028,4.614,600453.96,598355.54,460221.73,7.3
2017-09-01,5.06,5.65,5.52,5.04,914280.5,0.44,8.66,5.074,4.923,4.584,600877.49,557190.36,447782.73,9.01
2017-08-25,4.91,5.12,5.08,4.88,360286.56,0.19,3.88,4.972,4.784,4.577,542294.75,493828.49,437649.74,3.55
2017-08-18,4.84,4.92,4.89,4.76,255940.38,0.04,0.82,4.974,4.685,4.597,643452.41,487608.72,436323.53,2.52
2017-08-11,4.99,5.17,4.85,4.85,731556.88,-0.18,-3.58,4.942,4.604,4.615,677650.48,494085.98,449005.92,7.21
