date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.36,16.48,15.78,15.71,0.0,-0.67,-4.07,16.462,16.847,17.611,0.0,141204.78,388516.55,0.0
2017-12-08,16.32,16.88,16.45,16.13,0.0,0.04,0.24,16.716,17.108,17.732,44011.06,174103.59,435588.97,0.0
2017-12-01,16.59,16.87,16.41,16.26,0.0,-0.26,-1.56,16.802,17.31,17.794,104595.98,222156.65,465143.63,0.0
2017-11-24,16.81,17.54,16.67,16.43,0.0,-0.33,-1.94,16.952,17.539,17.862,149695.13,277660.13,488876.07,0.0
2017-11-17,17.1,17.25,17.0,16.13,0.0,-0.05,-0.29,17.054,17.744,17.89,212501.14,328288.59,504496.12,0.0
2017-11-10,16.8,17.66,17.05,16.7,220055.28,0.17,1.01,17.232,17.957,17.899,282409.57,475754.81,530967.7,1.75
2017-11-03,17.19,17.27,16.88,16.62,302924.62,-0.28,-1.63,17.5,18.108,17.905,304196.11,542483.12,532780.64,2.41
2017-10-27,17.18,17.58,17.16,17.07,225495.73,-0.02,-0.12,17.818,18.225,17.912,339717.31,554573.41,532108.1,1.79
2017-10-20,17.87,18.05,17.18,17.02,314030.06,-0.71,-3.97,18.126,18.256,17.914,405625.14,579567.3,539354.23,2.5
2017-10-13,18.58,18.8,17.89,17.83,349542.16,-0.5,-2.72,18.434,18.349,17.895,444076.04,615412.16,555859.27,3.48
2017-09-29,18.33,18.59,18.39,18.22,328988.0,-0.08,-0.43,18.682,18.374,17.832,669100.06,635828.31,559845.54,3.28
2017-09-22,18.74,19.05,18.47,18.23,480530.62,-0.23,-1.23,18.716,18.356,17.778,780770.13,697074.35,579556.13,4.79
2017-09-15,18.77,19.16,18.7,18.56,555034.88,-0.02,-0.11,18.632,18.278,17.713,769429.51,708130.62,576165.63,5.53
2017-09-08,19.12,19.17,18.72,18.63,506284.53,-0.41,-2.14,18.386,18.184,17.637,753509.46,700092.01,575887.45,5.04
2017-09-01,18.69,19.7,19.13,18.69,1474662.25,0.57,3.07,18.264,18.036,17.537,786748.29,680703.66,575520.16,14.69
2017-08-25,18.35,18.98,18.56,18.1,887338.38,0.51,2.83,18.066,17.841,17.456,602556.56,586180.58,534541.88,8.84
2017-08-18,17.52,18.3,18.05,17.46,423827.5,0.58,3.32,17.996,17.701,17.459,613378.57,523078.16,503021.91,4.22
2017-08-11,18.0,18.24,17.47,17.45,475434.62,-0.64,-3.53,17.924,17.598,17.476,646831.72,509642.79,511337.59,4.74
2017-08-04,18.14,18.49,18.11,17.95,672478.69,-0.03,-0.17,17.982,17.572,17.569,646674.56,499141.17,520493.07,6.7
2017-07-28,18.18,18.48,18.14,17.75,553703.62,-0.07,-0.38,17.808,17.441,17.644,574659.03,496306.37,532300.54,5.51
2017-07-21,17.73,18.68,18.21,17.11,941448.44,0.52,2.94,17.616,17.289,17.694,569804.61,483862.77,523548.51,9.38
2017-07-14,17.7,18.15,17.69,17.19,591093.25,-0.07,-0.39,17.406,17.2,17.75,432777.74,462037.91,501437.49,5.89
2017-07-07,17.25,17.97,17.76,17.06,474648.81,0.52,3.02,17.272,17.148,17.845,372453.85,444200.64,502201.44,4.73
2017-06-30,17.15,17.45,17.24,17.02,312401.03,0.06,0.35,17.162,17.09,17.941,351607.77,451682.89,524861.63,3.11
2017-06-23,17.2,17.48,17.18,16.92,529431.5,0.02,0.12,17.074,17.037,18.049,417953.72,470336.66,538038.0,5.27
2017-06-16,17.0,17.28,17.16,16.82,256314.09,0.14,0.82,16.962,17.071,18.147,397920.94,482903.18,513357.23,2.55
2017-06-09,17.15,17.36,17.02,17.01,289473.84,-0.19,-1.1,16.994,17.217,18.248,491298.09,482965.66,510450.08,2.88
2017-06-02,16.85,17.3,17.21,16.85,370418.41,0.41,2.44,17.024,17.354,18.354,515947.43,513032.4,519643.58,3.69
2017-05-26,16.55,17.08,16.8,15.9,644130.75,0.18,1.08,17.018,17.565,18.459,551758.01,541844.97,520981.7,7.13
2017-05-19,17.22,17.43,16.62,16.58,429267.62,-0.7,-4.04,17.0,17.846,18.603,522719.61,568294.71,507658.28,4.75
2017-05-12,17.0,17.63,17.32,16.68,723199.81,0.15,0.87,17.18,18.098,18.775,567885.41,563234.25,509132.94,8.0
2017-05-05,17.03,17.36,17.17,16.68,412720.56,-0.01,-0.06,17.44,18.3,18.896,474633.24,540837.07,502124.41,4.57
2017-04-28,16.61,17.22,17.18,16.3,549471.31,0.47,2.81,17.684,18.542,19.047,510117.36,560202.24,523804.79,6.08
2017-04-21,17.48,17.56,16.71,16.42,498938.75,-0.81,-4.62,18.112,18.792,19.291,531931.94,598040.37,532492.06,5.52
2017-04-14,18.62,18.64,17.52,17.44,655096.62,-1.1,-5.91,18.692,19.06,19.605,613869.81,605739.33,556260.37,7.25
2017-04-07,18.38,18.8,18.62,18.33,256938.94,0.23,1.25,19.016,19.222,19.897,558583.09,543811.28,584464.56,2.84
2017-03-31,19.32,19.42,18.39,18.21,590141.19,-0.93,-4.81,19.16,19.278,20.141,607040.91,537934.5,655374.82,6.53
2017-03-24,19.56,19.56,19.32,18.92,658544.19,-0.29,-1.48,19.4,19.353,20.441,610287.12,526254.77,714263.56,7.28
2017-03-17,19.1,20.17,19.61,18.9,908628.12,0.47,2.46,19.472,19.353,20.641,664148.79,500118.43,753960.01,10.05
2017-03-10,19.33,19.54,19.14,19.13,378663.0,-0.2,-1.03,19.428,19.36,20.825,597608.86,447021.86,802685.3,4.19
2017-03-03,19.58,19.95,19.34,19.2,499228.03,-0.25,-1.28,19.428,19.452,21.038,529039.47,455031.64,866012.13,5.52
2017-02-24,19.55,20.11,19.59,19.33,606372.25,-0.09,-0.46,19.396,19.491,21.225,468828.1,463411.74,902804.28,6.71
2017-02-17,19.43,20.48,19.68,19.22,927852.56,0.29,1.5,19.306,19.552,21.344,442222.41,487407.34,894749.61,10.26
2017-02-10,19.16,19.62,19.39,18.72,575928.44,0.25,1.31,19.234,19.79,21.45,336088.06,466943.75,866787.41,6.37
2017-02-03,19.2,19.23,19.14,19.12,35816.07,-0.04,-0.21,19.292,20.15,21.568,296434.86,506781.4,857550.21,0.4
2017-01-26,19.12,19.3,19.18,19.03,198171.16,0.04,0.21,19.476,20.571,21.739,381023.81,625117.85,888958.68,2.19
2017-01-20,19.28,19.52,19.14,18.59,473343.84,-0.18,-0.93,19.586,21.004,21.925,457995.39,772815.14,911059.31,5.24
2017-01-13,19.68,19.81,19.32,19.02,397180.78,-0.36,-1.83,19.798,21.528,22.106,532592.27,902272.35,917727.99,4.39
2017-01-06,20.05,20.28,19.68,19.65,377662.44,-0.38,-1.89,20.346,21.928,22.303,597799.44,1007801.59,985197.89,4.18
2016-12-30,19.72,20.49,20.06,19.3,458760.81,0.33,1.67,21.008,22.29,22.449,717127.95,1158348.74,1020154.27,5.07
