date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.5,27.58,26.8,25.98,0.0,-0.04,-0.15,28.51,31.706,31.706,0.0,175766.24,175766.24,0.0
2017-12-08,28.52,28.52,26.84,24.89,0.0,-1.66,-5.83,30.538,32.251,32.251,58284.22,195295.82,195295.82,0.0
2017-12-01,29.75,29.89,28.5,27.82,0.0,-1.38,-4.62,32.254,32.928,32.928,136355.4,219707.8,219707.8,0.0
2017-11-24,30.6,32.49,29.88,29.01,0.0,-0.65,-2.13,34.204,33.56,33.56,350709.3,251094.62,251094.62,0.0
2017-11-17,36.6,37.49,30.53,30.4,0.0,-6.41,-17.35,36.112,34.173,34.173,351485.34,292943.73,292943.73,0.0
2017-11-10,35.68,37.84,36.94,33.52,291421.12,1.52,4.29,34.902,34.902,34.902,351532.47,351532.47,351532.47,54.99
2017-11-03,37.88,37.88,35.42,34.68,390355.88,-2.83,-7.4,34.393,34.393,34.393,366560.31,366560.31,366560.31,73.65
2017-10-27,43.26,47.36,38.25,37.88,1071769.5,-1.17,-2.97,34.05,34.05,34.05,358628.46,358628.46,358628.46,202.22
2017-10-20,26.93,39.42,39.42,26.93,3880.18,14.94,61.03,31.95,31.95,31.95,2057.94,2057.94,2057.94,0.73
2017-10-13,18.54,24.48,24.48,18.54,235.69,3.09,20.0,24.48,24.48,24.48,235.69,235.69,235.69,0.04
