date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.05,15.29,14.87,14.71,0.0,-0.15,-1.0,15.56,16.768,17.02,0.0,54983.93,84315.89,0.0
2017-12-08,15.85,15.9,15.02,14.65,0.0,-0.88,-5.54,16.202,17.044,17.091,7072.03,66959.08,88085.22,0.0
2017-12-01,15.87,15.99,15.9,15.67,0.0,0.05,0.32,16.636,17.371,17.214,20594.94,79853.68,92866.42,0.0
2017-11-24,16.26,16.43,15.85,15.8,0.0,-0.31,-1.92,17.01,17.581,17.395,43626.35,103550.05,99977.61,0.0
2017-11-17,18.08,18.32,16.16,16.15,0.0,-1.92,-10.62,17.41,17.778,17.563,77374.21,111620.29,105988.16,0.0
2017-11-10,17.41,18.29,18.08,17.12,35360.14,0.89,5.18,17.976,17.944,17.709,109967.86,125023.88,112036.65,7.02
2017-11-03,17.78,17.87,17.19,17.08,67614.55,-0.58,-3.26,17.886,17.882,17.757,126846.14,139119.73,118169.83,13.42
2017-10-27,17.91,18.3,17.77,16.31,115157.04,-0.08,-0.45,18.106,17.836,17.809,139112.43,138458.36,119743.52,22.85
2017-10-20,19.15,19.2,17.85,17.65,168739.31,-1.14,-6.0,18.152,17.661,17.801,163473.75,132089.83,118506.68,33.48
2017-10-13,17.86,19.27,18.99,17.69,162968.28,1.36,7.71,18.146,17.529,17.849,145866.37,124345.12,121616.31,32.33
2017-09-29,18.17,18.86,17.63,17.52,119751.53,-0.66,-3.61,17.912,17.271,18.062,140079.9,113647.84,123138.57,23.76
2017-09-22,17.91,18.59,18.29,17.71,128945.99,0.29,1.61,17.878,17.138,18.261,151393.31,109211.36,123731.08,25.58
2017-09-15,17.84,19.29,18.0,17.72,236963.64,0.18,1.01,17.566,17.057,18.483,137804.29,105879.16,124300.32,47.02
2017-09-08,17.81,17.84,17.82,17.15,80702.41,0.0,0.0,17.17,17.209,18.694,100705.91,96405.17,123057.01,16.01
2017-09-01,17.52,18.18,17.82,17.31,134035.92,0.36,2.06,16.912,17.347,18.847,102823.86,100356.04,132182.23,26.59
2017-08-25,16.7,17.99,17.46,16.7,176318.58,0.73,4.36,16.63,17.474,19.281,87215.79,99049.42,135970.23,34.98
2017-08-18,16.15,16.83,16.73,16.03,61000.89,0.71,4.43,16.398,17.631,19.773,67029.41,97219.93,134760.4,12.1
2017-08-11,16.51,16.78,16.02,15.94,51471.74,-0.51,-3.08,16.548,17.781,20.2,73954.03,101028.67,145339.15,10.21
2017-08-04,16.52,17.21,16.53,16.2,91292.17,0.12,0.73,17.248,17.941,20.891,92104.43,104923.53,160227.42,18.11
2017-07-28,16.25,16.65,16.41,16.02,55995.55,0.11,0.68,17.782,18.168,21.506,97888.22,118887.51,181365.66,11.11
2017-07-21,17.15,17.48,16.3,15.6,75386.7,-1.18,-6.75,18.318,18.853,22.075,110883.06,132629.29,199377.59,14.96
2017-07-14,19.37,19.4,17.48,16.63,95623.98,-2.04,-10.45,18.864,19.384,22.602,127410.44,138250.79,211209.22,18.97
2017-07-07,19.18,19.66,19.52,18.96,142223.77,0.32,1.67,19.014,19.908,23.108,128103.32,142721.47,226769.9,28.22
2017-06-30,18.81,19.81,19.2,18.6,120211.09,0.11,0.58,18.634,20.178,23.43,117742.63,149708.85,240043.82,23.85
2017-06-23,18.93,19.38,19.09,18.6,120969.75,0.06,0.32,18.554,20.347,23.692,139886.81,164008.43,248731.68,24.0
2017-06-16,17.95,19.5,19.03,17.75,158023.62,0.8,4.39,19.388,21.087,23.949,154375.52,172891.04,244365.49,31.35
2017-06-09,17.88,18.65,18.23,17.45,99088.36,0.61,3.46,19.904,21.915,24.206,149091.14,172300.87,244083.72,19.66
