date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-23,7.71,7.81,7.79,7.61,52700.38,0.07,0.91,7.896,7.974,7.996,224803.8,178489.4,163220.4,0.98
2017-10-20,7.59,7.81,7.72,7.38,290663.03,0.14,1.85,7.99,8.016,7.983,250471.76,216572.19,166208.79,5.39
2017-10-13,7.85,7.96,7.58,7.56,349850.44,-0.24,-3.07,8.066,8.069,7.994,218401.43,201975.06,158270.87,6.48
2017-09-29,8.36,8.42,7.82,7.61,227436.08,-0.75,-8.75,8.164,8.102,7.995,170952.49,179807.11,149585.94,4.22
2017-09-22,8.42,9.08,8.57,8.27,203369.08,0.31,3.75,8.206,8.152,8.002,146612.49,170413.84,152968.95,3.77
2017-09-07,8.09,8.45,8.26,7.96,181040.19,0.16,1.98,8.052,8.122,8.009,132175.0,160279.59,153514.64,3.36
2017-09-01,8.03,8.13,8.1,7.91,130311.38,0.03,0.37,8.042,8.11,8.03,182672.61,153745.5,161741.54,2.42
2017-08-25,8.09,8.24,8.07,7.94,112605.7,0.04,0.5,8.072,8.075,8.108,185548.69,149430.76,168658.9,2.09
2017-08-18,7.83,8.06,8.03,7.79,105736.09,0.23,2.95,8.04,8.049,8.183,188661.74,150100.62,167713.99,1.96
2017-08-11,8.21,8.27,7.8,7.77,131181.66,-0.41,-4.99,8.098,8.03,8.26,194215.2,153299.92,173782.93,2.43
2017-08-04,8.2,8.93,8.21,8.1,433528.22,-0.04,-0.48,8.192,8.017,8.358,188384.17,147951.4,180042.29,8.04
2017-07-28,7.9,8.35,8.25,7.6,144691.8,0.34,4.3,8.178,7.949,8.455,124818.4,115845.4,170477.92,2.68
2017-07-21,8.33,8.38,7.91,7.49,128170.93,-0.41,-4.93,8.078,7.919,8.554,113312.83,114566.68,183014.82,2.38
2017-07-14,8.25,8.49,8.32,8.12,133503.39,0.05,0.6,8.058,7.887,8.676,111539.5,119364.76,199480.13,2.47
2017-07-07,8.35,8.35,8.27,8.0,102026.53,0.13,1.6,7.962,7.852,8.793,112384.64,135524.06,219741.35,1.89
2017-06-30,7.69,8.64,8.14,7.69,115699.33,0.39,5.03,7.842,7.896,8.927,107518.62,146749.7,243384.98,2.14
2017-06-23,7.84,7.95,7.75,7.66,87163.98,-0.06,-0.77,7.72,7.95,9.067,106872.41,169737.57,301352.71,2.17
2017-06-16,7.83,7.92,7.81,7.68,119304.29,-0.03,-0.38,7.76,8.14,9.186,115820.53,187887.04,302784.23,2.97
2017-06-09,7.68,7.99,7.84,7.65,137729.05,0.17,2.22,7.716,8.317,9.32,127190.01,185327.35,311228.67,3.42
2017-06-02,7.77,7.77,7.67,7.4,77696.46,0.14,1.86,7.742,8.489,9.466,158663.49,194265.93,336939.86,1.93
2017-05-26,7.95,7.98,7.53,7.19,112468.27,-0.42,-5.28,7.95,8.699,9.609,185980.77,212133.18,367160.52,2.8
2017-05-19,7.61,8.05,7.95,7.59,131904.56,0.36,4.74,8.18,8.961,9.754,232602.73,225110.44,378375.28,3.28
2017-05-12,7.9,7.94,7.59,7.1,176151.73,-0.38,-4.77,8.52,9.188,9.866,259953.55,251462.96,389397.08,4.38
2017-05-05,8.71,8.71,7.97,7.77,295096.44,-0.74,-8.5,8.918,9.464,9.976,243464.69,279595.5,395134.96,7.34
2017-04-28,8.62,8.81,8.71,8.48,214282.86,0.03,0.35,9.236,9.733,10.073,229868.37,303958.63,397348.24,5.33
2017-04-21,10.05,10.06,8.68,8.5,345578.06,-0.97,-10.05,9.448,9.957,10.15,238285.58,340020.26,403679.02,8.59
2017-04-14,9.58,10.06,9.65,9.52,268658.66,0.07,0.73,9.742,10.183,10.218,217618.16,432967.85,419884.9,6.68
2017-04-07,9.56,9.73,9.58,9.41,93707.43,0.02,0.21,9.856,10.231,10.247,242972.37,417681.41,432479.03,2.33
2017-03-31,9.78,9.96,9.56,9.37,227114.86,-0.21,-2.15,10.01,10.323,10.285,315726.31,437129.98,464564.77,5.65
2017-03-24,10.15,10.2,9.77,9.66,256368.91,-0.38,-3.74,10.23,10.442,10.322,378048.89,479613.79,500224.41,6.37
2017-03-17,10.22,10.28,10.15,10.03,242240.94,-0.07,-0.69,10.466,10.518,10.333,441754.93,522187.86,516708.87,6.02
2017-03-10,10.34,10.85,10.22,10.18,395429.69,-0.13,-1.26,10.624,10.547,10.313,648317.54,531640.12,546631.74,9.83
2017-03-03,10.55,10.56,10.35,10.0,457477.16,-0.31,-2.91,10.606,10.543,10.278,592390.46,527331.2,556818.22,11.37
2017-02-24,10.9,11.15,10.66,10.49,538727.75,-0.29,-2.65,10.636,10.488,10.259,558533.65,510674.41,580491.61,13.39
2017-02-17,10.87,11.1,10.95,10.7,574899.12,0.01,0.09,10.654,10.412,10.216,581178.68,490737.85,608382.68,14.29
2017-02-10,10.13,11.48,10.94,10.05,1275054.0,0.81,8.0,10.57,10.342,10.137,602620.79,467337.78,616745.75,31.7
2017-02-03,10.14,10.27,10.13,9.96,115794.28,-0.37,-3.52,10.47,10.252,10.049,414962.69,406801.95,577140.08,2.88
2017-01-26,10.68,10.85,10.5,10.4,288193.12,-0.25,-2.33,10.48,10.262,9.996,462271.94,447276.64,607597.14,7.16
2017-01-20,10.55,10.88,10.75,9.64,651952.88,0.22,2.09,10.34,10.247,9.906,462815.16,491999.55,611473.57,16.21
2017-01-13,10.42,11.1,10.53,10.19,682109.69,0.09,0.86,10.17,10.202,9.81,400297.03,520835.03,613124.4,16.96
2017-01-06,10.18,10.49,10.44,10.14,336763.5,0.26,2.55,10.114,10.148,9.705,332054.76,511229.88,604773.26,8.37
2016-12-30,9.74,10.44,10.18,9.72,352340.53,0.38,3.88,10.034,10.078,9.593,398641.21,561623.37,599761.11,6.79
2016-12-23,9.87,10.23,9.8,9.78,290909.22,-0.1,-1.01,10.044,10.012,9.497,432281.34,586305.23,593217.17,5.61
2016-12-16,10.24,10.35,9.9,9.58,339362.19,-0.35,-3.42,10.154,10.03,9.418,521183.94,650308.8,599958.39,6.54
2016-12-09,9.97,10.27,10.25,9.85,340898.34,0.21,2.09,10.234,10.019,9.36,641373.03,726027.51,606917.18,6.57
2016-12-02,10.32,10.66,10.04,9.9,669695.75,-0.19,-1.86,10.182,9.931,9.29,690405.01,766153.73,617278.21,12.91
2016-11-25,10.3,10.42,10.23,10.03,520541.19,-0.12,-1.16,10.122,9.845,9.23,724605.52,747478.22,640173.18,10.03
2016-11-18,10.55,10.74,10.35,10.12,735422.25,0.05,0.48,9.98,9.73,9.15,740329.12,767917.65,657164.56,14.18
2016-11-11,10.03,10.56,10.3,9.82,940307.62,0.31,3.1,9.906,9.564,9.037,779433.66,730947.58,641880.23,18.13
2016-11-04,10.11,10.64,9.99,9.93,586058.25,0.25,2.57,9.804,9.418,8.94,810681.99,705413.77,625493.77,11.3
2016-10-28,9.52,10.18,9.74,9.52,840698.31,0.22,2.31,9.68,9.261,8.875,841902.45,698316.64,611733.95,16.21
2016-10-21,10.05,10.05,9.52,9.43,599159.19,-0.46,-4.61,9.568,9.108,8.835,770350.91,637898.86,615827.71,11.55
2016-10-14,9.8,10.23,9.98,9.7,930944.94,0.19,1.94,9.48,8.981,8.797,795506.17,600129.1,614845.7,17.95
2016-09-30,9.33,9.9,9.79,8.86,1096549.25,0.42,4.48,9.222,8.806,8.72,682461.5,549607.97,594178.28,21.14
2016-09-23,9.18,9.45,9.37,9.04,742160.56,0.19,2.07,9.032,8.701,8.655,600145.55,487806.86,577685.73,14.31
2016-09-14,8.81,9.36,9.18,8.65,482940.62,0.1,1.1,8.842,8.648,8.675,554730.82,468402.7,589523.58,9.31
2016-09-09,8.74,9.48,9.08,8.6,724935.5,0.39,4.49,8.648,8.615,8.731,505446.8,532868.14,639082.67,13.97
2016-09-02,8.79,8.89,8.69,8.59,365721.56,-0.15,-1.7,8.482,8.569,8.781,404752.03,546411.48,718357.52,7.05
2016-08-26,8.45,8.93,8.84,8.4,684969.5,0.42,4.99,8.39,8.51,8.887,416754.45,552812.89,827027.57,13.2
2016-08-19,8.21,8.49,8.42,8.17,515086.94,0.21,2.56,8.37,8.461,8.968,375468.17,545573.78,904165.14,9.93
2016-08-12,8.24,8.39,8.21,8.13,236520.52,-0.04,-0.48,8.454,8.489,9.001,382074.57,525151.26,977604.13,4.56
2016-08-05,8.22,8.34,8.25,8.03,221461.62,0.02,0.24,8.582,8.561,9.078,560289.47,593756.57,1076218.63,4.27
2016-07-29,8.76,8.95,8.23,8.1,425733.66,-0.51,-5.83,8.656,8.613,9.111,688070.93,629562.29,1146630.04,8.21
2016-07-22,8.8,9.05,8.74,8.68,478538.12,-0.1,-1.13,8.63,8.634,9.179,688871.32,638748.59,1194560.19,9.22
2016-07-15,8.9,9.06,8.84,8.57,548118.94,-0.01,-0.11,8.552,8.609,9.167,715679.39,667564.61,1204272.71,10.57
2016-07-08,8.56,9.23,8.85,8.5,1127595.0,0.23,2.67,8.524,8.701,9.142,668227.95,710644.45,1241361.4,21.74
2016-07-01,8.07,8.82,8.62,8.01,860368.94,0.52,6.42,8.54,8.846,9.153,627223.67,745297.2,1247162.65,16.59
2016-06-24,8.41,8.59,8.1,7.81,429735.62,-0.25,-2.99,8.57,8.993,9.151,571053.65,890303.56,1268810.15,8.39
2016-06-17,8.6,8.61,8.35,7.91,612578.44,-0.35,-4.02,8.638,9.263,9.211,588625.86,1101242.25,1314667.5,11.96
