date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,31.95,32.02,30.34,30.0,0.0,-2.63,-7.98,30.206,31.117,30.181,0.0,58215.07,131834.71,0.0
2017-12-08,28.52,33.06,32.97,28.3,0.0,4.47,15.68,30.628,31.249,30.253,21259.51,68671.73,131966.36,0.0
2017-12-01,29.49,29.87,28.5,26.08,0.0,-1.1,-3.72,30.584,31.238,30.369,50497.61,84401.68,135618.24,0.0
2017-11-24,29.68,30.0,29.6,28.29,0.0,-0.02,-0.07,31.214,31.663,30.672,78442.92,104047.84,168564.57,0.0
2017-11-17,31.81,31.9,29.62,29.1,0.0,-2.83,-8.72,31.636,31.927,30.972,99202.94,119811.07,194710.2,0.0
2017-11-10,32.71,34.49,32.45,31.73,106297.54,-0.3,-0.92,32.028,32.0,31.259,116430.14,143039.86,204155.63,10.8
2017-11-03,31.7,32.89,32.75,29.01,146190.5,1.1,3.48,31.87,31.605,31.286,116083.96,162159.73,233557.13,14.86
2017-10-27,31.71,32.5,31.65,31.35,139726.56,-0.06,-0.19,31.892,30.99,31.095,118305.75,161396.85,229015.87,14.2
2017-10-20,31.57,32.6,31.71,31.3,103800.12,0.13,0.41,32.112,30.385,31.013,129652.76,161298.58,244004.03,10.55
2017-10-13,32.0,32.37,31.58,30.81,86135.99,-0.08,-0.25,32.218,29.741,30.886,140419.19,167852.53,264447.11,8.75
2017-09-29,32.15,32.88,31.66,30.55,104566.62,-1.2,-3.65,31.972,29.245,30.85,169649.58,205454.35,292522.94,10.63
2017-09-22,32.81,34.2,32.86,32.05,157299.44,0.11,0.34,31.34,29.256,30.987,208235.51,195260.99,322194.69,15.99
2017-09-15,32.21,33.66,32.75,31.72,196461.61,0.51,1.58,30.088,29.5,31.194,204487.96,186834.8,368481.21,19.97
2017-09-08,30.08,32.28,32.24,29.67,157632.31,1.89,6.23,28.658,29.68,31.437,192944.4,233081.3,422057.65,16.02
2017-09-01,28.36,30.5,30.35,28.18,232287.92,1.85,6.49,27.264,30.016,32.116,195285.86,269609.33,430503.18,23.61
2017-08-25,26.77,29.26,28.5,26.35,297496.25,1.9,7.14,26.518,30.518,32.021,241259.12,265271.41,419851.07,30.24
2017-08-18,25.58,27.55,26.6,25.2,138561.69,1.0,3.91,27.172,30.967,31.772,182286.47,304954.52,410547.96,14.08
2017-08-11,25.27,26.3,25.6,24.5,138743.81,0.33,1.31,28.912,31.2,31.552,169181.64,296634.89,406820.89,14.1
2017-08-04,26.39,26.74,25.27,24.62,169339.61,-1.35,-5.07,30.702,31.64,31.325,273218.2,326709.48,406039.69,17.21
2017-07-28,28.59,28.59,26.62,25.3,462154.25,-5.15,-16.21,32.768,32.031,31.181,343932.8,361041.69,410511.79,46.97
