date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.29,10.07,9.64,9.22,0.0,0.31,3.32,9.604,10.451,11.071,0.0,326805.05,1028131.73,0.0
2017-12-08,9.95,10.15,9.33,9.02,0.0,-0.58,-5.85,9.82,10.786,11.08,62438.72,464665.22,1069074.57,0.0
2017-12-01,9.73,10.17,9.91,9.4,0.0,0.19,1.96,10.042,11.231,11.097,174076.67,805231.0,1114080.46,0.0
2017-11-24,9.4,9.86,9.72,9.01,0.0,0.3,3.19,10.29,11.487,11.111,318413.12,1084812.45,1155316.57,0.0
2017-11-17,10.73,10.89,9.42,9.35,0.0,-1.3,-12.13,10.726,11.76,11.078,456618.41,1216460.37,1167713.63,0.0
2017-11-10,10.47,11.08,10.72,10.47,312193.59,0.28,2.68,11.298,11.97,11.054,653610.09,1337186.95,1178047.09,3.38
2017-11-03,11.15,11.15,10.44,10.34,558189.75,-0.71,-6.37,11.752,11.954,10.965,866891.73,1385490.61,1173247.82,6.05
2017-10-27,11.89,12.03,11.15,11.05,721682.25,-0.75,-6.3,12.42,11.98,10.882,1436385.33,1428006.62,1154250.55,7.82
2017-10-20,12.22,12.46,11.9,11.51,691026.44,-0.38,-3.09,12.684,11.91,10.75,1851211.78,1587139.84,1123305.09,7.48
2017-10-13,13.13,13.45,12.28,12.01,984958.44,-0.71,-5.47,12.794,11.856,10.59,1976302.34,1712347.39,1101192.11,10.67
2017-09-29,13.55,13.74,12.99,12.62,1378601.75,-0.79,-5.73,12.642,11.69,10.432,2020763.8,1729458.42,1063642.62,14.93
2017-09-22,12.6,15.37,13.78,12.59,3405657.75,1.31,10.51,12.156,11.374,10.231,1904089.5,1673483.92,1007885.89,36.89
2017-09-15,12.9,13.74,12.47,12.2,2795814.5,0.02,0.16,11.54,10.962,10.007,1419627.91,1422929.93,856291.34,30.28
2017-09-08,11.49,12.45,12.45,11.27,1316479.25,0.93,8.07,11.136,10.735,9.839,1323067.91,1225820.69,726087.79,14.26
2017-09-01,10.51,11.9,11.52,10.49,1207265.75,0.96,9.09,10.918,10.395,9.677,1448392.44,1118966.89,672595.14,13.08
2017-08-25,10.65,11.18,10.56,10.23,795230.25,-0.14,-1.31,10.738,10.137,9.583,1438153.04,1018907.23,625260.3,8.61
2017-08-18,10.51,10.98,10.7,10.19,983349.81,0.25,2.39,10.592,9.975,9.558,1442878.34,961005.02,594861.53,10.65
2017-08-11,11.38,12.35,10.45,10.34,2313014.5,-0.91,-8.01,10.384,9.784,9.51,1426231.95,880494.48,560818.99,25.05
2017-08-04,10.68,11.98,11.36,10.42,1943101.88,0.74,6.97,10.334,9.589,9.488,1128573.48,659470.34,471164.99,21.05
2017-07-28,9.88,10.95,10.62,9.69,1156068.75,0.79,8.04,9.872,9.324,9.451,789541.33,490036.84,401584.46,12.52
2017-07-21,9.67,10.16,9.83,8.69,818856.75,0.17,1.76,9.536,9.173,9.443,599661.43,397826.81,381357.41,8.87
2017-07-14,10.0,10.18,9.66,9.51,900117.88,-0.54,-5.29,9.358,9.087,9.507,479131.7,342287.86,398137.4,9.75
2017-07-07,9.04,10.3,10.2,9.0,824722.12,1.15,12.71,9.184,9.051,9.557,334757.01,289652.75,416804.45,8.93
2017-06-30,8.89,9.22,9.05,8.89,247941.16,0.11,1.23,8.844,8.942,9.538,190367.19,226354.9,395245.95,2.69
2017-06-23,8.98,9.09,8.94,8.72,206669.23,0.0,0.0,8.776,8.959,9.576,190532.35,226223.39,395284.92,2.24
2017-06-16,8.79,9.08,8.94,8.58,216208.12,0.15,1.71,8.81,9.028,9.602,195992.19,231613.38,387646.66,2.34
2017-06-09,8.51,9.0,8.79,8.45,178244.41,0.29,3.41,8.816,9.14,9.639,205444.01,228718.03,389143.84,1.93
2017-06-02,8.76,8.85,8.5,8.25,102773.05,-0.21,-2.41,8.918,9.236,9.653,244548.49,241143.5,397562.89,1.11
2017-05-26,9.1,9.24,8.71,8.42,248766.92,-0.4,-4.39,9.04,9.387,9.705,262342.6,282859.65,406671.06,2.7
2017-05-19,8.91,9.23,9.11,8.8,233968.47,0.14,1.56,9.142,9.578,9.766,261914.43,313132.09,402509.94,2.54
2017-05-12,9.3,9.53,8.97,8.6,263467.22,-0.33,-3.55,9.246,9.712,9.8,267234.56,364888.0,400219.72,2.85
2017-05-05,9.12,10.07,9.3,9.08,373766.78,0.19,2.09,9.464,9.927,9.848,251992.05,453986.94,400986.05,4.05
2017-04-28,9.22,9.22,9.11,8.73,191743.59,-0.11,-1.19,9.554,10.062,9.873,237738.51,543956.15,398284.3,2.08
2017-04-21,9.66,9.75,9.22,9.05,246626.11,-0.41,-4.26,9.734,10.133,9.945,303376.7,564137.0,402820.09,2.67
