date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,24.7,24.81,23.98,23.6,0.0,-0.68,-2.76,24.946,27.823,29.293,0.0,58503.5,72153.77,0.0
2017-12-15,25.5,25.78,24.66,24.31,0.0,-0.91,-3.56,25.446,28.666,29.575,0.0,73824.2,75192.86,0.0
2017-12-08,25.22,25.92,25.57,23.0,0.0,0.22,0.87,26.566,29.327,29.843,7917.46,81461.34,78212.36,0.0
2017-12-01,25.15,25.5,25.35,24.72,0.0,0.18,0.71,27.488,29.951,30.207,28935.15,91894.7,81825.27,0.0
2017-11-24,26.43,26.59,25.17,24.61,0.0,-1.31,-4.95,28.934,30.495,30.605,74091.09,99354.17,84519.97,0.0
2017-11-17,30.27,30.4,26.48,26.02,0.0,-3.78,-12.49,30.7,31.132,31.018,117007.0,110501.06,87213.36,0.0
2017-11-10,30.1,30.88,30.26,29.84,39587.32,0.08,0.27,31.886,31.538,31.367,147648.4,117781.2,91798.42,6.91
2017-11-03,32.66,32.74,30.18,29.96,105088.42,-2.4,-7.37,32.088,31.548,31.587,155005.21,119336.12,95442.63,18.35
2017-10-27,34.09,36.33,32.58,32.42,225779.69,-1.42,-4.18,32.414,31.555,31.87,154854.26,118521.49,99909.67,39.41
2017-10-20,32.3,34.68,34.0,31.03,214579.56,1.59,4.91,32.056,31.235,31.927,124617.25,101522.0,92897.74,37.46
2017-10-13,31.69,33.28,32.41,31.3,153207.02,1.14,3.65,31.564,30.762,32.011,103995.12,85804.04,91678.58,26.75
2017-09-29,31.74,31.79,31.27,30.22,76371.38,-0.54,-1.7,31.19,30.484,32.269,87914.0,76561.52,97528.75,13.33
2017-09-22,30.72,32.47,31.81,30.62,104333.65,1.02,3.31,31.008,30.359,32.344,83667.03,74963.39,98978.71,18.21
2017-09-15,31.23,31.89,30.79,30.65,74594.66,-0.75,-2.38,30.696,30.462,32.514,82188.73,71755.83,101954.37,13.02
2017-09-08,30.41,32.89,31.54,30.21,111468.9,1.0,3.27,30.414,30.714,32.851,78426.75,69685.77,108620.27,19.46
2017-09-01,30.36,31.2,30.54,30.23,72801.41,0.18,0.59,29.96,30.903,33.184,67612.95,63925.66,114717.11,12.71
2017-08-25,29.9,30.56,30.36,29.78,55136.53,0.11,0.36,29.778,31.196,33.75,65209.04,65815.65,136736.99,9.63
2017-08-18,29.17,31.9,30.25,29.17,96942.14,0.87,2.96,29.71,31.625,34.432,66259.75,71549.13,147593.71,16.92
2017-08-11,29.26,29.97,29.38,28.84,55784.75,0.11,0.38,30.228,32.184,34.649,61322.94,81297.85,148195.63,9.74
2017-08-04,29.57,30.44,29.27,28.8,57399.92,-0.36,-1.22,31.014,32.619,35.149,60944.79,84273.49,153056.25,14.35
2017-07-28,29.92,30.05,29.63,28.75,60781.86,-0.39,-1.3,31.846,33.259,35.697,60238.36,97553.13,161378.54,15.19
2017-07-21,32.0,32.2,30.02,29.61,60390.07,-2.82,-8.59,32.614,34.053,36.136,66422.25,118495.97,163479.63,15.09
2017-07-14,33.3,33.31,32.84,30.85,72258.1,-0.47,-1.41,33.54,34.328,36.536,76838.52,122994.02,172937.53,18.06
2017-07-07,33.44,33.8,33.31,32.88,53894.0,-0.12,-0.36,34.14,34.565,36.837,101272.75,132152.91,174909.55,13.47
2017-06-30,33.79,33.85,33.43,32.66,53867.78,-0.04,-0.12,34.224,34.988,37.014,107602.18,147554.77,181628.76,13.46
2017-06-23,34.65,35.38,33.47,32.5,91701.31,-1.18,-3.4,34.672,35.465,37.134,134867.9,165508.57,183027.5,22.92
2017-06-16,35.49,35.78,34.65,34.1,112471.42,-1.19,-3.32,35.492,36.303,37.16,170569.7,207658.33,178712.91,28.11
2017-06-09,33.92,37.51,35.84,32.44,194429.25,2.11,6.26,35.116,37.239,37.141,169149.52,223638.28,175005.49,48.6
2017-06-02,36.6,36.94,33.73,32.7,85541.16,-1.94,-5.44,34.99,37.114,37.069,163033.06,215093.42,169747.21,21.38
2017-05-26,36.37,37.37,35.67,32.5,190196.34,-1.9,-5.06,35.752,37.678,37.165,187507.36,221839.01,169722.98,47.54
2017-05-19,32.7,40.88,37.57,32.4,270210.31,4.8,14.65,36.258,38.135,37.457,196149.25,225203.95,163999.36,67.54
2017-05-12,35.34,35.66,32.77,30.85,105370.54,-2.44,-6.93,37.114,38.218,37.768,244746.96,208463.29,153725.47,26.34
2017-05-05,37.57,38.66,35.21,35.05,163846.94,-2.33,-6.21,39.362,38.743,38.346,278127.04,222881.04,154012.06,40.95
2017-04-28,37.99,38.5,37.54,35.28,207912.69,-0.66,-1.73,39.238,39.109,38.771,267153.79,217666.19,151424.44,51.97
2017-04-21,40.42,41.49,38.2,36.7,233405.75,-3.65,-8.72,39.604,39.04,39.332,256170.66,215702.75,147349.99,58.34
2017-04-14,42.25,48.5,41.85,40.3,513198.88,-2.16,-4.91,40.012,38.802,39.793,254258.65,200546.44,141253.07,128.27
2017-04-07,38.05,46.05,44.01,37.08,272270.94,9.42,27.23,39.322,38.017,40.246,172179.63,149767.48,127536.41,68.05
2017-03-31,39.39,39.76,34.59,33.9,108980.68,-4.78,-12.14,38.124,37.042,40.696,167635.03,126372.71,124677.83,27.24
