date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.72,9.85,9.78,9.7,0.0,0.06,0.62,9.684,9.855,9.785,0.0,107685.83,163551.19,0.0
2017-12-08,9.61,9.75,9.72,9.56,0.0,0.11,1.15,9.698,9.858,9.767,46264.19,128261.42,179268.75,0.0
2017-12-01,9.59,9.64,9.61,9.46,0.0,-0.01,-0.1,9.74,9.87,9.755,95861.39,144135.85,196641.14,0.0
2017-11-24,9.7,9.9,9.62,9.58,0.0,-0.07,-0.72,9.846,9.904,9.772,143945.62,160434.34,208722.27,0.0
2017-11-17,9.86,9.88,9.69,9.57,0.0,-0.16,-1.62,9.942,9.924,9.781,173049.8,179132.03,220432.33,0.0
2017-11-10,9.92,9.99,9.85,9.83,231320.97,-0.08,-0.81,10.026,9.946,9.779,215371.66,212316.68,232513.9,0.61
2017-11-03,10.15,10.16,9.93,9.87,247985.98,-0.21,-2.07,10.018,9.919,9.759,210258.64,202049.09,234880.45,0.65
2017-10-27,10.12,10.41,10.14,10.07,240421.17,0.04,0.4,10.0,9.877,9.741,192410.3,194526.7,235936.78,0.63
2017-10-20,10.1,10.16,10.1,9.94,145520.86,-0.01,-0.1,9.962,9.808,9.711,176923.05,196290.49,233410.52,0.38
2017-10-13,9.9,10.15,10.11,9.82,211609.3,0.3,3.06,9.906,9.768,9.676,185214.26,207799.01,235711.92,0.56
2017-09-29,9.83,9.87,9.81,9.7,205755.89,-0.03,-0.3,9.866,9.715,9.636,209261.7,219416.55,237206.99,0.54
2017-09-22,9.94,9.98,9.84,9.73,158744.28,-0.11,-1.11,9.82,9.676,9.602,193839.54,230276.09,240676.17,0.42
2017-09-15,9.8,9.99,9.95,9.8,162984.91,0.13,1.32,9.754,9.639,9.577,196643.11,249146.43,244763.7,0.43
2017-09-08,9.86,10.0,9.82,9.76,186976.94,-0.09,-0.91,9.654,9.639,9.564,215657.93,257010.21,247398.18,0.49
2017-09-01,9.62,10.02,9.91,9.61,331846.47,0.33,3.44,9.63,9.637,9.556,230383.76,261732.63,250932.91,0.87
2017-08-25,9.53,9.61,9.58,9.51,128645.11,0.07,0.74,9.564,9.611,9.543,229571.4,252711.13,246834.32,0.34
2017-08-18,9.43,9.53,9.51,9.4,172762.11,0.06,0.64,9.532,9.599,9.543,266712.64,267711.82,248842.42,0.45
2017-08-11,9.65,9.79,9.45,9.41,258059.02,-0.25,-2.58,9.524,9.605,9.535,301649.76,277346.86,256541.29,0.68
2017-08-04,9.59,9.73,9.7,9.53,260606.08,0.12,1.25,9.624,9.614,9.528,298362.49,270530.54,252132.76,0.69
2017-07-28,9.43,9.72,9.58,9.39,327784.66,0.16,1.7,9.644,9.583,9.501,293081.51,263624.83,244029.43,0.86
2017-07-21,9.43,9.46,9.42,9.15,314351.34,-0.05,-0.53,9.658,9.556,9.476,275850.86,254997.44,231918.69,0.83
2017-07-14,9.92,10.23,9.47,9.37,347447.69,-0.48,-4.82,9.666,9.528,9.458,268710.99,251076.24,225302.4,0.91
2017-07-07,9.8,9.95,9.95,9.73,241622.67,0.15,1.53,9.686,9.514,9.434,253043.97,240380.98,216765.91,0.64
2017-06-30,9.63,9.82,9.8,9.61,234201.19,0.15,1.55,9.604,9.489,9.381,242698.6,237786.15,213946.1,0.62
2017-06-23,9.43,9.66,9.65,9.39,241631.41,0.19,2.01,9.522,9.474,9.329,234168.15,240133.18,211706.74,0.64
2017-06-16,9.57,9.67,9.46,9.43,278652.0,-0.11,-1.15,9.454,9.475,9.286,234144.02,240957.51,200862.32,0.73
2017-06-09,9.53,9.65,9.57,9.47,269112.56,0.03,0.31,9.39,9.486,9.253,233441.49,229973.02,194160.09,0.71
2017-06-02,9.41,9.54,9.54,9.36,189895.84,0.15,1.6,9.342,9.464,9.213,227717.99,235735.72,198889.39,0.5
2017-05-26,9.3,9.42,9.39,9.26,191548.95,0.08,0.86,9.374,9.442,9.175,232873.71,233734.98,199693.01,0.5
2017-05-19,9.17,9.37,9.31,9.14,241510.77,0.17,1.86,9.426,9.418,9.133,246098.2,224434.04,201677.29,0.64
2017-05-12,9.33,9.33,9.14,9.1,275139.34,-0.19,-2.04,9.496,9.395,9.095,247771.0,208839.94,199064.85,0.72
2017-05-05,9.68,9.73,9.33,9.32,240495.03,-0.37,-3.81,9.582,9.387,9.07,226504.55,199528.55,193630.46,0.63
2017-04-28,9.65,9.85,9.7,9.44,215674.45,0.05,0.52,9.586,9.354,9.034,243753.45,193150.84,191957.4,0.57
2017-04-21,9.66,9.74,9.65,9.38,257671.41,-0.01,-0.1,9.51,9.273,8.996,234596.25,190106.05,189489.57,0.68
2017-04-14,9.52,9.97,9.66,9.52,249874.77,0.09,0.94,9.41,9.184,8.964,202769.88,183280.31,191478.08,0.66
2017-04-07,9.34,9.68,9.57,9.28,168807.09,0.22,2.35,9.294,9.096,8.928,169908.87,160767.13,191701.4,0.44
2017-03-31,9.39,9.59,9.35,9.22,326739.53,0.03,0.32,9.192,9.019,8.9,172552.56,158347.16,192824.04,0.86
2017-03-24,9.17,9.43,9.32,9.15,169888.45,0.17,1.86,9.122,8.961,8.882,142548.23,162043.06,183919.16,0.45
2017-03-17,9.05,9.19,9.15,9.01,98539.54,0.07,0.77,9.036,8.907,8.869,145615.85,165651.03,179739.38,0.26
2017-03-10,9.05,9.15,9.08,9.02,85569.74,0.02,0.22,8.958,8.848,8.866,163790.74,178920.54,185629.6,0.23
2017-03-03,9.0,9.17,9.06,8.92,182025.53,0.06,0.67,8.898,8.795,8.864,151625.39,189289.76,188301.06,0.48
2017-02-24,8.86,9.05,9.0,8.86,176717.91,0.11,1.24,8.846,8.752,8.855,144141.76,187732.37,184585.82,0.47
2017-02-17,8.75,8.92,8.89,8.75,185226.53,0.13,1.48,8.8,8.713,8.846,181537.88,190763.96,183748.64,0.49
2017-02-10,8.78,8.79,8.76,8.65,189413.98,-0.02,-0.23,8.778,8.719,8.847,185686.21,188873.08,181739.95,0.5
2017-02-03,8.8,8.81,8.78,8.77,24742.99,-0.02,-0.23,8.738,8.743,8.851,194050.34,199675.85,177672.33,0.07
2017-01-26,8.77,8.88,8.8,8.75,144607.39,0.03,0.34,8.692,8.76,8.858,226954.12,222635.67,183350.35,0.38
2017-01-20,8.7,8.96,8.77,8.58,363698.53,-0.01,-0.11,8.658,8.78,8.866,231322.97,227300.91,185214.29,0.96
2017-01-13,8.57,8.86,8.78,8.5,205968.17,0.22,2.57,8.626,8.803,8.886,199990.03,205795.25,174787.12,0.54
2017-01-06,8.54,8.64,8.56,8.53,231234.62,0.01,0.12,8.66,8.831,8.908,192059.95,193827.73,181167.25,0.61
2016-12-30,8.63,8.73,8.55,8.5,189261.91,-0.08,-0.93,8.748,8.883,8.937,205301.36,192338.66,178608.54,0.5
2016-12-23,8.61,8.74,8.63,8.54,166451.62,0.02,0.23,8.828,8.932,8.952,218317.21,187312.36,181625.03,0.44
2016-12-16,8.95,8.98,8.61,8.57,207033.81,-0.34,-3.8,8.902,8.958,8.97,223278.86,181439.28,190382.51,0.55
2016-12-09,8.96,9.05,8.95,8.92,166317.81,-0.05,-0.56,8.98,8.978,8.973,211600.48,176733.32,194892.3,0.44
2016-12-02,8.95,9.19,9.0,8.91,297441.66,0.05,0.56,9.002,8.975,8.96,195595.51,174606.81,197465.68,0.78
2016-11-25,8.97,9.06,8.95,8.83,254341.16,-0.05,-0.56,9.018,8.958,8.931,179375.95,155668.82,190037.92,0.67
2016-11-18,9.0,9.03,9.0,8.87,191259.86,0.0,0.0,9.036,8.956,8.9,156307.5,144065.04,189572.77,0.5
