date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.54,11.69,11.25,11.21,0.0,-0.29,-2.51,11.622,12.641,13.539,0.0,84821.44,240445.09,0.0
2017-12-08,11.79,11.96,11.54,11.2,0.0,-0.32,-2.7,12.0,13.049,13.593,14441.13,115707.73,246213.14,0.0
2017-12-01,11.54,12.05,11.86,11.31,0.0,0.32,2.77,12.194,13.451,13.674,45908.88,154271.16,251558.87,0.0
2017-11-24,11.88,12.25,11.54,11.4,0.0,-0.38,-3.19,12.546,13.806,13.77,72924.58,265827.91,258484.72,0.0
2017-11-17,13.2,13.2,11.92,11.91,0.0,-1.22,-9.29,13.038,14.082,13.877,110337.75,294805.0,267246.86,0.0
2017-11-10,12.51,13.17,13.14,12.47,72205.67,0.63,5.04,13.66,14.286,13.939,169642.88,309661.02,277378.4,1.52
2017-11-03,13.56,13.66,12.51,12.47,157338.73,-1.11,-8.15,14.098,14.37,13.957,216974.33,330366.32,283145.03,3.31
2017-10-27,14.01,14.13,13.62,13.6,135078.48,-0.38,-2.71,14.708,14.542,13.996,262633.44,360295.7,286251.19,2.84
2017-10-20,15.01,15.06,14.0,13.78,187065.86,-1.03,-6.85,15.066,14.596,13.965,458731.24,373072.64,287636.99,3.93
2017-10-13,15.48,15.66,15.03,14.86,296525.66,-0.3,-1.96,15.126,14.574,13.941,479272.26,400904.74,292730.72,6.23
2017-09-29,15.65,15.65,15.33,14.74,308862.91,-0.23,-1.48,14.912,14.436,13.93,449679.16,396068.74,291463.57,6.49
2017-09-22,15.33,15.67,15.56,14.83,385634.28,0.15,0.97,14.642,14.136,13.932,443758.32,376718.55,289605.12,8.18
2017-09-15,14.6,16.98,15.41,14.4,1115567.5,1.11,7.76,14.376,13.897,14.042,457957.97,348846.57,274339.08,25.64
2017-09-08,13.98,14.65,14.3,13.81,289770.94,0.34,2.44,14.126,13.733,14.176,287414.04,251141.54,227718.78,6.66
