date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.05,13.58,13.55,12.87,0.0,0.89,7.03,12.834,13.336,13.768,0.0,106528.02,353295.43,0.0
2017-12-06,12.9,13.19,12.66,12.45,0.0,-0.26,-2.01,12.778,13.376,13.769,23102.68,129377.36,379876.0,0.0
2017-12-01,12.61,13.23,12.92,12.43,0.0,0.52,4.19,12.996,13.531,13.805,64320.54,178313.46,397758.36,0.0
2017-11-24,12.7,12.72,12.4,12.22,0.0,-0.24,-1.9,13.196,13.702,13.826,104065.46,234329.47,412361.85,0.0
2017-11-17,13.2,13.31,12.64,12.61,0.0,-0.63,-4.75,13.5,13.948,13.838,153058.39,324681.04,424876.11,0.0
2017-11-10,13.76,13.85,13.27,13.17,115513.41,-0.48,-3.49,13.838,14.147,13.834,213056.05,398919.63,435684.56,1.31
2017-11-03,13.96,14.06,13.75,13.52,206089.28,-0.17,-1.22,13.974,14.195,13.797,235652.03,416840.89,440110.69,2.35
2017-10-27,13.97,14.28,13.92,13.72,198724.62,0.0,0.0,14.066,14.202,13.732,292306.39,449420.58,438690.97,2.26
2017-10-20,14.5,14.55,13.92,13.69,244964.62,-0.41,-2.86,14.208,14.223,13.652,364593.48,515685.6,433581.27,2.79
2017-10-13,14.11,14.48,14.33,13.9,299988.31,0.38,2.72,14.396,14.282,13.569,496303.7,583460.22,434006.6,3.41
2017-09-29,14.21,14.25,13.95,13.69,228493.33,-0.26,-1.83,14.456,14.199,13.51,584783.2,600062.83,428309.52,2.6
2017-09-22,14.69,14.84,14.21,14.03,489361.06,-0.42,-2.87,14.416,14.162,13.464,598029.75,630374.65,430339.88,5.57
2017-09-15,14.9,15.2,14.63,14.41,560160.06,-0.23,-1.55,14.338,14.078,13.445,606534.77,617203.26,425434.95,6.38
2017-09-08,14.9,15.37,14.86,14.48,903515.75,0.23,1.57,14.238,13.95,13.382,666777.73,590394.24,408442.02,10.28
2017-09-01,13.65,14.94,14.63,13.65,742385.81,0.88,6.4,14.168,13.727,13.345,670616.73,525071.17,380333.82,8.45
2017-08-25,13.85,14.06,13.75,13.5,294726.09,-0.07,-0.51,13.942,13.521,13.386,615342.45,472449.49,368686.0,3.35
2017-08-18,14.08,14.36,13.82,13.46,531886.12,-0.31,-2.19,13.908,13.399,13.488,662719.54,463380.49,374422.44,6.05
