date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,53.0,54.21,51.42,50.8,0.0,-1.54,-2.91,54.086,51.807,45.776,0.0,185469.41,295210.84,0.0
2017-12-08,56.8,59.59,52.96,51.9,0.0,-3.79,-6.68,54.854,50.865,45.167,60514.34,227069.52,318190.67,0.0
2017-12-01,55.07,57.8,56.75,50.63,0.0,1.65,3.0,54.178,49.699,44.404,130139.19,257956.86,341940.01,0.0
2017-11-24,53.1,61.0,55.1,53.0,0.0,0.9,1.66,52.872,48.132,43.601,207072.14,295527.97,362602.43,0.0
2017-11-17,55.27,56.95,54.2,52.79,0.0,-1.06,-1.92,51.132,46.823,42.847,286082.91,337426.77,384865.13,0.0
2017-11-10,49.67,55.53,55.26,49.26,302571.72,5.68,11.46,49.528,45.702,42.181,370938.82,387028.82,409077.66,4.06
2017-11-03,50.5,52.38,49.58,48.5,348124.25,-0.64,-1.27,46.876,44.033,41.343,393624.69,385920.89,414449.18,4.67
2017-10-27,46.47,50.88,50.22,46.47,384664.75,3.82,8.23,45.22,42.913,40.752,385774.52,390663.52,414121.69,5.16
2017-10-20,46.07,48.65,46.4,45.48,395053.84,0.22,0.48,43.392,41.588,40.016,383983.79,404148.85,403995.18,5.3
2017-10-13,42.6,46.57,46.18,40.8,424279.53,4.18,9.95,42.514,40.537,39.448,388770.63,419767.66,406965.74,5.7
2017-09-29,41.51,42.75,42.0,38.94,416001.09,0.7,1.7,41.876,39.744,38.939,403118.81,404952.28,405004.87,5.58
2017-09-22,40.69,41.94,41.3,40.0,308873.41,0.22,0.54,41.19,39.468,38.651,378217.08,409311.83,403707.5,4.15
2017-09-15,42.08,43.18,41.08,40.19,375711.09,-0.93,-2.21,40.606,39.108,38.328,395552.52,425923.16,399051.45,5.04
2017-09-08,43.6,44.26,42.01,41.5,418988.03,-0.98,-2.28,39.784,39.07,38.046,424313.91,429676.9,404863.65,5.62
2017-09-01,38.66,43.33,42.99,38.63,496020.44,4.42,11.46,38.56,38.871,37.616,450764.68,432303.49,398945.47,6.66
2017-08-25,38.18,39.9,38.57,38.18,291492.44,0.19,0.49,37.612,38.66,37.067,406785.74,431126.5,392660.28,4.03
2017-08-18,36.83,39.68,38.38,36.69,395550.59,1.41,3.81,37.746,38.653,36.829,440406.58,442977.48,390131.81,5.47
2017-08-11,35.7,37.5,36.97,34.59,519518.06,1.08,3.01,37.61,38.591,36.627,456293.79,437579.86,393928.26,7.18
2017-08-04,38.01,39.3,35.89,35.0,551241.88,-2.36,-6.17,38.356,38.444,36.48,435039.88,403841.51,396223.45,7.62
2017-07-28,38.99,40.09,38.25,37.88,276125.75,-0.99,-2.52,39.182,38.358,36.243,413842.29,394163.82,399096.19,3.82
2017-07-21,37.63,40.2,39.24,36.57,459596.62,1.54,4.08,39.708,38.133,35.941,455467.26,405057.45,416245.01,6.36
2017-07-14,40.4,40.4,37.7,37.45,474986.66,-3.0,-7.37,39.56,37.833,35.478,445548.38,398103.18,420508.97,6.57
2017-07-07,40.03,41.5,40.7,38.5,413248.5,0.68,1.7,39.572,37.547,35.011,418865.93,372179.74,415733.81,5.71
2017-06-30,40.8,41.0,40.02,38.71,445253.94,-0.86,-2.1,38.532,37.021,34.377,372643.14,380050.4,413723.71,6.16
2017-06-23,38.55,41.19,40.88,37.68,484250.56,2.38,6.18,37.534,36.361,33.73,374485.36,365587.46,407475.77,6.69
2017-06-16,37.22,38.68,38.5,36.25,410002.25,0.74,1.96,36.558,35.473,32.978,354647.65,354194.05,386721.93,5.67
2017-06-09,35.51,38.0,37.76,35.14,341574.38,2.26,6.37,36.106,35.004,32.368,350657.97,337286.13,375134.25,4.72
2017-06-02,35.05,35.88,35.5,34.46,182134.59,0.47,1.34,35.522,34.663,31.8,325493.55,350276.66,375147.47,2.52
2017-05-26,35.8,37.45,35.03,34.41,454465.0,-0.97,-2.69,35.51,34.516,31.315,387457.65,388605.39,386185.46,6.28
2017-05-19,35.97,37.6,36.0,35.64,385062.03,-0.24,-0.66,35.188,34.128,30.818,356689.56,404028.55,404692.83,5.32
2017-05-12,34.81,36.29,36.24,33.51,390053.84,1.4,4.02,34.388,33.749,30.443,353740.45,427432.58,411132.62,5.39
2017-05-05,35.76,35.78,34.84,34.5,215752.27,-0.6,-1.69,33.902,33.123,29.949,323914.3,442914.77,414241.31,2.98
2017-04-28,33.0,36.08,35.44,32.0,491955.12,2.02,6.04,33.804,32.474,29.555,375059.78,459287.89,428121.79,6.8
2017-04-21,31.73,34.11,33.42,31.5,300624.56,1.42,4.44,33.522,31.732,29.174,389753.12,447397.03,443545.23,4.16
2017-04-14,33.5,33.99,32.0,31.8,370316.47,-1.81,-5.35,33.068,31.098,28.883,451367.54,449364.09,479847.07,5.13
