date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.39,8.26,8.06,7.36,0.0,0.67,9.07,7.884,8.458,8.913,0.0,74691.34,251792.97,0.0
2017-12-08,7.82,7.96,7.39,7.08,0.0,-0.47,-5.98,8.092,8.571,8.943,27019.1,93809.23,270662.98,0.0
2017-12-01,7.42,7.9,7.86,7.42,0.0,0.06,0.77,8.338,8.763,9.016,55789.73,114853.81,294257.45,0.0
2017-11-24,8.18,8.26,7.8,7.63,0.0,-0.51,-6.14,8.576,8.921,9.05,82319.47,138235.43,307046.71,0.0
2017-11-17,9.05,9.16,8.31,8.31,0.0,-0.79,-8.68,8.8,9.097,9.082,113446.28,170519.5,317483.72,0.0
2017-11-10,8.65,9.29,9.1,8.4,135095.52,0.48,5.57,9.032,9.219,9.092,149382.69,213986.38,330838.76,6.13
2017-11-03,9.05,9.09,8.62,8.58,143853.11,-0.43,-4.75,9.05,9.3,9.078,160599.36,259298.16,339206.11,6.53
2017-10-27,8.91,9.16,9.05,8.89,132648.72,0.13,1.46,9.188,9.38,9.091,173917.9,287330.39,348419.05,6.02
2017-10-20,9.48,9.49,8.92,8.7,155634.05,-0.55,-5.81,9.266,9.386,9.065,194151.4,318153.36,352138.58,7.06
2017-10-13,9.21,9.68,9.47,9.21,179682.03,0.28,3.05,9.394,9.361,9.075,227592.72,359092.23,371365.29,8.16
2017-09-29,9.31,9.38,9.19,8.97,191178.91,-0.12,-1.29,9.406,9.368,9.104,278590.08,428894.59,394683.68,8.68
2017-09-22,9.4,9.71,9.31,9.26,210445.8,-0.13,-1.38,9.55,9.315,9.084,357996.96,447516.73,407786.75,9.55
2017-09-15,9.51,9.62,9.44,9.3,233816.2,-0.12,-1.25,9.572,9.269,9.111,400742.88,473661.09,418497.13,10.61
2017-09-08,9.54,9.85,9.56,9.41,322840.66,0.03,0.32,9.506,9.179,9.176,442155.33,475857.98,436924.24,14.65
2017-09-01,9.96,9.96,9.53,9.33,434668.81,-0.38,-3.83,9.328,9.067,9.261,490591.73,464447.94,445437.14,19.73
2017-08-25,9.46,10.18,9.91,9.2,588213.31,0.49,5.2,9.33,8.964,9.582,579199.11,447691.14,444894.23,26.7
2017-08-18,9.02,9.65,9.42,8.88,424175.41,0.31,3.4,9.08,8.855,9.921,537036.5,419114.06,469653.45,19.25
2017-08-11,8.5,9.6,9.11,8.49,440878.44,0.44,5.08,8.966,8.801,10.272,546579.3,409507.71,472908.68,20.01
2017-08-04,9.52,9.62,8.67,8.6,565022.69,-0.87,-9.12,8.852,8.744,10.629,509560.63,386123.79,465832.55,25.65
2017-07-28,8.61,9.95,9.54,8.61,877705.69,0.88,10.16,8.806,8.789,11.008,438304.14,383638.35,452435.41,39.84
2017-07-21,8.84,8.84,8.66,7.99,377400.25,-0.19,-2.15,8.598,8.839,11.369,316183.16,360472.76,424532.02,17.13
2017-07-14,8.53,9.18,8.85,8.5,471889.44,0.31,3.63,8.63,8.853,11.792,301191.61,368056.78,435550.56,21.42
2017-07-07,8.44,8.67,8.54,8.43,255785.09,0.1,1.19,8.636,8.953,12.259,272436.12,363333.16,451698.96,11.61
2017-06-30,8.51,8.62,8.44,8.36,208740.23,-0.06,-0.71,8.636,9.172,12.713,262686.95,397990.51,465169.36,9.47
2017-06-23,8.82,8.96,8.5,8.35,267100.81,-0.32,-3.63,8.772,9.455,13.153,328972.56,426426.34,459192.15,12.32
2017-06-16,8.76,8.95,8.82,8.22,302442.5,-0.06,-0.68,9.08,10.2,13.572,404762.35,442097.32,465767.5,13.95
2017-06-09,8.47,9.13,8.88,8.46,328111.97,0.34,3.98,9.076,10.987,13.972,434921.94,520192.85,474292.23,15.13
2017-06-02,9.23,9.25,8.54,8.15,207039.23,-0.58,-6.36,9.27,11.742,14.427,454230.2,536309.65,484633.51,9.55
2017-05-26,10.06,10.28,9.12,8.78,540168.31,-0.92,-9.16,9.708,12.513,14.977,533294.07,545541.31,507505.27,24.91
2017-05-19,8.74,10.04,10.04,8.72,646049.75,1.24,14.09,10.138,13.226,15.528,523880.11,521232.47,538133.44,29.8
2017-05-12,9.89,9.9,8.8,8.5,453240.44,-1.05,-10.66,11.32,13.899,16.061,479432.29,488591.28,564228.51,20.9
2017-05-05,10.51,10.83,9.85,9.82,424653.28,-0.88,-8.2,12.898,14.731,16.57,605463.75,503044.34,589873.16,19.59
2017-04-28,11.0,11.0,10.73,9.92,602358.56,-0.54,-4.79,14.214,15.564,17.054,618389.09,540064.76,612544.55,27.78
2017-04-21,14.36,14.36,11.27,11.24,493098.5,-4.68,-29.34,15.318,16.254,17.481,557788.56,532348.22,644334.15,22.74
