date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.55,14.45,14.11,13.38,0.0,0.65,4.83,13.628,14.55,14.813,0.0,301243.91,389840.69,0.0
2017-12-08,13.3,13.63,13.46,12.68,0.0,0.08,0.6,13.792,14.656,14.849,72649.81,338489.03,420448.05,0.0
2017-12-01,13.53,13.7,13.38,13.18,0.0,-0.22,-1.62,14.156,14.89,14.967,238859.99,389307.4,474898.43,0.0
2017-11-24,13.61,13.86,13.6,13.29,0.0,0.01,0.07,14.63,15.069,15.085,384779.24,428453.25,513276.49,0.0
2017-11-17,14.88,14.98,13.59,13.52,0.0,-1.34,-8.97,15.052,15.249,15.218,486518.08,478479.57,566257.11,0.0
2017-11-10,15.3,15.32,14.93,14.46,363249.03,-0.35,-2.29,15.472,15.411,15.307,602487.82,529894.54,602799.22,2.35
2017-11-03,15.75,16.19,15.28,15.19,831050.94,-0.47,-2.98,15.52,15.434,15.311,604328.25,571415.51,619036.58,5.39
2017-10-27,15.7,16.16,15.75,15.48,729596.25,0.04,0.26,15.624,15.437,15.309,539754.81,551194.7,636284.21,4.73
2017-10-20,15.69,15.85,15.71,15.2,508694.19,0.02,0.13,15.508,15.299,15.278,472127.26,508379.81,657439.47,3.3
2017-10-13,15.31,15.98,15.69,15.21,579848.69,0.52,3.43,15.446,15.165,15.189,470441.06,501770.32,654236.78,3.76
2017-09-29,15.82,15.82,15.17,15.12,372451.16,-0.63,-3.99,15.35,15.075,15.128,457301.26,478437.47,647631.15,2.41
2017-09-22,15.16,15.83,15.8,15.13,508183.78,0.63,4.15,15.348,15.042,15.127,538502.78,502407.07,659645.2,3.29
2017-09-15,15.4,15.63,15.17,15.12,391458.5,-0.23,-1.49,15.25,15.043,15.143,562634.6,560489.45,664784.0,2.54
2017-09-08,15.1,15.47,15.4,15.05,500263.19,0.19,1.25,15.09,15.101,15.153,544632.35,598099.73,666367.98,3.24
2017-09-01,15.11,15.85,15.21,15.07,514149.66,0.05,0.33,14.884,15.186,15.156,533099.57,654034.65,674483.03,3.33
2017-08-25,16.1,16.38,15.16,14.98,778458.75,-0.15,-0.98,14.8,15.203,15.201,499573.69,675703.91,694702.66,5.05
2017-08-18,14.2,15.46,15.31,14.11,628842.88,0.94,6.54,14.736,15.187,15.259,466311.36,666657.64,681999.9,4.08
2017-08-11,14.32,14.62,14.37,14.01,301447.25,0.0,0.0,14.836,15.18,15.301,558344.31,721373.72,705690.84,1.95
2017-08-04,14.79,15.22,14.37,14.35,442599.31,-0.42,-2.84,15.112,15.257,15.418,651567.11,806499.14,744576.82,2.87
2017-07-28,14.78,14.94,14.79,14.56,346520.25,-0.05,-0.34,15.488,15.212,15.538,774969.72,806703.24,784152.9,2.25
