date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.0,17.46,16.84,16.81,0.0,-0.31,-1.81,17.606,18.186,17.892,0.0,84773.22,158553.11,0.0
2017-12-08,18.28,18.29,17.15,16.7,0.0,-1.13,-6.18,18.168,18.442,17.834,50290.07,111863.8,166391.45,0.0
2017-12-01,18.08,18.6,18.28,17.68,0.0,0.27,1.5,18.132,18.797,17.858,70382.53,177899.16,178490.4,0.0
2017-11-24,17.29,18.65,18.01,17.29,0.0,0.26,1.47,18.176,18.887,17.816,90644.01,207448.88,186806.79,0.0
2017-11-17,19.45,19.9,17.75,17.5,0.0,-1.9,-9.67,18.274,18.906,17.759,123388.8,232657.62,192644.65,0.0
2017-11-10,18.0,20.19,19.65,17.66,251450.33,2.68,15.79,18.766,18.841,17.706,169546.43,246611.29,200697.2,29.72
2017-11-03,18.42,18.7,16.97,16.76,100462.3,-1.53,-8.27,18.716,18.555,17.589,173437.53,233809.21,198412.87,11.87
2017-10-27,18.46,18.9,18.5,18.01,101307.42,0.0,0.0,19.462,18.578,17.606,285415.79,247559.8,204760.27,11.97
2017-10-20,20.0,20.29,18.5,17.83,163723.94,-1.71,-8.46,19.598,18.298,17.494,324253.76,247125.02,206680.95,19.35
2017-10-13,19.42,21.17,20.21,19.42,230788.17,0.81,4.17,19.538,18.028,17.457,341926.45,242117.4,212538.21,27.28
2017-09-29,20.18,20.39,19.4,18.81,270905.84,-1.3,-6.28,18.916,17.597,17.414,323676.14,232333.0,227411.28,32.02
2017-09-22,19.32,22.62,20.7,19.02,660353.56,1.52,7.92,18.394,17.225,17.356,294180.89,220919.1,230205.47,78.05
2017-09-15,18.14,19.43,19.18,18.07,295497.28,0.98,5.38,17.694,16.918,18.963,209703.82,179081.64,202374.36,34.93
2017-09-08,17.08,18.68,18.2,17.08,252087.38,1.1,6.43,16.998,16.745,20.529,169996.28,166164.71,193254.59,29.8
2017-09-01,16.78,17.44,17.1,16.75,139536.64,0.31,1.85,16.518,16.611,21.89,142308.35,152631.67,185464.31,16.49
