date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.75,12.76,12.48,12.44,0.0,-0.27,-2.12,13.056,13.179,13.164,0.0,65428.21,132078.45,0.0
2017-12-08,13.54,13.6,12.75,12.52,0.0,-0.77,-5.7,13.34,13.243,13.174,38442.08,78029.76,145441.83,0.0
2017-12-01,13.17,13.58,13.52,12.99,0.0,0.37,2.81,13.458,13.293,13.228,68428.86,98566.57,154065.75,0.0
2017-11-24,13.36,13.6,13.15,12.93,0.0,-0.23,-1.72,13.406,13.282,13.244,92464.29,127169.93,168469.44,0.0
2017-11-17,13.91,14.32,13.38,12.97,0.0,-0.52,-3.74,13.358,13.258,13.262,109529.83,143510.53,177978.6,0.0
2017-11-10,13.45,14.1,13.9,13.15,192210.39,0.56,4.2,13.302,13.219,13.256,130856.42,159066.55,192427.92,1.65
2017-11-03,13.29,13.63,13.34,12.82,149933.91,0.08,0.6,13.146,13.144,13.191,117617.44,151130.07,188025.74,1.29
2017-10-27,12.91,13.27,13.26,12.86,120177.15,0.35,2.71,13.128,13.157,13.158,128704.29,152625.33,188356.97,1.03
2017-10-20,13.11,13.18,12.91,12.83,85327.72,-0.19,-1.45,13.158,13.127,13.122,161875.56,155446.71,187002.22,0.73
2017-10-13,13.18,13.33,13.1,13.05,106632.93,-0.02,-0.15,13.158,13.182,13.114,177491.22,175868.45,190600.19,0.91
2017-09-29,13.3,13.44,13.12,12.98,126015.47,-0.13,-0.98,13.136,13.148,13.103,187276.68,198728.68,194784.83,1.08
2017-09-22,13.47,14.0,13.25,13.23,205368.16,-0.16,-1.19,13.142,13.104,13.081,184642.71,212853.9,200512.41,1.76
2017-09-15,12.91,13.75,13.41,12.65,286033.53,0.5,3.87,13.186,13.162,13.085,176546.38,209564.94,201021.49,2.45
2017-09-08,12.92,13.25,12.91,12.8,163406.02,-0.08,-0.62,13.096,13.205,13.123,149017.87,209768.95,198446.81,1.4
2017-09-01,13.17,13.23,12.99,12.88,155560.2,-0.16,-1.22,13.206,13.265,13.182,174245.67,212446.68,206956.23,1.33
2017-08-25,13.48,13.54,13.15,13.03,112845.64,-0.32,-2.38,13.16,13.293,13.242,210180.69,225789.3,229403.94,0.97
2017-08-18,12.96,13.63,13.47,12.96,164886.52,0.51,3.94,13.066,13.237,13.434,241065.08,224921.41,235396.66,1.41
2017-08-11,13.4,13.5,12.96,12.9,148390.95,-0.5,-3.71,13.138,13.158,13.593,242583.49,224088.61,250015.83,1.27
2017-08-04,12.76,14.18,13.46,12.72,289545.03,0.7,5.49,13.314,13.116,13.804,270520.04,218557.72,285781.99,2.48
2017-07-28,12.66,13.08,12.76,12.5,335235.31,0.08,0.63,13.324,13.045,13.863,250647.69,205331.93,283493.42,2.88
2017-07-21,13.8,13.8,12.68,12.35,267267.59,-1.15,-8.31,13.426,13.057,13.954,241397.9,190840.98,277538.44,2.29
