date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.46,7.65,7.48,7.4,0.0,0.03,0.4,7.564,7.935,8.227,0.0,217753.73,568657.15,0.0
2017-12-08,7.7,7.71,7.45,7.26,0.0,-0.27,-3.5,7.68,8.046,8.264,28180.8,330125.48,611620.46,0.0
2017-12-01,7.59,7.77,7.72,7.55,0.0,0.11,1.45,7.786,8.154,8.291,97855.3,365290.07,636627.04,0.0
2017-11-24,7.55,7.95,7.61,7.48,0.0,0.05,0.66,7.906,8.233,8.306,152143.62,406972.14,655852.64,0.0
2017-11-17,8.1,8.1,7.56,7.53,0.0,-0.5,-6.2,8.042,8.332,8.321,250424.04,457555.0,675841.15,0.0
2017-11-10,7.95,8.17,8.06,7.88,140903.98,0.08,1.0,8.306,8.435,8.324,435507.46,523064.96,688078.56,2.42
2017-11-03,8.33,8.35,7.98,7.87,348372.5,-0.34,-4.09,8.412,8.475,8.309,632070.17,564271.41,693663.24,5.99
2017-10-27,8.3,8.45,8.32,8.25,271441.62,0.03,0.36,8.522,8.537,8.296,632724.85,624854.14,689132.48,4.67
2017-10-20,8.89,8.9,8.29,8.18,491402.09,-0.59,-6.64,8.56,8.575,8.252,661800.67,907741.4,684450.27,8.45
2017-10-13,8.65,9.04,8.88,8.61,925417.12,0.29,3.38,8.622,8.572,8.223,664685.96,922231.15,675510.24,15.91
2017-09-29,8.53,9.05,8.59,8.52,1123717.5,0.06,0.7,8.564,8.519,8.181,610622.46,919560.57,645302.59,19.32
2017-09-22,8.49,8.64,8.53,8.45,351645.91,0.02,0.23,8.538,8.482,8.15,496472.66,893115.43,604488.06,6.05
2017-09-15,8.58,8.64,8.51,8.46,416820.72,-0.09,-1.05,8.552,8.427,8.156,616983.42,907964.01,596310.28,7.17
2017-09-08,8.56,8.7,8.6,8.47,505828.53,0.01,0.12,8.59,8.378,8.176,1153682.13,904733.14,590829.45,8.7
2017-09-01,8.5,8.75,8.59,8.46,655099.62,0.13,1.54,8.522,8.309,8.194,1179776.35,894127.31,588286.66,11.26
