date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.64,24.99,24.53,23.64,0.0,0.95,4.03,24.266,24.415,24.587,0.0,39246.51,58432.0,0.0
2017-12-08,23.25,23.65,23.58,22.88,0.0,-0.05,-0.21,24.316,24.372,24.619,17361.91,43929.81,62828.38,0.0
2017-12-01,24.19,24.6,23.63,23.03,0.0,-0.67,-2.76,24.44,24.469,24.769,34453.88,52219.52,66405.55,0.0
2017-11-24,25.05,25.59,24.3,23.92,0.0,-0.99,-3.92,24.556,24.588,24.9,41972.06,58225.71,68704.03,0.0
2017-11-17,24.52,25.92,25.29,24.51,0.0,0.51,2.06,24.68,24.671,25.019,56282.47,67487.41,72421.31,0.0
2017-11-10,24.25,25.05,24.78,24.02,86809.55,0.58,2.4,24.564,24.585,25.077,78493.01,76727.47,74519.3,2.28
2017-11-03,24.48,24.98,24.2,23.88,85459.84,-0.01,-0.04,24.428,24.598,25.18,70497.71,74541.44,73126.47,2.25
2017-10-27,25.16,25.16,24.21,24.1,37590.89,-0.71,-2.85,24.498,24.748,25.301,69985.17,77344.99,71893.68,0.99
2017-10-20,24.98,25.28,24.92,24.35,71552.05,0.21,0.85,24.62,24.717,25.441,74479.37,79102.02,73156.21,1.88
2017-10-13,24.44,24.84,24.71,24.08,111052.72,0.61,2.53,24.662,24.732,25.491,78692.36,80842.48,73265.93,2.92
2017-09-29,24.55,24.59,24.1,23.6,46833.06,-0.45,-1.83,24.606,24.758,25.544,74961.93,77617.49,70779.09,1.23
2017-09-22,24.88,26.0,24.55,24.51,82897.11,-0.27,-1.09,24.768,24.866,25.543,78585.16,81726.95,70945.39,2.18
2017-09-15,25.14,25.54,24.82,24.62,60061.9,-0.31,-1.23,24.998,25.069,25.595,84704.81,80591.59,69202.07,1.58
2017-09-08,24.35,25.57,25.13,24.2,92617.02,0.7,2.87,24.814,25.211,25.668,83724.67,79182.35,71527.57,2.44
2017-09-01,25.1,25.63,24.43,24.1,92400.55,-0.48,-1.93,24.802,25.367,25.658,82992.6,77355.21,71327.59,2.43
2017-08-25,25.48,25.88,24.91,24.72,64949.23,-0.79,-3.07,24.91,25.569,25.663,80273.05,72311.14,76467.71,1.71
2017-08-18,23.9,26.1,25.7,23.76,113495.35,1.8,7.53,24.964,25.761,25.696,84868.73,71711.5,78466.37,2.99
2017-08-11,25.2,25.2,23.9,23.9,55161.22,-1.17,-4.67,25.14,25.854,25.716,76478.36,66442.37,80761.13,1.45
2017-08-04,24.9,25.88,25.07,24.55,88956.67,0.1,0.4,25.608,26.164,25.899,74640.02,67210.4,81841.46,2.34
2017-07-28,25.18,25.21,24.97,24.2,78802.8,-0.21,-0.83,25.932,26.25,26.052,71717.82,65689.38,81992.27,2.07
2017-07-21,26.67,26.67,25.18,24.0,87927.62,-1.4,-5.27,26.228,26.33,26.253,64349.23,63940.69,87586.28,2.31
2017-07-14,26.23,26.68,26.58,25.5,71543.51,0.34,1.3,26.558,26.22,26.337,58554.27,60163.84,88000.77,1.88
2017-07-07,26.85,26.85,26.24,25.84,45969.51,-0.45,-1.69,26.568,26.12,26.356,56406.37,57812.56,94347.5,1.21
