date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.62,7.91,7.88,7.55,0.0,0.27,3.55,7.938,8.492,8.824,0.0,88838.65,100983.57,0.0
2017-12-08,8.01,8.03,7.61,7.16,0.0,-0.45,-5.58,8.252,8.603,8.845,30131.79,99725.81,107723.42,0.0
2017-12-01,8.06,8.16,8.06,7.89,0.0,0.0,0.0,8.582,8.762,8.911,122636.51,108980.62,113401.5,0.0
2017-11-24,8.0,8.13,8.06,7.65,0.0,-0.02,-0.25,8.678,8.888,8.981,139314.97,120856.28,119408.64,0.0
2017-11-17,9.4,9.79,8.08,8.03,0.0,-1.37,-14.5,8.802,9.043,9.029,159355.87,135489.55,123374.75,0.0
2017-11-10,9.12,9.53,9.45,9.01,150658.94,0.19,2.05,9.046,9.176,9.08,177677.3,146216.45,128671.17,7.79
2017-11-03,8.65,9.83,9.26,8.65,462523.62,0.72,8.43,8.954,9.139,9.065,169319.82,139275.78,126813.75,23.91
2017-10-27,8.62,8.88,8.54,8.38,83392.29,-0.14,-1.61,8.942,9.143,9.048,95324.73,103313.53,111203.39,4.31
2017-10-20,9.28,9.29,8.68,8.32,100204.5,-0.62,-6.67,9.098,9.185,9.042,102397.6,105441.13,114436.22,5.18
2017-10-13,8.99,9.33,9.3,8.99,91607.15,0.31,3.45,9.284,9.239,9.082,111623.23,112609.83,119340.67,4.74
2017-09-29,9.15,9.84,8.99,8.66,108871.56,-0.21,-2.28,9.306,9.156,9.156,114755.59,113128.49,118743.39,5.63
2017-09-22,9.31,9.48,9.2,9.1,92548.16,-0.12,-1.29,9.324,9.087,9.237,109231.73,115721.03,117678.81,4.78
2017-09-15,9.52,9.74,9.32,9.19,118756.62,-0.29,-3.02,9.344,9.06,9.32,111302.33,117822.37,117963.8,6.14
2017-09-08,9.33,9.85,9.61,9.23,146332.67,0.2,2.12,9.272,9.073,9.419,108484.65,117961.0,119755.64,7.56
2017-09-01,9.08,9.79,9.41,9.0,107268.96,0.33,3.63,9.194,9.015,9.478,113596.43,111259.96,119864.02,5.54
2017-08-25,9.21,9.46,9.08,8.85,81252.22,-0.22,-2.37,9.006,8.984,9.601,111501.39,111125.9,121670.75,4.2
2017-08-18,8.92,9.59,9.3,8.86,102901.18,0.34,3.79,8.85,8.99,9.788,122210.33,114351.73,121050.19,5.32
2017-08-11,9.15,9.43,8.96,8.77,104668.23,-0.26,-2.82,8.776,8.953,9.937,124342.42,119093.25,122959.83,5.41
2017-08-04,8.44,9.75,9.22,8.43,171891.58,0.75,8.86,8.874,8.898,10.155,127437.35,123431.31,124140.46,8.89
2017-07-28,8.21,8.7,8.47,8.17,96793.75,0.17,2.05,8.836,8.924,10.384,108923.48,126071.51,121174.02,5.0
2017-07-21,8.79,8.8,8.3,7.78,134796.91,-0.63,-7.05,8.962,9.156,10.652,110750.41,124358.29,122950.31,6.97
2017-07-14,9.43,9.74,8.93,8.93,113561.61,-0.52,-5.5,9.13,9.386,10.923,106493.14,119636.6,128558.71,5.87
2017-07-07,9.05,9.87,9.45,9.05,120142.92,0.42,4.65,9.13,9.58,11.178,113844.09,118105.23,131880.05,6.21
2017-06-30,9.05,9.25,9.03,8.82,79322.19,-0.07,-0.77,8.922,9.765,11.385,119425.27,121550.28,132160.0,4.1
2017-06-23,9.13,9.38,9.1,8.75,105928.4,-0.04,-0.44,9.012,9.941,11.617,143219.55,128468.09,135285.47,5.48
2017-06-16,8.88,9.21,9.14,8.4,113510.57,0.21,2.35,9.35,10.218,11.818,137966.17,132215.6,131794.97,5.87
2017-06-09,8.29,8.97,8.93,8.29,150316.36,0.52,6.18,9.642,10.586,12.036,132780.06,127748.65,129866.19,7.77
2017-06-02,9.58,9.7,8.41,7.99,148048.84,-1.07,-11.29,10.03,10.92,12.249,122366.36,126826.4,132466.53,7.65
2017-05-26,10.75,10.86,9.48,9.15,198293.59,-1.31,-12.14,10.608,11.412,12.525,123675.28,124849.61,133215.45,10.25
2017-05-19,10.6,11.25,10.79,10.6,79661.48,0.19,1.79,10.87,11.844,12.788,113716.63,116276.53,133196.68,4.12
2017-05-12,10.87,11.22,10.6,10.3,87580.04,-0.27,-2.48,11.086,12.147,13.008,126465.03,121542.33,143207.46,4.53
2017-05-05,11.3,11.47,10.87,10.77,98247.87,-0.43,-3.81,11.53,12.46,13.212,122717.24,137480.82,151021.48,5.08
2017-04-28,10.77,11.36,11.3,10.01,154593.44,0.51,4.73,11.81,12.776,13.392,131286.44,145654.87,156967.81,7.99
2017-04-21,11.66,11.75,10.79,10.5,148500.31,-1.08,-9.1,12.216,13.004,13.56,126023.94,142769.73,157902.04,7.68
2017-04-14,12.7,12.7,11.87,11.8,143403.47,-0.95,-7.41,12.818,13.293,13.706,118836.42,142102.85,159440.9,7.41
2017-04-07,12.23,13.05,12.82,12.22,68841.12,0.55,4.48,13.208,13.417,13.849,116619.62,131374.34,165319.97,3.56
2017-03-31,13.35,13.37,12.27,12.11,141093.86,-1.06,-7.95,13.39,13.485,13.95,152244.41,131983.72,186121.03,7.29
2017-03-24,13.78,13.91,13.33,13.23,128280.93,-0.47,-3.41,13.742,13.578,14.092,160023.29,138106.66,212377.27,6.63
