date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.98,14.07,13.88,13.52,0.0,0.0,0.0,14.086,15.537,15.988,0.0,219454.02,583111.71,0.0
2017-12-08,13.9,14.18,13.88,13.02,0.0,-0.02,-0.14,14.938,15.803,15.972,51807.44,269321.11,625236.54,0.0
2017-12-01,13.58,14.38,13.9,13.55,0.0,0.35,2.58,15.638,16.071,15.906,146072.38,390822.49,664039.88,0.0
2017-11-24,15.06,15.62,13.55,13.28,0.0,-1.67,-10.97,16.33,16.529,15.896,248378.75,514173.09,712914.68,0.0
2017-11-17,17.96,18.25,15.22,15.02,0.0,-2.92,-16.1,16.84,16.954,15.806,336954.15,592533.45,723533.14,0.0
2017-11-10,17.42,18.42,18.14,17.2,259037.2,0.76,4.37,16.988,17.221,15.612,438908.03,670892.59,741589.69,5.28
2017-11-03,17.45,17.9,17.38,16.7,471324.69,0.02,0.12,16.668,17.117,15.261,486834.77,732203.76,729455.88,9.61
2017-10-27,16.12,17.64,17.36,16.04,511531.88,1.26,7.83,16.504,16.944,14.962,635572.61,797024.47,711291.65,10.43
2017-10-20,15.95,16.59,16.1,15.5,442877.0,0.14,0.88,16.728,16.655,14.64,779967.43,837237.33,689981.43,9.03
2017-10-13,16.67,16.79,15.96,15.36,509769.38,-0.58,-3.51,17.068,16.616,14.396,848112.75,910916.07,675563.3,10.4
2017-09-29,16.54,16.9,16.54,15.94,498670.91,-0.02,-0.12,17.454,16.438,14.173,902877.16,946769.41,661415.96,10.17
2017-09-22,18.3,19.3,16.56,16.2,1215013.88,-1.92,-10.39,17.566,16.14,13.894,977572.75,981151.98,646403.82,24.78
2017-09-15,18.18,19.46,18.48,17.31,1233506.0,0.68,3.82,17.384,15.74,13.648,958476.33,937257.27,604807.29,25.16
2017-09-08,17.9,18.65,17.8,17.0,783603.56,-0.09,-0.5,16.582,15.263,13.281,894507.23,911656.26,556071.65,15.98
2017-09-01,17.1,18.29,17.89,16.57,783591.44,0.79,4.62,16.164,14.658,12.928,973719.39,854532.84,529505.93,15.98
2017-08-25,15.62,17.5,17.1,15.55,872148.88,1.45,9.27,15.422,14.003,12.596,990661.66,812286.79,508004.28,17.79
2017-08-18,14.85,16.68,15.65,14.85,1119531.75,1.18,8.15,14.714,13.404,12.304,984731.2,726708.01,473770.04,22.84
2017-08-11,15.4,16.55,14.47,14.47,913660.5,-1.24,-7.89,14.096,12.98,12.08,916038.21,625558.84,437186.08,18.64
2017-08-04,14.18,16.56,15.71,13.98,1179664.38,1.53,10.79,13.944,12.624,11.952,928805.29,542725.52,410438.3,24.06
2017-07-28,13.66,14.52,14.18,13.14,868302.81,0.62,4.57,13.152,12.175,11.8,735346.28,440210.54,386326.87,17.71
2017-07-21,12.54,13.91,13.56,11.5,842496.56,1.0,7.96,12.584,11.908,11.697,633911.92,376062.5,368401.81,17.19
2017-07-14,13.59,13.73,12.56,12.25,776066.81,-1.15,-8.39,12.094,11.648,11.587,468684.81,311655.66,340996.17,15.83
2017-07-07,11.8,13.9,13.71,11.75,977495.88,1.96,16.68,11.864,11.556,11.54,335079.47,272357.3,316691.47,19.94
