date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.46,4.47,4.44,4.37,0.0,-0.02,-0.45,4.584,4.916,5.124,0.0,134339.17,350358.41,0.0
2017-12-08,4.66,4.66,4.46,4.34,0.0,-0.21,-4.5,4.716,4.997,5.167,21478.04,156395.09,393651.41,0.0
2017-12-01,4.61,4.67,4.67,4.53,0.0,0.06,1.3,4.84,5.082,5.214,89184.64,189037.79,457476.23,0.0
2017-11-24,4.72,4.72,4.61,4.53,0.0,-0.13,-2.74,4.98,5.152,5.241,142294.1,221688.37,481558.78,0.0
2017-11-17,5.09,5.11,4.74,4.71,0.0,-0.36,-7.06,5.118,5.236,5.269,199517.66,285640.08,507719.89,0.0
2017-11-10,5.06,5.13,5.1,5.05,107390.22,0.02,0.39,5.248,5.301,5.287,268678.33,344176.18,534957.05,1.08
2017-11-03,5.35,5.35,5.08,5.03,338532.97,-0.29,-5.4,5.278,5.321,5.289,291312.14,376687.77,560824.51,3.39
2017-10-27,5.25,5.42,5.37,5.24,265547.31,0.07,1.32,5.324,5.348,5.292,288890.95,389581.13,562069.24,2.66
2017-10-20,5.4,5.41,5.3,5.21,286117.81,-0.09,-1.67,5.324,5.332,5.274,301082.65,469864.01,561384.55,2.87
2017-10-13,5.3,5.4,5.39,5.25,345803.34,0.14,2.67,5.354,5.327,5.293,371762.5,499334.89,570838.88,3.46
2017-09-29,5.31,5.31,5.25,5.18,220559.25,-0.06,-1.13,5.354,5.332,5.317,419674.03,566377.65,582633.52,2.21
2017-09-22,5.37,5.42,5.31,5.3,326427.03,-0.06,-1.12,5.364,5.336,5.352,462063.4,630907.73,608010.61,3.27
2017-09-15,5.44,5.47,5.37,5.36,326505.81,-0.08,-1.47,5.372,5.346,5.41,490271.31,725914.67,612842.57,3.27
2017-09-08,5.36,5.52,5.45,5.36,639517.06,0.06,1.11,5.34,5.33,5.484,638645.37,741429.18,625194.58,6.4
2017-09-01,5.31,5.44,5.39,5.29,585361.0,0.09,1.7,5.3,5.302,5.57,626907.27,729799.71,640135.86,5.86
2017-08-25,5.36,5.38,5.3,5.22,432506.12,-0.05,-0.94,5.31,5.272,5.697,713081.26,725737.93,675824.94,4.33
2017-08-18,5.21,5.37,5.35,5.2,467466.56,0.14,2.69,5.308,5.257,5.831,799752.05,744961.24,702371.96,4.68
2017-08-11,5.25,5.7,5.21,5.2,1068376.12,-0.04,-0.76,5.32,5.235,5.968,961558.04,734557.35,768509.67,10.7
2017-08-04,5.41,5.44,5.25,5.21,580826.56,-0.19,-3.49,5.32,5.215,6.095,844212.99,652905.09,742476.39,5.82
2017-07-28,5.27,5.57,5.44,5.25,1016230.94,0.15,2.84,5.304,5.259,6.218,832692.14,642342.87,736235.79,10.18
2017-07-21,5.39,5.4,5.29,4.87,865860.06,-0.12,-2.22,5.234,5.301,6.334,738394.59,598889.39,710002.23,8.67
2017-07-14,5.19,5.6,5.41,5.14,1276496.5,0.2,3.84,5.206,5.368,6.461,690170.43,585113.49,690597.28,12.78
