date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.05,12.19,11.84,11.75,0.0,-0.2,-1.66,11.738,11.765,11.695,0.0,25873.26,50595.02,0.0
2017-12-08,11.73,12.17,12.04,11.5,0.0,0.28,2.38,11.826,11.763,11.65,4742.36,33683.58,54496.61,0.0
2017-12-01,11.41,11.85,11.76,11.36,0.0,0.35,3.07,11.7,11.74,11.629,11386.79,40202.3,58248.29,0.0
2017-11-24,11.59,11.72,11.41,10.8,0.0,-0.23,-1.98,11.7,11.74,11.645,18052.9,46168.86,63545.73,0.0
2017-11-17,12.27,12.6,11.64,11.5,0.0,-0.64,-5.21,11.732,11.794,11.675,32884.52,56462.31,74898.36,0.0
2017-11-10,11.51,12.88,12.28,11.43,23711.81,0.87,7.62,11.792,11.795,11.669,51746.53,62154.39,83331.73,0.76
2017-11-03,11.84,11.84,11.41,11.36,33222.12,-0.35,-2.98,11.7,11.742,11.631,62624.8,64529.28,85996.25,1.07
2017-10-27,11.56,11.82,11.76,11.45,33330.55,0.19,1.64,11.78,11.776,11.627,69017.81,73022.14,88684.98,1.07
2017-10-20,12.14,12.25,11.57,11.33,74158.1,-0.37,-3.1,11.78,11.728,11.599,74284.82,75079.68,89384.17,2.38
2017-10-13,11.83,12.14,11.94,11.83,94310.06,0.12,1.01,11.856,11.693,11.606,80040.1,75967.35,90158.16,6.77
2017-09-29,11.81,12.34,11.82,11.53,78103.18,0.01,0.09,11.798,11.624,11.641,72562.26,75316.77,92486.87,5.61
2017-09-22,11.76,12.05,11.81,11.7,65187.18,0.05,0.42,11.784,11.536,11.655,66433.76,75309.63,92639.03,4.68
2017-09-15,11.99,12.03,11.76,11.6,59665.59,-0.19,-1.59,11.772,11.518,11.682,77026.46,76294.28,92775.87,4.29
2017-09-08,11.68,12.3,11.95,11.66,102934.49,0.3,2.58,11.676,11.549,11.727,75874.54,80922.61,97910.44,7.39
2017-09-01,11.8,11.98,11.65,11.6,56920.84,-0.1,-0.85,11.53,11.556,11.813,71894.6,93334.41,100037.51,4.09
2017-08-25,11.7,11.89,11.75,11.61,47460.69,0.0,0.0,11.45,11.543,11.987,78071.29,104509.07,110373.5,3.41
2017-08-18,11.22,12.0,11.75,11.22,118150.71,0.47,4.17,11.288,11.519,12.224,84185.51,107463.23,119429.83,8.49
2017-08-11,11.32,11.43,11.28,11.15,53905.99,0.06,0.54,11.264,11.477,12.444,75562.1,104347.82,128926.87,3.87
2017-08-04,11.38,11.95,11.22,11.2,83034.75,-0.03,-0.27,11.422,11.47,12.708,85970.68,103688.67,137625.74,5.96
