date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-18,7.2,7.52,7.35,7.19,2718215.5,0.14,1.94,7.72,7.237,6.891,6556299.0,4138170.78,2511491.13,6.89
2017-08-11,7.69,7.85,7.21,7.15,3951882.5,-0.5,-6.49,7.608,7.153,6.855,6422363.55,3925047.61,2433017.77,10.01
2017-08-04,8.24,8.62,7.71,7.71,5946758.0,-0.51,-6.2,7.546,7.075,6.835,5966049.7,3587303.24,2300466.34,15.06
2017-07-28,8.14,8.74,8.22,7.76,9347261.0,0.11,1.36,7.394,6.941,6.794,5379651.55,3087423.8,2151972.29,23.68
2017-07-21,6.81,8.38,8.11,6.53,10817378.0,1.32,19.44,7.09,6.739,6.709,3758438.93,2224252.31,1734213.31,27.4
2017-07-14,6.86,7.05,6.79,6.57,2048538.25,-0.11,-1.59,6.754,6.563,6.634,1720042.55,1237194.27,1265494.69,5.19
2017-07-07,6.99,6.99,6.9,6.76,1670313.25,-0.05,-0.72,6.698,6.534,6.622,1427731.66,1089636.84,1206512.18,4.23
2017-06-30,6.76,7.24,6.95,6.76,3014767.25,0.25,3.73,6.604,6.507,6.599,1208556.79,1017539.62,1160442.18,7.64
2017-06-23,6.44,6.75,6.7,6.42,1241197.88,0.27,4.2,6.488,6.49,6.577,795196.05,815909.04,1049787.52,3.15
2017-06-16,6.5,6.56,6.43,6.39,625396.12,-0.08,-1.23,6.388,6.506,6.562,690065.7,865703.42,991282.42,1.58
2017-06-09,6.42,6.58,6.51,6.39,586983.81,0.08,1.24,6.372,6.545,6.562,754346.0,884811.48,982359.86,1.49
2017-06-02,6.43,6.51,6.43,6.33,574438.88,0.06,0.94,6.37,6.557,6.555,751542.01,940987.93,992932.27,1.46
2017-05-26,6.19,6.4,6.37,6.14,947963.56,0.17,2.74,6.41,6.595,6.559,826522.46,1013629.44,1006726.71,2.4
2017-05-19,6.32,6.37,6.2,6.18,715546.12,-0.15,-2.36,6.492,6.646,6.576,836622.02,1216520.78,1070728.01,1.81
2017-05-12,6.5,6.53,6.35,6.1,946797.62,-0.15,-2.31,6.624,6.678,6.612,1041341.15,1244174.31,1138603.62,2.4
2017-05-05,6.62,6.66,6.5,6.5,572963.88,-0.13,-1.96,6.718,6.704,6.629,1015276.96,1293795.1,1149213.43,1.45
2017-04-28,6.78,6.79,6.63,6.5,949341.12,-0.15,-2.21,6.744,6.709,6.639,1130433.84,1323387.52,1184968.63,2.41
2017-04-21,6.85,6.86,6.78,6.65,998461.38,-0.08,-1.17,6.78,6.69,6.635,1200736.41,1303344.73,1159071.21,2.53
2017-04-14,6.83,7.05,6.86,6.74,1739141.75,0.04,0.59,6.8,6.664,6.631,1596419.54,1283666.0,1163197.87,4.41
2017-04-07,6.71,6.93,6.82,6.71,816476.69,0.19,2.87,6.732,6.618,6.623,1447007.48,1116861.42,1132791.15,2.07
2017-03-31,6.81,6.94,6.63,6.62,1148748.25,-0.18,-2.64,6.69,6.578,6.62,1572313.24,1079908.23,1170558.51,2.91
2017-03-24,6.83,6.94,6.81,6.7,1300854.0,-0.07,-1.02,6.674,6.553,6.634,1516341.21,1044876.61,1222546.43,3.3
2017-03-17,6.52,7.15,6.88,6.44,2976877.0,0.36,5.52,6.6,6.522,6.634,1405953.05,999823.98,1209127.39,7.54
2017-03-10,6.63,6.73,6.52,6.48,992081.44,-0.09,-1.36,6.528,6.505,6.623,970912.46,924935.23,1091214.23,2.51
2017-03-03,6.53,6.88,6.61,6.48,1443005.5,0.06,0.92,6.504,6.546,6.638,786715.37,1033032.93,1099095.73,3.66
2017-02-24,6.44,6.58,6.55,6.44,868888.12,0.11,1.71,6.466,6.553,6.649,587503.22,1004631.76,1108377.73,2.2
2017-02-17,6.55,6.55,6.44,6.43,748913.19,-0.08,-1.23,6.432,6.568,6.664,573412.01,1046549.74,1155056.36,1.9
2017-02-10,6.4,6.53,6.52,6.36,801674.06,0.12,1.88,6.444,6.58,6.699,593694.91,1014797.69,1380084.62,2.04
2017-02-03,6.43,6.44,6.4,6.38,71096.0,-0.02,-0.31,6.482,6.597,6.721,878958.0,1042729.74,1473862.96,0.18
2017-01-26,6.38,6.44,6.42,6.37,446944.75,0.04,0.63,6.588,6.628,6.733,1279350.48,1148720.87,1551091.94,1.14
2017-01-20,6.49,6.52,6.38,6.1,798432.06,-0.12,-1.85,6.64,6.661,6.735,1421760.3,1261208.8,1611202.33,2.03
2017-01-13,6.7,6.8,6.5,6.49,850327.69,-0.21,-3.13,6.704,6.715,6.742,1519687.47,1400216.24,1636019.16,2.16
2017-01-06,7.0,7.47,6.71,6.7,2227989.5,-0.22,-3.17,6.716,6.745,6.755,1435900.47,1418430.81,1725489.33,5.67
2016-11-25,6.68,7.03,6.93,6.65,2073058.38,0.25,3.74,6.712,6.74,6.736,1206501.49,1257493.23,1695550.69,5.28
2016-11-18,6.68,6.77,6.68,6.66,1158993.88,-0.02,-0.3,6.668,6.729,6.701,1018091.26,1165158.53,1647689.19,2.95
2016-11-11,6.58,6.73,6.7,6.48,1288067.88,0.14,2.13,6.682,6.744,6.673,1100657.29,1212123.7,1642769.4,3.28
2016-11-04,6.51,6.63,6.56,6.51,431392.69,-0.13,-1.94,6.726,6.759,6.649,1280745.01,1263562.98,1633755.56,1.1
2016-10-28,6.7,6.78,6.69,6.68,1080994.62,-0.02,-0.3,6.774,6.818,6.644,1400961.15,1745371.56,1651917.23,2.75
2016-10-21,6.74,6.78,6.71,6.66,1131007.25,-0.04,-0.59,6.768,6.844,6.63,1308484.96,1904996.17,1668135.86,2.88
2016-10-14,6.9,6.91,6.75,6.64,1571824.0,-0.17,-2.46,6.79,6.837,6.607,1312225.79,1953463.02,1661907.27,4.0
2016-09-30,6.79,7.14,6.92,6.75,2188506.5,0.12,1.76,6.806,6.808,6.584,1323590.11,1961195.86,1640229.18,5.58
2016-09-23,6.67,6.95,6.8,6.66,1032473.38,0.14,2.1,6.792,6.768,6.555,1246380.94,1871822.08,1596707.78,2.63
2016-09-14,6.7,6.78,6.66,6.64,618613.69,-0.16,-2.35,6.862,6.764,6.558,2089781.96,2032547.84,1623873.3,1.58
2016-09-09,6.86,7.0,6.82,6.82,1149711.38,-0.01,-0.15,6.92,6.732,6.573,2501507.37,2133608.16,1637131.41,2.93
2016-09-02,6.86,7.05,6.83,6.8,1628645.62,-0.02,-0.29,6.884,6.672,6.58,2594700.25,2130219.85,1703401.36,4.15
2016-08-26,7.16,7.22,6.85,6.75,1802460.62,-0.3,-4.2,6.81,6.601,6.622,2598801.6,2073415.1,1793647.7,4.6
2016-08-19,6.98,7.64,7.15,6.94,5249478.5,0.2,2.88,6.744,6.539,6.632,2497263.23,2003948.14,1782484.4,13.39
2016-08-12,6.63,7.08,6.95,6.57,2677240.75,0.31,4.67,6.666,6.469,6.63,1975313.73,1558462.9,1611937.97,6.83
2016-08-05,6.46,6.72,6.64,6.31,1615675.75,0.18,2.79,6.544,6.415,6.641,1765708.95,1431275.55,1609204.45,4.12
2016-07-29,6.56,6.79,6.46,6.4,1649152.38,-0.06,-0.92,6.46,6.377,6.666,1665739.45,1370351.51,1629368.19,4.21
2016-07-22,6.76,6.79,6.52,6.51,1294768.75,-0.24,-3.55,6.392,6.359,6.679,1548028.6,1319262.5,1648748.42,3.3
2016-07-15,6.35,6.97,6.76,6.33,2639731.0,0.42,6.62,6.334,6.341,6.718,1510633.05,1321593.49,1809021.98,6.73
2016-07-08,6.18,6.52,6.34,6.17,1629216.88,0.12,1.93,6.272,6.351,6.711,1141612.07,1215198.76,1778425.36,4.15
2016-07-01,6.08,6.28,6.22,6.07,1115828.25,0.1,1.63,6.286,6.413,6.758,1096842.15,1140654.66,1790338.4,2.85
