date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.99,7.14,6.96,6.86,0.0,-0.04,-0.57,7.048,7.044,6.961,0.0,1768158.38,3076885.76,0.0
2017-12-08,6.95,7.19,7.0,6.92,0.0,0.02,0.29,7.016,7.045,6.936,477874.5,2075515.78,3403093.51,0.0
2017-12-01,7.26,7.27,6.98,6.97,0.0,-0.33,-4.51,7.022,7.045,6.902,1438687.9,2454136.65,3652325.26,0.0
2017-11-24,6.96,7.51,7.31,6.95,0.0,0.32,4.58,7.054,7.029,6.858,2143862.4,2787153.15,3873335.96,0.0
2017-11-17,6.81,7.0,6.99,6.77,0.0,0.19,2.79,7.032,6.999,6.8,2823943.3,3140722.18,4153039.89,0.0
2017-11-10,6.97,7.05,6.8,6.79,2389372.5,-0.23,-3.27,7.04,6.985,6.767,3536316.75,3731146.58,4358596.56,2.49
2017-11-03,7.16,7.27,7.03,6.94,4804067.0,-0.11,-1.54,7.074,7.017,6.733,3673157.05,3940804.33,4406425.0,5.01
2017-10-27,7.2,7.23,7.14,6.96,3525872.5,-0.06,-0.83,7.068,6.987,6.692,3469585.4,3881859.83,4461846.95,3.68
2017-10-20,7.05,7.29,7.2,7.0,3400404.5,0.17,2.42,7.004,6.934,6.652,3430443.9,4014881.83,4400712.6,3.54
2017-10-13,7.22,7.27,7.03,6.98,3561867.25,0.06,0.86,6.966,6.9,6.611,3457501.05,4108383.28,4548832.43,3.71
2017-09-29,6.93,7.1,6.97,6.9,3073574.0,-0.03,-0.43,6.93,6.878,6.562,3925976.4,4385613.15,4557172.5,3.2
2017-09-22,6.82,7.07,7.0,6.7,3786208.75,0.18,2.64,6.96,6.826,6.521,4208451.6,4730671.25,4636176.45,3.95
2017-09-15,7.03,7.09,6.82,6.77,3330165.0,-0.19,-2.71,6.906,6.758,6.468,4294134.25,4850513.88,4543442.89,3.47
2017-09-08,6.84,7.1,7.01,6.78,3535690.25,0.16,2.34,6.864,6.687,6.426,4599319.75,4959518.78,4558233.29,3.69
2017-09-01,7.15,7.25,6.85,6.84,5904244.0,-0.27,-3.79,6.834,6.601,6.372,4759265.5,5165357.6,4543758.08,6.15
2017-08-25,6.69,7.15,7.12,6.66,4485950.0,0.39,5.79,6.826,6.548,6.323,4845249.9,4986046.55,4387687.18,4.68
2017-08-18,6.58,6.88,6.73,6.52,4214622.0,0.12,1.81,6.692,6.448,6.268,5252890.9,4872045.68,4277393.44,4.39
2017-08-11,6.84,6.9,6.61,6.49,4856092.5,-0.25,-3.64,6.61,6.396,6.229,5406893.5,5041834.08,4244539.82,5.06
2017-08-04,6.79,7.02,6.86,6.71,4335419.0,0.05,0.73,6.51,6.37,6.19,5319717.8,4786543.38,4132763.28,4.52
2017-07-28,6.43,6.87,6.81,6.42,6334166.0,0.36,5.58,6.368,6.321,6.142,5571449.7,4989281.58,4046860.38,6.6
2017-07-21,6.33,6.53,6.45,6.3,6524155.0,0.13,2.06,6.27,6.245,6.095,5126843.2,4728731.85,3851619.54,6.8
2017-07-14,6.1,6.35,6.32,6.07,4984635.0,0.21,3.44,6.204,6.216,6.067,4491200.45,4541681.65,3667149.28,5.2
2017-07-07,6.14,6.17,6.11,6.04,4420214.0,-0.04,-0.65,6.182,6.178,6.048,4676774.65,4236371.91,3602739.23,4.61
2017-06-30,6.34,6.45,6.15,6.1,5594078.5,-0.17,-2.69,6.23,6.165,6.036,4253368.95,4156947.81,3609763.06,5.83
2017-06-23,6.12,6.34,6.32,6.1,4111133.5,0.2,3.27,6.274,6.142,6.014,4407113.45,3922158.56,3468029.12,4.29
2017-06-16,6.2,6.3,6.12,6.06,3345941.25,-0.09,-1.45,6.22,6.098,5.983,4330620.5,3789327.81,3287355.77,3.49
2017-06-09,6.35,6.35,6.21,6.11,5912506.0,-0.14,-2.21,6.228,6.088,5.964,4592162.85,3682741.21,3275990.19,6.16
2017-06-02,6.36,6.46,6.35,6.29,2303185.5,-0.02,-0.31,6.174,6.061,5.934,3795969.17,3447245.56,3189364.5,2.4
2017-05-26,6.05,6.42,6.37,6.03,6362801.0,0.32,5.29,6.1,6.01,5.894,4060526.67,3478983.19,3224024.03,6.63
2017-05-19,6.17,6.28,6.05,6.02,3728668.75,-0.11,-1.79,6.01,5.962,5.848,3437203.67,3104439.19,3036479.7,3.89
2017-05-12,5.91,6.17,6.16,5.89,4653653.0,0.22,3.7,5.976,5.945,5.818,3248035.12,2974507.24,2990450.12,4.85
2017-05-05,5.97,5.98,5.94,5.84,1931537.62,-0.04,-0.67,5.948,5.917,5.776,2773319.57,2792616.91,2892164.45,2.01
2017-04-28,5.89,6.01,5.98,5.85,3625973.0,0.06,1.01,5.948,5.918,5.748,3098521.95,2969106.55,3118713.55,3.78
2017-04-21,5.87,5.93,5.92,5.73,3246186.0,0.04,0.68,5.92,5.906,5.736,2897439.7,3062578.3,3205685.62,3.38
2017-04-14,6.04,6.04,5.88,5.86,2782826.0,-0.14,-2.33,5.914,5.886,5.722,2771674.7,3013899.68,3333090.6,2.9
2017-04-07,5.97,6.03,6.02,5.96,2280075.25,0.08,1.35,5.914,5.867,5.707,2700979.35,2785383.72,3511877.65,2.38
2017-03-31,5.83,5.98,5.94,5.82,3557549.5,0.1,1.71,5.886,5.84,5.67,2811914.25,2869239.17,3558987.17,3.71
2017-03-24,5.9,5.92,5.84,5.77,2620561.75,-0.05,-0.85,5.888,5.807,5.639,2839691.15,2931483.44,3572813.36,2.73
2017-03-17,5.86,5.99,5.89,5.82,2617361.0,0.01,0.17,5.892,5.777,5.609,3227716.9,2969064.87,3577654.9,2.73
2017-03-10,5.86,5.95,5.88,5.84,2429349.25,0.0,0.0,5.858,5.734,5.578,3256124.65,2968520.22,3599847.47,2.53
2017-03-03,5.95,5.96,5.88,5.85,2834749.75,-0.07,-1.18,5.82,5.69,5.544,2869788.09,3006392.99,3592197.05,2.95
2017-02-24,5.85,6.02,5.95,5.84,3696434.0,0.09,1.54,5.794,5.635,5.508,2926564.09,2991711.99,3588750.46,3.85
2017-02-17,5.73,5.99,5.86,5.72,4560690.5,0.14,2.45,5.726,5.578,5.469,3023275.74,3268320.54,3513490.22,4.75
2017-02-10,5.7,5.72,5.72,5.59,2759399.75,0.03,0.53,5.662,5.565,5.438,2710412.84,3348792.94,3395609.63,2.88
2017-02-03,5.75,5.77,5.69,5.68,497666.44,-0.06,-1.04,5.61,5.558,5.408,2680915.79,3652281.52,3368197.76,0.52
2017-01-26,5.61,5.77,5.75,5.55,3118629.75,0.14,2.5,5.56,5.546,5.387,3142997.9,4238371.58,3496616.2,3.25
2017-01-20,5.53,5.66,5.61,5.5,4179992.25,0.07,1.26,5.476,5.5,5.364,3056859.9,4248735.18,3526558.56,4.36
2017-01-13,5.44,5.57,5.54,5.42,2996376.0,0.08,1.47,5.43,5.47,5.348,3513365.35,4214143.28,3489405.61,3.12
2017-01-06,5.44,5.53,5.46,5.42,2611914.5,0.02,0.37,5.468,5.44,5.334,3987173.05,4186244.93,3626400.76,2.72
2016-12-30,5.32,5.45,5.44,5.29,2808077.0,0.11,2.06,5.506,5.421,5.328,4623647.25,4231174.72,3731463.14,2.93
2016-12-23,5.35,5.41,5.33,5.3,2687939.75,-0.05,-0.93,5.532,5.397,5.309,5333745.25,4178001.1,3715470.93,2.8
