date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-17,23.8,24.0,22.29,20.02,0.0,-1.86,-7.7,24.732,25.803,26.435,27168.94,43846.55,46965.52,0.0
2017-11-10,24.55,25.5,24.15,24.04,33981.97,-0.67,-2.7,25.608,26.229,26.721,35910.45,46694.24,50015.14,1.6
2017-11-03,25.98,26.09,24.82,24.28,37848.37,-1.16,-4.46,26.13,26.46,26.987,38556.13,45015.38,51808.55,1.78
2017-10-27,26.58,26.6,25.98,25.81,21376.0,-0.44,-1.67,26.762,26.63,27.154,55892.99,43169.08,54279.84,1.01
2017-10-20,26.53,26.78,26.42,25.81,42638.36,-0.25,-0.94,26.914,26.641,27.301,62898.94,48211.91,56162.9,2.01
2017-10-13,26.9,27.24,26.67,26.29,43707.53,-0.09,-0.34,26.874,26.625,27.554,60524.15,45915.58,58287.78,2.06
2017-09-29,27.93,27.93,26.76,26.45,47210.4,-1.22,-4.36,26.85,26.603,27.609,57478.04,45457.09,57237.7,2.23
2017-09-22,26.7,28.88,27.98,26.43,124532.68,1.24,4.64,26.79,26.602,27.691,51474.63,45267.68,56840.85,9.23
2017-09-15,26.12,27.4,26.74,26.12,56405.73,0.52,1.98,26.498,26.557,27.756,30445.16,36483.49,51629.93,4.18
2017-09-08,26.55,26.82,26.22,26.08,30764.42,-0.33,-1.24,26.368,26.72,27.897,33524.88,42662.46,50126.54,2.28
2017-09-01,26.64,26.87,26.55,26.29,28476.95,0.09,0.34,26.376,27.067,28.059,31307.0,50084.5,49806.98,2.11
2017-08-25,26.68,26.83,26.46,26.08,17193.35,-0.06,-0.23,26.356,27.212,28.255,33436.15,53336.04,51032.42,1.27
2017-08-18,26.09,26.8,26.52,26.02,19385.33,0.43,1.65,26.414,27.514,28.442,39060.73,58601.71,50945.53,1.44
2017-08-11,26.26,28.4,26.09,26.03,71804.33,-0.17,-0.65,26.616,27.678,28.602,42521.83,65390.61,51177.77,5.32
2017-08-04,26.78,26.8,26.26,26.0,19675.04,-0.19,-0.72,27.072,27.961,28.838,51800.05,64113.89,49043.52,1.46
2017-07-28,26.61,26.74,26.45,25.66,39122.68,-0.3,-1.12,27.758,28.482,29.078,68861.99,70659.97,50527.09,2.9
2017-07-21,28.29,28.29,26.75,25.58,45316.29,-0.78,-2.83,28.068,28.614,29.304,73235.93,69018.31,50818.24,3.36
2017-07-14,28.45,28.58,27.53,27.3,36690.81,-0.84,-2.96,28.614,28.779,29.511,78142.69,68414.02,51211.32,2.72
2017-07-07,29.7,31.2,28.37,28.1,118195.44,-1.32,-4.45,28.74,28.954,29.671,88259.38,66776.36,52700.32,8.76
2017-06-30,28.0,30.15,29.69,27.73,104984.74,1.69,6.04,28.85,29.074,29.697,76427.73,57590.61,47836.22,7.78
2017-06-23,28.96,29.05,28.0,27.56,60992.36,-1.48,-5.02,29.206,29.05,29.668,72457.96,49529.47,43490.51,4.66
2017-06-16,28.0,29.63,29.48,27.84,69850.11,1.32,4.69,29.16,29.297,29.709,64800.7,48728.81,40559.09,5.33
2017-06-09,28.85,29.2,28.16,27.69,87274.25,-0.76,-2.63,28.944,29.37,29.68,58685.34,43289.34,37811.52,6.66
2017-06-02,31.28,31.28,28.92,27.57,59037.2,-2.55,-8.1,29.168,29.526,29.686,45293.34,36964.93,35002.28,4.51
2017-05-26,27.77,31.47,31.47,26.7,85135.87,3.7,13.32,29.298,29.714,29.75,38753.5,33973.14,33566.35,6.5
2017-05-19,28.1,28.65,27.77,27.58,22706.05,-0.63,-2.22,28.894,29.673,29.724,26600.98,30394.2,30831.22,1.73
2017-05-12,29.28,29.32,28.4,25.9,39273.33,-0.88,-3.0,29.434,29.993,29.854,32656.92,32618.18,31118.92,3.0
2017-05-05,29.21,29.9,29.28,28.85,20314.23,-0.29,-0.98,29.796,30.243,29.936,27893.34,34008.63,30205.99,1.55
2017-04-28,29.35,29.77,29.57,28.55,26338.0,0.12,0.41,29.884,30.387,29.99,28636.53,38624.28,31950.74,2.01
2017-04-21,30.21,30.37,29.45,28.61,24373.3,-1.02,-3.35,30.13,30.32,30.115,29192.79,38081.82,32618.46,1.86
2017-04-14,29.2,31.47,30.47,27.19,52985.75,0.26,0.86,30.452,30.286,30.286,34187.41,37451.55,36201.13,4.05
2017-04-07,29.96,30.42,30.21,29.72,15455.41,0.49,1.65,30.552,30.12,30.502,32579.43,32389.37,39492.36,1.18
2017-03-31,30.64,30.85,29.72,29.5,24030.19,-1.08,-3.51,30.69,29.989,30.692,40123.92,32333.71,44438.8,1.83
