date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.9,12.0,11.71,11.48,0.0,-0.2,-1.68,12.066,12.582,12.357,0.0,82762.58,106311.26,0.0
2017-12-08,12.4,12.4,11.91,11.76,0.0,-0.41,-3.33,12.37,12.639,12.36,14496.36,94576.11,111346.26,0.0
2017-12-01,12.0,12.41,12.32,11.91,0.0,0.29,2.41,12.652,12.643,12.372,58483.65,103031.54,114587.16,0.0
2017-11-24,12.21,12.36,12.03,11.82,0.0,-0.33,-2.67,12.84,12.62,12.369,95053.88,116445.41,117696.43,0.0
2017-11-17,13.11,13.25,12.36,12.3,0.0,-0.87,-6.58,13.008,12.607,12.375,121725.31,125992.96,120699.33,0.0
2017-11-10,13.25,13.63,13.23,13.11,72481.79,-0.09,-0.68,13.098,12.573,12.357,165525.17,138602.85,124187.84,1.81
2017-11-03,13.18,13.75,13.32,12.76,219936.44,0.06,0.45,12.908,12.456,12.31,174655.86,142366.54,124706.44,5.5
2017-10-27,12.76,13.53,13.26,12.76,182851.16,0.39,3.03,12.634,12.36,12.269,147579.44,135263.59,119742.82,4.57
2017-10-20,12.71,12.96,12.87,12.37,133357.14,0.06,0.47,12.4,12.276,12.199,137836.93,143817.76,112766.04,3.33
2017-10-13,12.18,12.99,12.81,12.18,218999.31,0.53,4.32,12.206,12.193,12.146,130260.61,142681.1,109381.61,5.47
2017-09-29,11.94,12.62,12.28,11.9,118135.27,0.33,2.76,12.048,12.132,12.117,111680.52,129859.93,102024.6,2.95
2017-09-22,12.09,12.24,11.95,11.9,84554.33,-0.14,-1.16,12.004,12.081,12.104,110077.21,128116.4,99335.73,2.11
2017-09-15,11.9,12.19,12.09,11.86,134138.61,0.19,1.6,12.086,12.101,12.131,122947.73,126142.78,97966.77,3.35
2017-09-08,12.0,12.05,11.9,11.79,95475.52,-0.12,-1.0,12.152,12.117,12.161,149798.58,118947.45,95729.64,2.39
2017-09-01,12.06,12.11,12.02,11.94,126098.88,-0.04,-0.33,12.18,12.143,12.206,155101.6,115405.71,96142.33,3.15
2017-08-25,12.3,12.47,12.06,11.98,110118.69,-0.3,-2.43,12.216,12.141,12.278,148039.34,109772.84,95263.03,2.75
2017-08-18,12.42,12.75,12.36,12.31,148906.95,-0.06,-0.48,12.158,12.164,12.365,146155.6,107046.34,92916.37,6.0
2017-08-11,12.05,12.97,12.42,12.04,268392.88,0.38,3.16,12.116,12.178,12.423,129337.83,104222.05,90902.95,10.82
2017-08-04,12.22,12.49,12.04,12.01,121990.6,-0.16,-1.31,12.082,12.122,12.515,88096.31,81714.32,85320.37,4.92
2017-07-28,11.72,12.22,12.2,11.72,90787.6,0.43,3.65,12.106,12.099,12.638,75709.81,76082.11,88364.16,3.66
2017-07-21,12.08,12.15,11.77,11.5,100699.95,-0.38,-3.13,12.066,12.102,12.745,71506.34,74189.27,89163.19,4.06
2017-07-14,12.17,12.32,12.15,11.84,64818.1,-0.1,-0.82,12.17,12.126,12.863,67937.08,70555.06,89422.89,2.61
2017-07-07,12.16,12.27,12.25,12.08,62185.28,0.09,0.74,12.24,12.161,12.97,79106.27,69790.76,92944.05,2.51
2017-06-30,12.03,12.55,12.16,11.91,60058.14,0.16,1.33,12.162,12.205,13.06,75332.33,72511.83,95147.92,2.42
2017-06-23,12.23,12.43,12.0,11.82,69770.22,-0.29,-2.36,12.092,12.269,13.16,76454.4,76878.96,99276.04,2.81
2017-06-16,12.48,12.61,12.29,12.23,82853.66,-0.21,-1.68,12.138,12.414,13.254,76872.2,80753.23,96590.88,3.34
2017-06-09,11.86,12.88,12.5,11.68,120664.05,0.64,5.4,12.082,12.565,13.336,73173.03,78786.4,96400.02,4.87
2017-06-02,11.89,12.06,11.86,11.53,43315.59,0.05,0.42,12.082,12.668,13.383,60475.24,77583.85,95740.05,1.75
2017-05-26,12.2,12.29,11.81,11.5,65668.48,-0.42,-3.43,12.248,12.907,13.477,69691.34,88926.43,103545.29,2.65
2017-05-19,12.06,12.51,12.23,11.89,71859.23,0.22,1.83,12.446,13.177,13.605,77303.52,100646.22,107403.78,2.9
2017-05-12,12.45,12.54,12.01,11.84,64357.82,-0.49,-3.92,12.69,13.387,13.707,84634.25,104137.11,113230.35,2.6
2017-05-05,12.67,12.9,12.5,12.48,57175.1,-0.19,-1.5,13.048,13.599,13.828,84399.77,108290.72,127562.07,2.31
