date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.48,31.13,29.78,28.05,0.0,1.28,4.49,27.024,26.047,29.121,0.0,73882.9,82563.22,0.0
2017-12-08,27.0,28.97,28.5,26.5,0.0,1.56,5.79,26.588,26.427,29.14,20958.6,80746.46,86463.57,0.0
2017-12-01,25.18,27.0,26.94,24.67,0.0,1.98,7.93,26.13,26.926,29.311,81524.67,88476.51,90319.01,0.0
2017-11-24,24.95,27.5,24.96,24.66,0.0,0.02,0.08,25.668,27.667,29.622,107547.97,102134.31,95213.49,0.0
2017-11-17,27.6,28.0,24.94,24.8,0.0,-2.66,-9.64,25.256,28.534,29.951,124766.98,113436.5,97866.21,0.0
2017-11-10,25.95,27.66,27.6,25.76,104793.02,1.39,5.3,25.07,29.405,30.267,147765.8,132255.95,101406.31,12.31
2017-11-03,24.51,27.25,26.21,24.24,302830.31,1.58,6.42,26.266,29.783,30.513,140534.32,129334.1,100581.05,35.58
2017-10-27,22.94,24.91,24.63,22.87,130116.52,1.73,7.55,27.722,30.235,30.819,95428.36,106003.45,90265.47,15.29
2017-10-20,24.06,24.06,22.9,22.65,86095.03,-1.11,-4.62,29.666,30.75,31.142,96720.65,97808.31,86665.89,10.11
2017-10-13,24.2,24.35,24.01,23.46,114994.1,-9.57,-28.5,31.812,31.507,31.56,102106.03,95303.56,87738.79,13.51
2017-09-29,33.36,33.98,33.58,33.03,68635.66,0.09,0.27,33.74,32.195,32.003,116746.1,91243.55,87657.12,11.29
2017-09-22,33.86,34.78,33.49,33.48,77300.49,-0.86,-2.5,33.3,31.852,32.019,118133.88,92180.67,90262.34,12.71
2017-09-15,33.66,34.96,34.35,32.72,136577.98,0.72,2.14,32.748,31.695,32.026,116578.55,92161.5,91827.74,22.46
2017-09-08,33.75,33.88,33.63,32.52,113021.92,-0.02,-0.06,31.834,31.577,32.02,98895.97,88292.67,92412.89,18.59
2017-09-01,31.46,34.26,33.65,31.32,188194.47,2.27,7.23,31.202,31.367,31.972,88501.08,82295.91,92641.92,30.95
2017-08-25,30.8,31.53,31.38,30.55,75574.55,0.65,2.12,30.65,31.128,31.902,65740.99,70556.67,90345.13,12.43
2017-08-18,29.8,31.12,30.73,29.76,69523.81,0.95,3.19,30.404,31.243,32.064,66227.46,71828.0,91259.77,11.44
2017-08-11,30.4,30.78,29.78,29.76,48165.09,-0.69,-2.27,30.642,31.403,32.255,67744.46,74527.49,99657.54,7.92
2017-08-04,30.8,30.99,30.47,30.12,61047.5,-0.42,-1.36,31.32,31.534,32.748,77689.37,75523.47,120117.79,10.04
2017-07-28,30.13,31.27,30.89,29.96,74394.02,0.74,2.45,31.532,31.613,33.133,76090.74,80174.02,130395.44,12.24
2017-07-21,31.81,31.81,30.15,29.9,78006.89,-1.77,-5.54,31.606,31.811,33.475,75372.35,84070.7,141328.06,12.83
2017-07-14,33.02,33.02,31.92,31.05,77108.81,-1.25,-3.77,32.082,32.185,33.839,77428.54,88344.01,151754.49,12.68
2017-07-07,31.6,33.33,33.17,31.5,97889.64,1.64,5.2,32.164,32.356,34.159,81310.52,91493.98,162255.9,16.1
2017-06-30,31.28,31.84,31.53,31.01,53054.35,0.27,0.86,31.748,32.463,34.313,73357.57,96533.1,170044.78,8.73
2017-06-23,32.68,32.76,31.26,30.75,70802.07,-1.27,-3.9,31.694,32.577,34.506,84257.31,102987.94,186767.25,11.65
2017-06-16,31.95,33.11,32.53,31.62,88287.82,0.2,0.62,32.016,32.676,34.6,92769.04,110133.59,188829.14,14.52
2017-06-09,31.35,32.8,32.33,31.25,96518.73,1.24,3.99,32.288,32.885,34.616,99259.48,110691.54,196133.48,15.88
2017-06-02,32.2,32.39,31.09,29.85,58124.87,-0.17,-0.54,32.548,33.107,34.62,101677.44,124787.59,200404.77,9.56
2017-05-26,32.7,32.85,31.26,29.83,107553.04,-1.61,-4.9,33.178,33.962,34.87,119708.63,164712.11,206832.24,17.69
2017-05-19,33.95,34.55,32.87,32.8,113360.75,-1.02,-3.01,33.46,34.653,35.232,121718.57,180616.85,211940.43,18.65
2017-05-12,33.64,34.35,33.89,32.7,120739.99,0.26,0.77,33.336,35.138,35.545,127498.13,198585.42,224777.02,19.86
2017-05-05,34.34,34.88,33.63,33.17,108608.56,-0.61,-1.78,33.482,35.492,36.039,122123.61,215164.97,247427.05,17.86
2017-04-28,32.68,34.45,34.24,31.72,148280.83,1.57,4.81,33.666,35.962,36.855,147897.74,233017.82,286727.88,24.39
2017-04-21,31.88,33.2,32.67,31.02,117602.7,0.42,1.3,34.746,36.162,37.141,209715.58,243556.46,279448.35,19.34
2017-04-14,34.2,34.2,32.25,31.82,142258.58,-2.37,-6.85,35.846,36.434,36.749,239515.13,270546.57,273592.37,23.4
2017-04-07,34.4,35.6,34.62,34.05,93867.39,0.07,0.2,36.94,36.523,36.986,269672.71,267524.69,280504.67,15.44
2017-03-31,39.58,39.82,34.55,34.06,237479.2,-5.09,-12.84,37.502,36.346,37.117,308206.32,281575.42,290873.41,39.06
2017-03-24,38.1,40.78,39.64,37.93,457370.03,1.47,3.85,38.258,36.133,37.268,318137.89,276021.96,294014.25,75.23
2017-03-17,37.69,39.66,38.17,36.88,266600.44,0.45,1.19,37.578,35.777,37.12,277397.34,248952.38,283804.51,43.85
2017-03-10,37.43,39.73,37.72,37.34,293046.5,0.29,0.78,37.022,35.81,37.05,301578.01,243264.01,284951.45,48.2
2017-03-03,38.14,38.86,37.43,36.9,286535.44,-0.9,-2.35,36.106,35.952,37.002,265376.68,250968.61,284373.23,47.13
2017-02-24,36.39,38.36,38.33,34.86,287137.06,2.09,5.77,35.19,36.586,36.969,254944.51,279689.14,284206.91,47.23
2017-02-17,35.35,37.27,36.24,35.21,253667.25,0.85,2.4,34.008,37.747,36.856,233906.02,340437.94,283962.73,41.72
2017-02-10,34.0,37.8,35.39,33.38,387503.81,2.25,6.79,33.976,38.12,36.912,220507.42,315340.25,286716.86,63.74
2017-01-26,32.73,33.65,33.14,32.0,112039.82,0.29,0.88,34.598,37.064,37.064,184950.02,276638.17,276638.17,18.43
2017-01-20,32.15,33.16,32.85,29.7,234374.61,0.43,1.33,35.798,37.5,37.5,236560.55,294926.87,294926.87,38.55
2017-01-13,35.77,36.39,32.42,32.23,181944.61,-3.66,-10.14,37.982,38.081,38.081,304433.77,302495.91,302495.91,29.93
2017-01-06,38.61,39.23,36.08,36.06,186674.23,-2.42,-6.29,41.486,38.89,38.89,446969.86,319717.52,319717.52,30.7
2016-12-30,39.07,39.49,38.5,37.5,209716.81,-0.64,-1.64,42.264,39.358,39.358,410173.08,341891.4,341891.4,34.49
2016-12-23,43.33,44.5,39.14,38.8,370092.47,-4.63,-10.58,39.53,39.53,39.53,368326.32,368326.32,368326.32,60.87
2016-12-16,48.63,48.66,43.77,42.24,573740.75,-6.17,-12.36,39.628,39.628,39.628,367884.78,367884.78,367884.78,94.37
2016-12-09,43.97,56.68,49.94,43.97,894625.06,9.97,24.94,38.247,38.247,38.247,299266.13,299266.13,299266.13,147.14
2016-12-02,27.31,39.97,39.97,27.31,2690.29,15.14,60.98,32.4,32.4,32.4,1586.66,1586.66,1586.66,0.44
2016-11-25,20.52,24.83,24.83,20.52,483.03,6.27,44.0,24.83,24.83,24.83,483.03,483.03,483.03,0.08
