date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.76,8.88,8.34,8.23,0.0,-0.11,-1.3,8.558,8.821,8.526,0.0,234796.44,368378.24,0.0
2017-12-08,8.59,8.68,8.45,8.2,0.0,-0.14,-1.63,8.692,8.89,8.493,45780.44,278401.01,389308.76,0.0
2017-12-01,8.43,8.74,8.59,8.18,0.0,0.02,0.23,8.85,8.955,8.437,185129.61,363413.84,400762.43,0.0
2017-11-24,8.78,9.09,8.57,8.37,0.0,-0.27,-3.05,8.978,8.991,8.38,304022.16,425105.99,415512.4,0.0
2017-11-17,8.97,9.08,8.84,8.71,0.0,-0.17,-1.89,9.052,8.97,8.315,389158.2,481960.27,429216.98,0.0
2017-11-10,9.2,9.26,9.01,8.85,228902.19,-0.23,-2.49,9.084,8.884,8.233,469592.88,529511.76,440582.49,1.15
2017-11-03,9.22,9.36,9.24,8.8,696745.88,0.01,0.11,9.088,8.794,8.15,511021.57,546156.83,439958.79,3.5
2017-10-27,8.94,9.73,9.23,8.81,594462.75,0.29,3.24,9.06,8.67,8.053,541698.07,545263.68,420297.89,2.99
2017-10-20,8.99,9.28,8.94,8.77,425680.19,-0.06,-0.67,9.004,8.522,7.947,546189.82,527760.78,401044.63,2.14
2017-10-13,9.02,9.2,9.0,8.81,402173.38,-0.03,-0.33,8.888,8.378,7.857,574762.33,515292.8,397653.77,2.02
2017-09-29,9.09,9.13,9.03,8.58,436045.66,-0.07,-0.77,8.684,8.23,7.775,589430.65,501960.04,391664.13,2.19
2017-09-22,9.25,9.35,9.1,8.87,850128.38,0.15,1.68,8.5,8.096,7.691,581292.08,500216.51,387629.59,4.24
2017-09-15,8.4,8.96,8.95,8.26,616921.5,0.59,7.06,8.28,7.919,7.613,548829.28,438111.02,366924.77,3.08
2017-09-08,7.94,8.49,8.36,7.93,568542.75,0.38,4.76,8.04,7.768,7.57,509331.74,405918.81,358900.33,2.84
2017-09-01,8.15,8.17,7.98,7.94,475514.94,-0.13,-1.6,7.868,7.66,7.589,455823.27,376473.7,351808.86,2.37
2017-08-25,8.06,8.28,8.11,8.01,395352.84,0.11,1.38,7.776,7.581,7.631,414489.44,351653.21,362307.72,1.97
2017-08-18,7.71,8.34,8.0,7.71,687814.38,0.25,3.23,7.692,7.505,7.68,419140.94,333760.76,383914.36,3.43
2017-08-11,7.5,7.82,7.75,7.46,419433.78,0.25,3.33,7.558,7.435,7.717,327392.76,295332.1,383063.43,2.09
2017-08-04,7.52,7.66,7.5,7.43,301000.41,-0.02,-0.27,7.496,7.371,7.76,302505.89,274328.49,384688.51,1.5
2017-07-28,7.69,7.77,7.52,7.5,268845.81,-0.17,-2.21,7.452,7.336,7.811,297124.12,280014.73,388130.5,1.34
2017-07-21,7.33,7.77,7.69,7.0,418610.31,0.36,4.91,7.386,7.32,7.863,288816.98,281368.22,388830.36,2.09
2017-07-14,7.44,7.51,7.33,7.3,229073.48,-0.11,-1.48,7.318,7.286,7.91,248380.57,275042.68,386432.81,1.14
2017-07-07,7.27,7.49,7.44,7.22,294999.44,0.16,2.2,7.312,7.307,7.983,263271.44,295738.52,389945.19,1.47
