date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.37,13.19,12.76,12.12,0.0,0.39,3.15,12.904,14.543,15.104,0.0,125131.45,244787.41,0.0
2017-12-08,13.04,13.04,12.37,11.72,0.0,-0.74,-5.64,13.49,14.957,15.164,17862.14,161157.97,257360.09,0.0
2017-12-01,12.91,13.17,13.11,12.5,0.0,0.28,2.18,13.976,15.428,15.337,44117.73,205385.73,275553.76,0.0
2017-11-24,13.4,13.94,12.83,12.83,0.0,-0.62,-4.61,14.554,15.861,15.586,83550.61,245423.08,313510.9,0.0
2017-11-17,15.6,15.67,13.45,13.29,0.0,-2.24,-14.28,15.164,16.209,15.763,145912.26,298230.61,330123.14,0.0
2017-11-10,14.94,15.8,15.69,14.8,89310.72,0.89,6.01,16.182,16.672,15.876,250262.89,381183.73,348802.75,17.86
2017-11-03,15.75,15.93,14.8,14.6,131277.95,-1.2,-7.5,16.424,16.675,15.921,304453.79,410087.45,367216.49,26.26
2017-10-27,15.91,16.57,16.0,15.61,197164.36,0.12,0.76,16.88,16.577,16.048,366653.72,417577.19,392485.5,39.43
2017-10-20,18.5,18.5,15.88,15.51,311808.25,-2.66,-14.35,17.168,16.292,16.128,407295.56,409460.58,419112.28,62.36
2017-10-13,17.29,19.23,18.54,16.86,521753.19,1.64,9.7,17.254,16.085,16.394,450548.96,394698.51,453842.14,104.35
2017-09-29,16.88,18.25,16.9,16.4,360265.22,-0.18,-1.05,17.162,15.665,16.27,512104.56,364443.38,427896.61,72.05
2017-09-22,17.4,18.17,17.08,16.33,442277.56,-0.36,-2.06,16.926,15.371,15.924,515721.11,353562.21,409908.92,88.46
2017-09-15,16.49,18.23,17.44,16.31,400373.59,1.13,6.93,16.274,15.246,15.379,468500.67,345721.8,387799.45,80.07
2017-09-08,17.7,17.7,16.31,16.18,528075.25,-1.77,-9.79,15.416,15.31,15.271,411625.6,381598.71,387137.65,105.62
2017-09-01,16.12,19.19,18.08,15.59,829531.19,2.36,15.01,14.916,15.316,15.213,338848.06,362015.67,379307.78,165.91
2017-08-25,13.86,15.72,15.72,13.83,378347.94,1.9,13.75,14.168,15.079,15.044,216782.2,316421.78,352824.05,75.67
2017-08-18,13.18,14.57,13.82,13.16,206175.36,0.67,5.09,13.816,15.166,15.002,191403.31,324345.53,351228.81,41.24
2017-08-11,13.81,14.06,13.15,13.13,115998.28,-0.66,-4.78,14.218,15.518,15.081,222942.93,367393.82,360899.04,23.2
2017-08-04,14.34,14.52,13.81,13.8,164187.52,-0.53,-3.7,15.204,15.964,15.219,351571.82,428763.98,378391.95,32.84
2017-07-28,13.75,14.75,14.34,13.71,219201.91,0.38,2.72,15.716,16.702,15.327,385183.28,512985.77,394869.22,43.84
2017-07-21,15.5,15.55,13.96,13.82,251453.5,-1.87,-11.81,15.99,16.875,15.409,416061.36,491349.84,409508.16,50.29
2017-07-14,17.89,17.9,15.83,15.58,363873.44,-2.25,-12.45,16.516,16.476,15.541,457287.74,466255.62,423876.76,72.77
2017-07-07,16.16,18.51,18.08,15.92,759142.75,1.71,10.45,16.818,15.512,15.512,511844.7,429877.1,429877.1,151.83
2017-06-30,15.68,17.15,16.37,15.33,332244.78,0.66,4.2,16.724,15.227,15.227,505956.14,393292.02,393292.02,66.45
2017-06-23,16.65,17.22,15.71,15.29,373592.31,-0.88,-5.3,17.688,15.084,15.084,640788.26,400922.93,400922.93,74.72
2017-06-16,16.9,17.09,16.59,15.7,457585.41,-0.75,-4.33,17.76,14.994,14.994,566638.33,404827.3,404827.3,91.52
2017-06-09,18.2,18.98,17.34,16.65,636658.25,-0.27,-1.53,16.436,14.728,14.728,475223.51,396034.28,396034.28,127.33
2017-06-02,23.09,23.31,17.61,16.9,729699.94,-3.58,-16.89,14.206,14.206,14.206,347909.49,347909.49,347909.49,145.94
2017-05-26,17.68,21.4,21.19,17.68,1006405.38,5.12,31.86,13.355,13.355,13.355,252461.88,252461.88,252461.88,201.28
2017-05-19,10.97,16.07,16.07,10.97,2842.67,6.1,61.18,10.743,10.743,10.743,1147.38,1147.38,1147.38,0.57
2017-05-12,6.81,9.97,9.97,6.81,511.3,3.78,61.07,8.08,8.08,8.08,299.74,299.74,299.74,0.1
2017-05-05,5.16,6.19,6.19,5.16,88.17,0.86,20.0,6.19,6.19,6.19,88.17,88.17,88.17,0.02
