date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.77,11.45,11.18,10.77,0.0,0.38,3.52,11.056,11.682,12.224,0.0,89549.17,188688.45,0.0
2017-12-08,11.24,11.24,10.8,10.47,0.0,-0.44,-3.92,11.204,11.834,12.28,15720.17,107979.93,204127.61,0.0
2017-12-01,10.93,11.63,11.24,10.82,0.0,0.36,3.31,11.39,12.072,12.376,48514.55,144279.72,216259.84,0.0
2017-11-24,11.18,11.34,10.88,10.81,0.0,-0.3,-2.68,11.594,12.286,12.455,76863.89,187629.62,230241.91,0.0
2017-11-17,11.9,11.92,11.18,11.03,0.0,-0.74,-6.21,11.894,12.524,12.568,136513.19,218041.77,245732.32,0.0
2017-11-10,11.73,12.05,11.92,11.68,78600.83,0.19,1.62,12.308,12.707,12.675,179098.35,254603.91,285022.73,1.79
2017-11-03,12.3,12.31,11.73,11.64,163971.94,-0.53,-4.32,12.464,12.793,12.79,200239.7,271874.97,322106.72,3.73
2017-10-27,12.38,12.54,12.26,12.25,141746.67,-0.12,-0.97,12.754,12.893,12.956,240044.89,293224.98,399050.95,3.22
2017-10-20,13.47,13.57,12.38,12.22,298246.53,-0.87,-6.57,12.978,12.859,13.157,298395.35,297610.8,458352.16,6.78
2017-10-13,12.87,13.26,13.25,12.8,212925.77,0.55,4.33,13.154,12.849,13.219,299570.35,287815.52,466005.75,4.84
2017-09-29,13.22,13.25,12.7,12.66,184307.59,-0.48,-3.64,13.106,12.765,13.164,330109.48,287827.72,461250.96,4.19
2017-09-22,13.31,13.72,13.18,13.05,362997.91,-0.2,-1.5,13.122,12.725,13.116,343510.24,300275.28,459239.68,8.25
2017-09-15,13.17,13.95,13.38,12.93,433498.97,0.12,0.91,13.032,12.68,13.118,346405.06,288239.95,445296.3,9.86
2017-09-08,12.98,13.62,13.26,12.88,304121.53,0.25,1.92,12.74,12.623,13.134,296826.24,272854.2,431582.64,6.91
2017-09-01,12.82,13.26,13.01,12.68,365621.38,0.23,1.8,12.544,12.612,13.141,276060.69,273422.86,425317.75,8.31
2017-08-25,12.72,12.94,12.78,12.51,251311.41,0.05,0.39,12.424,12.643,13.187,245545.97,315441.54,423818.31,5.71
2017-08-18,11.92,13.08,12.73,11.91,377472.03,0.81,6.79,12.328,12.786,13.29,257040.32,372338.48,421068.8,8.58
2017-08-11,12.3,12.55,11.92,11.91,185604.84,-0.36,-2.93,12.328,13.018,13.377,230074.84,504876.91,417892.63,4.22
2017-08-04,12.46,12.84,12.28,12.17,200293.78,-0.13,-1.05,12.506,13.455,13.521,248882.16,619093.52,420577.53,4.55
