date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.37,7.52,7.25,7.22,0.0,-0.12,-1.63,7.476,8.118,8.301,0.0,884472.51,1094228.06,0.0
2017-12-08,7.6,7.63,7.37,6.87,0.0,-0.23,-3.03,7.688,8.234,8.366,112200.59,970068.41,1137879.35,0.0
2017-12-01,7.51,7.62,7.6,7.38,0.0,0.14,1.88,7.876,8.369,8.43,378527.46,1108270.58,1184219.4,0.0
2017-11-24,7.68,7.85,7.46,7.37,0.0,-0.24,-3.12,8.122,8.471,8.477,923688.56,1265605.9,1232409.69,0.0
2017-11-17,8.31,8.37,7.7,7.69,0.0,-0.61,-7.34,8.5,8.621,8.523,1421038.36,1615139.4,1256289.28,0.0
2017-11-10,8.3,8.58,8.31,8.24,561002.94,0.0,0.0,8.76,8.657,8.556,1768945.01,1707261.06,1297652.4,2.65
2017-11-03,8.79,8.79,8.31,8.16,1331634.38,-0.52,-5.89,8.78,8.63,8.561,1827936.24,1751011.66,1316606.51,6.29
2017-10-27,9.7,9.7,8.83,8.81,2725805.5,-0.52,-5.56,8.862,8.596,8.545,1838013.69,1709617.77,1296772.88,12.88
2017-10-20,9.2,9.62,9.35,8.66,2486749.0,0.35,3.89,8.82,8.567,8.524,1607523.24,1526819.29,1183924.98,11.75
2017-10-13,8.53,9.19,9.0,8.5,1739533.25,0.59,7.01,8.742,8.521,8.494,1809240.44,1400105.66,1128770.7,8.22
2017-09-29,8.65,8.67,8.41,8.39,855959.06,-0.31,-3.56,8.554,8.484,8.542,1645577.1,1303983.61,1072352.78,4.04
2017-09-22,8.62,8.95,8.72,8.6,1382021.62,0.1,1.16,8.48,8.497,8.635,1674087.09,1305690.29,1091031.3,6.53
2017-09-15,8.93,9.11,8.62,8.6,1573353.25,-0.34,-3.79,8.33,8.49,8.716,1581221.85,1260168.23,1042638.71,7.43
2017-09-08,8.3,9.44,8.96,8.28,3495335.0,0.9,11.17,8.314,8.483,8.794,1446115.35,1199213.48,1002177.53,16.51
2017-08-04,8.04,8.25,8.06,8.0,921216.56,0.02,0.25,8.3,8.424,8.877,990970.87,897439.16,865616.17,4.35
2017-07-28,7.98,8.22,8.04,7.74,998509.0,0.07,0.88,8.414,8.455,9.022,962390.12,888043.75,866474.71,4.72
2017-07-21,8.5,8.5,7.97,7.8,917695.44,-0.57,-6.67,8.514,8.491,9.162,937293.49,882201.36,854283.64,4.33
2017-07-14,8.91,8.96,8.54,8.33,897820.75,-0.35,-3.94,8.65,8.494,9.318,939114.61,883927.99,876191.43,4.24
2017-07-07,8.63,9.0,8.89,8.58,1219612.62,0.26,3.01,8.652,8.48,9.448,952311.61,841030.67,887710.59,5.76
2017-06-30,8.56,8.72,8.63,8.53,778312.81,0.09,1.05,8.548,8.466,9.537,803907.44,857435.74,862448.27,3.68
2017-06-23,8.62,8.84,8.54,8.4,873025.81,-0.11,-1.27,8.496,8.599,9.65,813697.37,840721.96,863095.91,4.14
2017-06-16,8.46,8.88,8.65,8.38,926801.06,0.1,1.17,8.468,8.773,9.753,827109.24,876372.31,823328.98,4.4
2017-06-09,8.35,8.65,8.55,8.26,963805.75,0.18,2.15,8.338,8.941,9.853,828741.37,825109.19,795596.04,4.57
2017-06-02,8.51,8.58,8.37,8.02,477591.75,0.0,0.0,8.308,9.104,9.951,729749.72,805141.59,790788.69,2.27
2017-05-26,8.38,8.52,8.37,7.8,827262.5,-0.03,-0.36,8.384,9.329,10.091,910964.05,833793.19,837800.17,3.93
2017-05-19,8.03,8.52,8.4,7.93,940085.12,0.4,5.0,8.702,9.589,10.223,867746.54,844905.68,828129.69,4.46
2017-05-12,8.37,8.44,8.0,7.75,934961.75,-0.4,-4.76,9.078,9.832,10.346,925635.39,826365.93,818501.93,4.44
2017-05-05,8.71,8.84,8.4,8.4,468847.5,-0.35,-4.0,9.544,10.142,10.498,821477.01,868454.87,814227.38,2.22
2017-04-28,9.98,9.98,8.75,8.17,1383663.38,-1.21,-12.15,9.9,10.415,10.635,880533.45,934390.52,852810.41,6.57
2017-04-21,10.29,10.29,9.96,9.86,611174.94,-0.32,-3.11,10.274,10.608,10.797,756622.32,867460.8,841256.41,2.9
