date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.6,7.91,7.67,7.47,0.0,0.1,1.32,7.8,8.075,8.391,0.0,66466.58,90639.15,0.0
2017-12-08,8.24,8.34,7.57,7.46,0.0,-0.53,-6.54,7.89,8.175,8.434,18484.27,73235.29,95039.46,0.0
2017-12-01,7.77,8.38,8.1,7.66,0.0,0.34,4.38,8.0,8.285,8.488,38713.42,84688.44,98948.71,0.0
2017-11-24,7.9,7.93,7.76,7.67,0.0,-0.14,-1.77,8.048,8.356,8.515,59413.5,98624.81,106143.51,0.0
2017-11-17,8.12,8.13,7.9,7.82,0.0,-0.22,-2.71,8.192,8.484,8.56,102651.82,110871.44,111907.18,0.0
2017-11-10,8.15,8.27,8.12,8.06,92421.34,0.0,0.0,8.35,8.606,8.589,132933.16,132152.83,116185.86,0.42
2017-11-03,8.36,8.37,8.12,8.09,101145.77,-0.22,-2.64,8.46,8.65,8.611,127986.31,129284.79,116061.0,0.46
2017-10-27,8.47,8.56,8.34,8.33,103500.39,-0.14,-1.65,8.57,8.702,8.636,130663.46,127774.4,117014.96,0.47
2017-10-20,8.71,8.82,8.48,8.37,216191.59,-0.21,-2.42,8.664,8.71,8.634,137836.13,130957.04,114672.91,0.99
2017-10-13,8.68,8.75,8.69,8.58,151406.69,0.02,0.23,8.776,8.72,8.626,119091.06,119685.53,111319.31,0.69
2017-09-29,8.68,8.72,8.67,8.55,67687.12,0.0,0.0,8.862,8.706,8.616,131372.5,114811.72,117848.07,0.31
2017-09-22,8.8,8.88,8.67,8.61,114531.5,-0.14,-1.59,8.84,8.693,8.613,130583.26,116843.62,124020.28,0.52
2017-09-15,8.95,9.02,8.81,8.71,139363.73,-0.23,-2.54,8.834,8.69,8.641,124885.34,113208.98,124315.39,0.64
2017-09-08,9.12,9.18,9.04,8.85,122466.27,-0.08,-0.88,8.756,8.674,8.677,124077.96,113662.2,127212.12,0.56
2017-09-01,8.59,9.5,9.12,8.55,212813.86,0.56,6.54,8.664,8.635,8.696,120279.99,112942.92,138780.79,0.97
2017-08-25,8.66,8.73,8.56,8.45,63740.95,-0.08,-0.93,8.55,8.572,8.708,98250.93,100218.88,148479.64,0.29
2017-08-18,8.4,8.71,8.64,8.4,86041.89,0.22,2.61,8.546,8.572,8.735,103103.98,102837.21,149721.98,0.39
2017-08-11,8.58,8.73,8.42,8.37,135326.84,-0.16,-1.86,8.546,8.57,8.757,101532.61,106255.52,152831.4,0.62
2017-08-04,8.52,8.6,8.58,8.49,103476.4,0.03,0.35,8.592,8.558,8.797,103246.44,98388.77,155395.84,0.47
2017-07-28,8.54,8.63,8.55,8.48,102668.59,0.01,0.12,8.606,8.531,8.817,105605.85,102953.1,156693.9,0.47
2017-07-21,8.6,8.63,8.54,8.37,88006.19,-0.1,-1.16,8.594,8.525,8.845,102186.84,120884.42,161329.1,0.4
2017-07-14,8.65,8.68,8.64,8.5,78185.03,-0.01,-0.12,8.598,8.532,8.864,102570.44,131196.94,166201.4,0.36
2017-07-07,8.64,8.93,8.65,8.55,143896.0,0.0,0.0,8.594,8.592,8.885,110978.42,135421.81,171563.35,0.66
2017-06-30,8.5,8.65,8.65,8.42,115273.44,0.16,1.89,8.524,8.679,8.896,93531.1,140762.05,173269.11,0.53
2017-06-23,8.5,8.74,8.49,8.42,85573.52,-0.07,-0.82,8.456,8.757,8.906,100300.36,164618.66,172360.74,0.39
2017-06-16,8.6,8.65,8.56,8.45,89924.19,-0.06,-0.7,8.456,8.843,8.917,139582.0,196740.39,168826.89,0.41
2017-06-09,8.3,8.62,8.62,8.3,120224.96,0.32,3.85,8.466,8.897,8.927,159823.44,196606.75,170164.94,0.55
2017-06-02,8.31,8.43,8.3,8.18,56659.39,-0.01,-0.12,8.59,8.944,8.93,159865.2,199407.28,179355.74,0.26
2017-05-26,8.42,8.55,8.31,8.15,149119.72,-0.18,-2.12,8.834,9.035,8.95,187992.99,212402.92,205772.12,0.68
2017-05-19,8.61,8.63,8.49,8.07,281981.72,-0.12,-1.39,9.058,9.102,9.002,228936.96,210434.69,204707.8,1.29
2017-05-12,9.2,9.2,8.61,8.46,191131.42,-0.63,-6.82,9.23,9.165,9.032,253898.79,201773.78,196989.22,0.88
